,source,target,coef_mean,coef_abs,p,-logp
13956,lmx1al,strip2,-3.708717e-05,3.708717e-05,0.5124131721555234,0.2903797147569165
13957,lhx4,strip2,0.0004277174,0.0004277174,1.9413414796336953e-08,7.711898066014679
13958,mef2d,strip2,-0.00013238494,0.00013238494,0.0069203645115472915,2.15987102964955
13959,etv1,strip2,3.348465e-05,3.348465e-05,0.22990710280592885,0.6384476113241505
13960,lhx9,strip2,-0.00013309294,0.00013309294,0.017177474518023095,1.7650406870420483
13961,etv2,strip2,0.00030509644,0.00030509644,0.00017821307026858935,3.749060447676435
13962,tlx3b,strip2,0.00018699984,0.00018699984,0.022585819247447538,1.646164151806466
13963,mef2cb,strip2,-0.0004376637,0.0004376637,4.413377236259413e-08,7.355228949365898
13964,cebpd,strip2,1.1568943e-05,1.1568943e-05,0.8009766237300218,0.09638015848904807
13965,raraa,strip2,0.00018250491,0.00018250491,0.0018177736416067518,2.7404601982986825
13966,irx5b,strip2,-0.000114545895,0.000114545895,0.02307234292671091,1.636908301947166
13967,en1b,strip2,-0.00030192093,0.00030192093,3.41150292578805e-07,6.4670542519223835
13968,gsx1,strip2,1.0449005e-05,1.0449005e-05,0.7955413732202212,0.09933722934989105
13969,mnx1,strip2,0.0001254806,0.0001254806,0.00013450452618073874,3.8712631010723912
13970,hoxb3a,strip2,0.0003116905,0.0003116905,0.00016557722397375675,3.780999402954522
13971,uncx4.1,stxbp5l,0.0010523769,0.0010523769,1.9790507372650366e-09,8.703543071568353
13972,esr2a,stxbp5l,0.00023470657,0.00023470657,0.0030128030436328726,2.521029258588598
13973,lhx2b,stxbp5l,-0.00038821687,0.00038821687,4.209464524637152e-05,4.375773146156245
13974,dlx5a,stxbp5l,-6.195251e-05,6.195251e-05,0.32914919132755605,0.48260720756996256
13975,egr3,stxbp5l,0.000142201,0.000142201,0.0005402972718063966,3.267367225395135
13976,nhlh2,stxbp5l,-6.9166235e-05,6.9166235e-05,0.3122789859324776,0.5054572395950543
13977,barx1,stxbp5l,-4.942418e-05,4.942418e-05,0.00818663120286275,2.0868947735739494
13978,rorb,stxbp5l,0.00082866364,0.00082866364,5.2981787150612094e-11,10.275873396424618
13979,gata2a,stxbp5l,0.00010838688,0.00010838688,0.11551606804235635,0.9373576021200876
13980,otpa,stxbp5l,-0.00025865345,0.00025865345,1.2501219909843086e-07,6.903047605050934
13981,etv4,stxbp5l,0.00041245556,0.00041245556,1.0141616766176753e-05,4.993892804701116
13982,rarab,stxbp5l,-2.4716823e-05,2.4716823e-05,0.7057067470152,0.1513757304084857
13983,emx3,stxbp5l,0.000578921,0.000578921,2.0628694372409006e-06,5.685528258444778
13984,thrab,stxbp5l,-0.00038742792,0.00038742792,7.064827580371849e-05,4.1508984327972795
13985,hoxa4a,stxbp5l,0.00031280427,0.00031280427,0.0016388079545998774,2.785471936694458
13986,foxi3b,stxbp5l,9.489394e-05,9.489394e-05,0.017661335448567305,1.7529764606669556
13987,uncx,stxbp5l,0.00028015973,0.00028015973,0.007351278541634546,2.133637121420843
13988,lmx1ba,stxbp5l,0.0003846774,0.0003846774,0.00013596156819452014,3.8665838348634782
13989,hoxa11b,stxbp5l,8.376117e-05,8.376117e-05,0.29746572349708994,0.5265630701159038
13990,runx3,stxbp5l,-0.0004078748,0.0004078748,0.0001142410581939618,3.9421777827591655
13991,rx2,stxbp5l,0.0009325418,0.0009325418,5.810343560797531e-09,8.235798187377785
13992,myog,stxbp5l,-6.8727677e-06,6.8727677e-06,0.8939268635226677,0.048698011481295565
13993,tbx2b,stxbp5l,4.3720697e-06,4.3720697e-06,0.9286298869395757,0.032157343150926804
13994,pax3b,stxbp5l,7.072285e-06,7.072285e-06,0.923787556492981,0.0344278920384122
13995,tal1,stxbp5l,3.109287e-05,3.109287e-05,0.6113692672408135,0.2136963964950998
13996,lhx2a,stxbp5l,-6.9176946e-05,6.9176946e-05,0.21968626555035514,0.6581970936582052
13997,nr2e3,stxbp5l,5.366161e-05,5.366161e-05,0.38030247581370225,0.4198708472712228
13998,meox1,stxbp5l,-0.00023986284,0.00023986284,0.0030932941291105143,2.5095787826879334
13999,noto,stxbp5l,-0.00029650042,0.00029650042,0.0002584612625914975,3.5876045384633337
14000,tcf21,stxbp5l,-2.8625615e-05,2.8625615e-05,0.4960728283900677,0.3044545601104149
14001,egr2b,stxbp5l,-0.00015286086,0.00015286086,0.027220164245738632,1.56510925860356
14002,alx1,stxbp5l,-4.8209175e-05,4.8209175e-05,0.46815882143098086,0.32960678887045697
14003,foxp4,stxbp5l,0.0004941429,0.0004941429,1.1909445772334247e-07,6.924108448728602
14004,tbx2a,stxbp5l,0.00033715478,0.00033715478,0.00010868678791160369,3.9638232460316987
14005,lmx1bb,stxbp5l,0.00010303862,0.00010303862,0.19833703228922234,0.7025961893886689
14006,hoxa9b,stxbp5l,-8.780782e-05,8.780782e-05,0.19856558864405438,0.7020960124211002
14007,gsx2,stxbp5l,7.222948e-05,7.222948e-05,0.07005851395033,1.1545390789797345
14008,phox2a,stxbp5l,0.00017860519,0.00017860519,0.00017877299906552763,3.74769807414383
14009,nr2f1b,stxbp5l,0.00022309428,0.00022309428,0.0026510675165516842,2.576579211651121
14010,nr6a1b,stxbp5l,0.00013410259,0.00013410259,0.052645093718806046,1.278642096845734
14011,gbx2,stxbp5l,0.00010274682,0.00010274682,0.07406751908076593,1.1303722019607718
14012,vsx1,stxbp5l,5.3949356e-05,5.3949356e-05,0.43850754127726455,0.35802293341096214
14013,tfap2b,stxbp5l,-0.00045058026,0.00045058026,2.557461868351265e-10,9.592190832879963
14014,otx5,stxbp5l,-0.0005087843,0.0005087843,3.4921851224325256e-07,6.456902742194439
14015,msx1b,stxbp5l,-0.00045335724,0.00045335724,2.7608366280013563e-06,5.558959291896318
14016,alx4a,stxbp5l,-0.0003692863,0.0003692863,6.568200373251794e-05,4.182553606852348
14017,pnx,stxbp5l,0.000400913,0.000400913,1.980555544698369e-05,4.703212973296176
14018,fli1b,stxbp5l,-0.00019233605,0.00019233605,0.015399245654719224,1.8125005529308642
14019,dlx4a,stxbp5l,-0.00015037453,0.00015037453,0.022474982306797484,1.6483006414885377
14020,tfap2a,stxbp5l,0.000298904,0.000298904,0.006521559150867475,2.1856485622943413
14021,dmbx1a,stxbp5l,1.9064912e-05,1.9064912e-05,0.797214512744916,0.0984248038655982
14022,foxg1a,stxbp5l,-0.00014250024,0.00014250024,0.07197491015735262,1.1428188685574225
14023,barhl1b,stxbp5l,-0.000419096,0.000419096,7.640518536606568e-11,10.116877166300617
14024,spi1b,stxbp5l,0.0004186502,0.0004186502,0.00022419480320761475,3.649374458486871
14025,trps1,stxbp5l,0.00042044924,0.00042044924,4.740706332569692e-05,4.324156946620434
14026,hoxc8a,stxbp5l,-0.00022676327,0.00022676327,0.0039857031417730605,2.3994950510170976
14027,mef2b,stxbp5l,-0.000100883255,0.000100883255,0.009519096459103343,2.0214042723558827
14028,hoxb6b,stxbp5l,0.000101968115,0.000101968115,0.10882712197562894,0.963262855957178
14029,dlx3b,stxbp5l,0.0005094966,0.0005094966,5.601085677124457e-07,6.251727784085805
14030,vax1,stxbp5l,5.99193e-06,5.99193e-06,0.9099201747020382,0.04099670570861695
14031,pitx3,stxbp5l,0.00023293369,0.00023293369,0.010389179900248109,1.9834187333719788
14032,dlx2b,stxbp5l,1.7553752e-05,1.7553752e-05,0.6799259857636774,0.16753836041713283
14033,hoxd9a,stxbp5l,0.0002660493,0.0002660493,0.00010393634914109729,3.983232542234366
14034,alx4b,stxbp5l,0.00030175844,0.00030175844,0.0006729134226362218,3.1720408087181693
14035,myod1,stxbp5l,-0.00018817543,0.00018817543,0.008463570706367772,2.0724463732606693
14036,hoxb7a,stxbp5l,3.95386e-05,3.95386e-05,0.643130367030401,0.1917009836183329
14037,nr2f5,stxbp5l,-6.5414155e-05,6.5414155e-05,0.2541602053648237,0.5948924472650541
14038,pbx3b,stxbp5l,8.569662e-05,8.569662e-05,0.021987591689057444,1.6578223365069134
14039,en1a,stxbp5l,3.298916e-05,3.298916e-05,0.5844821098067785,0.23322877745526963
14040,drgx,stxbp5l,-0.0001388083,0.0001388083,0.005701635792580056,2.244000527876176
14041,dlx2a,stxbp5l,0.0002804608,0.0002804608,0.00039954216564916823,3.3984373806993475
14042,foxi3a,stxbp5l,0.00015002783,0.00015002783,0.0001135440575181171,3.94483559023882
14043,hoxc6b,stxbp5l,4.040617e-05,4.040617e-05,0.5972940397903734,0.22381181891953877
14044,prrx1a,stxbp5l,-0.00024910035,0.00024910035,0.00035095090243081773,3.4547536365108633
14045,gbx1,stxbp5l,-0.0003633985,0.0003633985,3.8959675634336913e-05,4.409384667573812
14046,rxrab,stxbp5l,-0.00027325767,0.00027325767,0.00029298637920827374,3.5331525693120565
14047,foxd5,stxbp5l,0.00032531226,0.00032531226,0.0005986313262274379,3.222840560379655
14048,myf5,stxbp5l,0.0004900615,0.0004900615,2.765602089361623e-06,5.558210305364015
14049,ascl1a,stxbp5l,4.0349372e-05,4.0349372e-05,0.4964911255943778,0.3040885097865986
14050,foxd3,stxbp5l,-4.612025e-05,4.612025e-05,0.4489440207674319,0.3478078081892205
14051,pbx1a,stxbp5l,0.00054402277,0.00054402277,5.7229727028011e-06,5.242378325566559
14052,rxraa,stxbp5l,0.00024961506,0.00024961506,0.0027566929188181004,2.559611609335114
14053,vax2,stxbp5l,0.00060095085,0.00060095085,1.0850841202847185e-06,5.964536592175509
14054,evx2,stxbp5l,-0.00012039816,0.00012039816,0.0068091251883776755,2.1669086810776674
14055,foxd1,stxbp5l,5.0089002e-05,5.0089002e-05,0.469362653838569,0.3284914692262994
14056,rarga,stxbp5l,0.00033843928,0.00033843928,3.5316884296050324e-05,4.4520176174590915
14057,msx3,stxbp5l,-0.00017335507,0.00017335507,0.014206049161333906,1.8475266867455422
14058,lhx5,stxbp5l,0.0005163829,0.0005163829,1.0721084396965288e-06,5.969761285184282
14059,nkx1.2la,stxbp5l,-0.00040662137,0.00040662137,4.108454741355401e-09,8.386321492842207
14060,dlx1a,stxbp5l,-0.00035241508,0.00035241508,6.122525021965979e-06,5.213069431294381
14061,pitx2,stxbp5l,8.059219e-05,8.059219e-05,0.1257341863463138,0.9005466242791826
14062,phox2bb,stxbp5l,9.444289e-06,9.444289e-06,0.8580192687216398,0.06650295899801198
14063,lmx1a,stxbp5l,3.24384e-05,3.24384e-05,0.7083898433573963,0.14972767419774322
14064,hoxa10b,stxbp5l,-0.0001477157,0.0001477157,0.030086410183146846,1.521629627835075
14065,tbx16,stxbp5l,0.0001945987,0.0001945987,0.00031791308834300323,3.4976915920030187
14066,gata6,stxbp5l,-9.175671e-05,9.175671e-05,0.1641280887842942,0.7848170876847818
14067,msx2b,stxbp5l,-0.00039914058,0.00039914058,6.425547153466283e-07,6.192089885021785
14068,otpb,stxbp5l,-0.00013343361,0.00013343361,0.008178152350085791,2.0873448032723547
14069,mnx2a,stxbp5l,-0.0006814113,0.0006814113,8.007939430163526e-10,9.096479220399521
14070,pbx1b,stxbp5l,0.00016497845,0.00016497845,0.006012806189143854,2.220922794548295
14071,elk3,stxbp5l,-0.000113874536,0.000113874536,0.4504443822345289,0.34635882506181803
14072,egr4,stxbp5l,0.00017254778,0.00017254778,0.0008258235150807316,3.0831127548781208
14073,barhl2,stxbp5l,-2.1281166e-05,2.1281166e-05,0.6807326433112,0.1670234230842395
14074,rx3,stxbp5l,-5.86908e-05,5.86908e-05,0.34089731317226246,0.4673764217076259
14075,en2b,stxbp5l,0.00020887848,0.00020887848,0.0020005619949114636,2.6988479858342074
14076,rx1,stxbp5l,-0.00011402875,0.00011402875,0.09299202397062799,1.0315542997696427
14077,twist2,stxbp5l,-0.00019864475,0.00019864475,0.006176545537923628,2.209254352302091
14078,pax7a,stxbp5l,0.00029792284,0.00029792284,4.978963012309405e-05,4.302861099996802
14079,mef2ca,stxbp5l,0.00034533362,0.00034533362,0.0002211646026401464,3.6552843805689945
14080,en2a,stxbp5l,0.00010027897,0.00010027897,0.11160341140082611,0.9523225300408176
14081,fli1a,stxbp5l,0.0001239921,0.0001239921,0.06776993360712105,1.1689629398295789
14082,zbtb18,stxbp5l,0.0009210076,0.0009210076,1.0703790541232268e-09,8.970462398051314
14083,foxi2,stxbp5l,-0.00017219101,0.00017219101,0.00924437565528061,2.034122414804716
14084,arxa,stxbp5l,-0.00020180007,0.00020180007,0.02829261836044596,1.5483268585920371
14085,tfap2e,stxbp5l,-9.951844e-05,9.951844e-05,0.0647157968396919,1.1889896970293656
14086,lhx1a,stxbp5l,-2.4863562e-05,2.4863562e-05,0.4818371708720576,0.3170996998089625
14087,nr5a2,stxbp5l,-0.00011926178,0.00011926178,0.007338409493698613,2.1343980576534283
14088,pax7b,stxbp5l,-0.00017765876,0.00017765876,0.006781089884066133,2.1687004989653857
14089,pax3a,stxbp5l,0.00017516351,0.00017516351,0.07205741570921123,1.1423213176138804
14090,twist1b,stxbp5l,0.00016736405,0.00016736405,0.02364000371622945,1.626352459519301
14091,lhx1b,stxbp5l,-0.00017062282,0.00017062282,0.028557043573764256,1.5442867557915325
14092,mnx2b,stxbp5l,-7.234657e-05,7.234657e-05,0.08327550274757414,1.0794827367233883
14093,foxj1a,stxbp5l,0.00013508562,0.00013508562,0.0010729160113381493,2.9694342735979107
14094,egr2a,stxbp5l,-7.260558e-06,7.260558e-06,0.9001541251594201,0.0456831239211895
14095,hoxc11a,stxbp5l,1.9758249e-05,1.9758249e-05,0.741844718827394,0.12968699069653797
14096,hoxd12a,stxbp5l,-2.6376048e-05,2.6376048e-05,0.7096708832906029,0.14894301284301098
14097,gata5,stxbp5l,1.4648719e-05,1.4648719e-05,0.8330443140782224,0.07933189553468684
14098,hoxc10a,stxbp5l,0.00028507452,0.00028507452,0.0008894674532633557,3.0508699386725033
14099,hoxd3a,stxbp5l,-5.5354096e-05,5.5354096e-05,0.3957296447016805,0.40260141486381745
14100,arxb,stxbp5l,0.00025798738,0.00025798738,0.001679544208343813,2.7748085603325343
14101,tbx4,stxbp5l,4.6776313e-05,4.6776313e-05,0.4308977702354888,0.3656257532472755
14102,twist1a,stxbp5l,-0.00046874158,0.00046874158,3.2686034508131838e-06,5.485637765124766
14103,foxp1b,stxbp5l,0.00015144759,0.00015144759,0.04294602818223165,1.3670769952390722
14104,tbx20,stxbp5l,0.00010358651,0.00010358651,0.15949595971947392,0.7972503138216083
14105,mef2aa,stxbp5l,-6.746739e-05,6.746739e-05,0.35003819694348315,0.45588456188787196
14106,ar,stxbp5l,-2.2508933e-05,2.2508933e-05,0.5441361061864818,0.2642924554995493
14107,lmx1al,stxbp5l,2.182136e-05,2.182136e-05,0.7982754865153341,0.09784720686145656
14108,lhx4,stxbp5l,-0.00023524872,0.00023524872,0.0006473069916687042,3.1888897020709943
14109,tbx5a,stxbp5l,0.000580557,0.000580557,5.211713171919057e-07,6.283019493819115
14110,hoxb9a,stxbp5l,-0.00018040024,0.00018040024,0.016971529773571508,1.7702790096400558
14111,mef2d,stxbp5l,0.0004068729,0.0004068729,2.459226345335333e-09,8.609201497285582
14112,runx1,stxbp5l,-0.00045398323,0.00045398323,2.0297902903119637e-05,4.692548829310897
14113,etv1,stxbp5l,-0.00023902034,0.00023902034,1.1961282266633117e-08,7.922222260859917
14114,lhx9,stxbp5l,-0.00043487447,0.00043487447,7.685195672132501e-07,6.114345070487519
14115,etv2,stxbp5l,0.0007639414,0.0007639414,4.263130115362395e-08,7.370271412011197
14116,tfap2c,stxbp5l,-0.0004123822,0.0004123822,3.483103180756285e-06,5.458033660147171
14117,mef2cb,stxbp5l,-0.000222371,0.000222371,0.0033224588035795483,2.4785403953330096
14118,hnf4a,stxbp5l,-7.75765e-05,7.75765e-05,0.0010608071839276277,2.9743635478292316
14119,tbx3a,stxbp5l,0.00049146597,0.00049146597,4.584547966003112e-07,6.338703479088504
14120,bhlha15,stxbp5l,-8.364577e-05,8.364577e-05,0.16508719953042655,0.7822865995949805
14121,gata1a,stxbp5l,0.00024142806,0.00024142806,0.0044474426492344754,2.351889643532197
14122,raraa,stxbp5l,0.00035435747,0.00035435747,0.00036991683466885484,3.431895903782141
14123,en1b,stxbp5l,-0.00020650285,0.00020650285,0.005911029775069996,2.2283368530151746
14124,gsx1,stxbp5l,-0.00022589584,0.00022589584,0.00017747218706356017,3.750869698672355
14125,mnx1,stxbp5l,1.0274187e-05,1.0274187e-05,0.7304017949733839,0.13643816818723242
14126,hoxb3a,stxbp5l,-0.00011123071,0.00011123071,0.13275345901126057,0.8769541541641418
14127,uncx4.1,tacc3,-0.00026896337,0.00026896337,0.5183657368419248,0.2853637123694384
14128,tead1b,tacc3,-0.00046861774,0.00046861774,0.4492778422810897,0.34748499964055096
14129,esr2a,tacc3,0.0048921057,0.0048921057,2.9409417786065024e-07,6.531513573072056
14130,lhx2b,tacc3,0.00060727133,0.00060727133,0.031223124402626423,1.5055236405776795
14131,dlx5a,tacc3,0.00043717213,0.00043717213,0.10765009581184852,0.9679855793050681
14132,barx1,tacc3,-8.098944e-05,8.098944e-05,0.39697150032666195,0.40124067131032204
14133,rorb,tacc3,-0.003090353,0.003090353,9.638407819037211e-05,4.015994701835348
14134,gata2a,tacc3,0.0016504052,0.0016504052,7.305583966976778e-05,4.136345063302698
14135,otpa,tacc3,0.00061097,0.00061097,0.018165540971558296,1.7407516642772194
14136,emx3,tacc3,-0.0012889934,0.0012889934,0.007344235369926981,2.1340534132035334
14137,rarab,tacc3,-0.0038210587,0.0038210587,9.785317837954718e-09,8.009425063411388
14138,sox3,tacc3,0.0053831046,0.0053831046,3.2566457777175925e-09,8.487229476666522
14139,hoxa4a,tacc3,0.004199284,0.004199284,6.066745440903287e-09,8.217044227559725
14140,hoxc1a,tacc3,0.002280675,0.002280675,7.053128221684637e-08,7.1516182208677295
14141,foxi3b,tacc3,0.0020382626,0.0020382626,2.134103541043163e-07,6.670784513584074
14142,uncx,tacc3,0.0013688932,0.0013688932,0.0034438974397763274,2.462949790436276
14143,lmx1ba,tacc3,0.002831762,0.002831762,1.5007977360562393e-06,5.8236778340949575
14144,hoxa11b,tacc3,-0.001060995,0.001060995,0.04140310661602668,1.3829670710631712
14145,scrt1a,tacc3,-0.0038159934,0.0038159934,5.0559338067560286e-08,7.296198620554148
14146,hoxb3a,tacc3,0.0011139326,0.0011139326,0.004534869049551036,2.3434352492606654
14147,rx2,tacc3,-0.0011683266,0.0011683266,0.009315034979966426,2.0308155098951812
14148,dmrt2b,tacc3,0.00013910516,0.00013910516,0.361874740889627,0.44144172989289754
14149,pax3b,tacc3,0.0027554808,0.0027554808,2.8578931753565883e-06,5.543954008652193
14150,lhx2a,tacc3,-0.0005931946,0.0005931946,0.04482768959050869,1.3484536440017083
14151,noto,tacc3,-0.0018377348,0.0018377348,1.4240252018754152e-06,5.846482324646792
14152,meox1,tacc3,-0.0005583203,0.0005583203,0.08782351485885762,1.0563891856185614
14153,nr2e3,tacc3,-0.00046192948,0.00046192948,0.16734436938970088,0.7763888957001164
14154,alx1,tacc3,0.0008070997,0.0008070997,0.0315759419671695,1.5006436847934765
14155,foxp4,tacc3,-0.0016191711,0.0016191711,0.0005232189257029906,3.281316555242429
14156,hoxa9b,tacc3,0.00098884,0.00098884,0.03832543417153378,1.416512916519686
14157,lmx1bb,tacc3,-0.0013509834,0.0013509834,0.001235591095582398,2.9081252301483174
14158,sox1a,tacc3,0.00024536595,0.00024536595,0.2597935240675319,0.5853716788857362
14159,gsx2,tacc3,0.0008179602,0.0008179602,0.02746605494819882,1.561203715434445
14160,phox2a,tacc3,-0.002079116,0.002079116,1.5573072702738864e-06,5.807625688897179
14161,nr2f1b,tacc3,0.0014353158,0.0014353158,0.01397269483665338,1.8547198258241717
14162,nr6a1b,tacc3,0.0008055428,0.0008055428,0.0016203777205170116,2.7903837368060502
14163,rfx6,tacc3,-0.000118508775,0.000118508775,0.22515166617115787,0.6475248348158059
14164,gbx2,tacc3,0.0005445091,0.0005445091,0.017925793053705594,1.7465216216445765
14165,vsx1,tacc3,0.0042286757,0.0042286757,7.288933217143506e-07,6.137336028857559
14166,tfap2b,tacc3,-0.0010535121,0.0010535121,0.0005020209158094981,3.2992781883700792
14167,msx1b,tacc3,0.00013580814,0.00013580814,0.7261376237683911,0.13898106032077975
14168,sox8a,tacc3,0.003449879,0.003449879,5.3438497161192714e-08,7.272145763926572
14169,alx4a,tacc3,0.0011677648,0.0011677648,0.0027434085034474314,2.561709519561403
14170,pnx,tacc3,0.0049271914,0.0049271914,8.7931531914199e-08,7.055855360640515
14171,sox7,tacc3,-0.0024320702,0.0024320702,2.496049034814996e-06,5.602746887202596
14172,dlx4a,tacc3,-0.00062206114,0.00062206114,0.04537237235127515,1.3432085125097775
14173,tfap2a,tacc3,-0.0020502459,0.0020502459,7.529516736230747e-07,6.123232897042782
14174,hoxc8a,tacc3,0.0019926443,0.0019926443,0.00014111893851143274,3.8504146989381707
14175,foxg1a,tacc3,-0.0021005138,0.0021005138,6.5877474191200735e-06,5.181263060471509
14176,barhl1b,tacc3,-0.0025460871,0.0025460871,5.828866018735474e-06,5.234415927180572
14177,hoxb6b,tacc3,-9.366944e-05,9.366944e-05,0.8357641169207469,0.07791627899025125
14178,dlx3b,tacc3,0.0006528155,0.0006528155,0.11515874356887044,0.9387030821065915
14179,vax1,tacc3,0.0017801085,0.0017801085,0.00030318277896780013,3.5182954706246137
14180,dlx2b,tacc3,-0.0031727252,0.0031727252,1.9536022955471343e-08,7.709163843088552
14181,alx4b,tacc3,-0.0006714958,0.0006714958,0.05049016210224541,1.2967932349690479
14182,hoxd9a,tacc3,0.0010385286,0.0010385286,0.009134594444718017,2.0393107295737214
14183,fezf2,tacc3,0.0032029983,0.0032029983,1.1372363852928346e-05,4.944149253730883
14184,hoxb7a,tacc3,0.001246476,0.001246476,0.0035622006402589537,2.4482816226315403
14185,sox6,tacc3,0.0011543884,0.0011543884,0.005103389204464793,2.2921413094052157
14186,nr2f5,tacc3,0.0013927851,0.0013927851,0.0004297608612632342,3.3667731386616597
14187,en1a,tacc3,-0.0020324213,0.0020324213,7.539793165906895e-06,5.122640567676297
14188,arid5b,tacc3,0.0031274734,0.0031274734,2.2026122490488216e-07,6.65706194993053
14189,drgx,tacc3,0.0024651752,0.0024651752,1.4769351096318065e-06,5.830638585356917
14190,dlx2a,tacc3,0.0014035307,0.0014035307,0.03824414597618882,1.4174350327929324
14191,foxi3a,tacc3,-0.00087167206,0.00087167206,0.00015986904233291117,3.796235626595552
14192,hoxc6b,tacc3,-0.0021361297,0.0021361297,0.0001261322830565486,3.8991737432529447
14193,fezf1,tacc3,0.001212383,0.001212383,0.02778986176061631,1.5561136135950946
14194,prrx1a,tacc3,0.003680985,0.003680985,3.6250659593470643e-07,6.440684086880616
14195,sox21a,tacc3,0.0008720451,0.0008720451,0.04741900804737404,1.3240475352177559
14196,gbx1,tacc3,-0.0018028812,0.0018028812,2.3357147786105826e-05,4.631580191370562
14197,rxrab,tacc3,0.001292579,0.001292579,0.0013330717998597961,2.875146458655796
14198,foxd5,tacc3,0.00016138115,0.00016138115,0.5462699401190734,0.26259269697689525
14199,bhlhe22,tacc3,0.004257677,0.004257677,5.618870275549435e-09,8.25035099446915
14200,foxd3,tacc3,-0.00048979354,0.00048979354,0.20440063342455947,0.689517762684269
14201,rxraa,tacc3,0.0030315504,0.0030315504,2.775383704513432e-07,6.556676965970833
14202,vax2,tacc3,-0.0023810912,0.0023810912,1.3193577227907154e-06,5.879637436469658
14203,evx2,tacc3,0.00085562415,0.00085562415,0.011016891695098265,1.9579409200107403
14204,foxd1,tacc3,0.0016363632,0.0016363632,9.007123511686127e-06,5.045413881879763
14205,rarga,tacc3,0.002625527,0.002625527,6.127460674170271e-06,5.212719467353837
14206,nfia,tacc3,-0.0009791809,0.0009791809,0.00042378346674815033,3.3728559906174578
14207,msx3,tacc3,0.0024913184,0.0024913184,1.3101607907431418e-06,5.882675401865379
14208,lhx5,tacc3,-0.0024888227,0.0024888227,4.088287617479082e-05,4.3884585584970885
14209,sox10,tacc3,0.0019526251,0.0019526251,1.2945357178251577e-07,6.887885962347401
14210,nkx1.2la,tacc3,-0.001801909,0.001801909,0.00017004431540339497,3.7694378819917875
14211,dmrta2,tacc3,0.0012195182,0.0012195182,0.0008319673539322449,3.0798937149175067
14212,dlx1a,tacc3,0.002358577,0.002358577,1.858407214337098e-05,4.730859117273302
14213,mafbb,tacc3,8.97987e-05,8.97987e-05,0.7923562650393514,0.10107950382538781
14214,phox2bb,tacc3,0.0006857738,0.0006857738,0.003288077688207357,2.483057929829927
14215,hoxa10b,tacc3,0.0029385954,0.0029385954,8.489438417799409e-07,6.07112103768508
14216,lmx1a,tacc3,0.006344087,0.006344087,6.688828514349296e-12,11.174649938181991
14217,sox11a,tacc3,0.008821885,0.008821885,5.19093996562428e-10,9.284753993804424
14218,gata6,tacc3,0.003298846,0.003298846,2.0108826808623023e-07,6.696613266320409
14219,msx2b,tacc3,-0.0009411216,0.0009411216,0.017207080542112663,1.7642928084641147
14220,otpb,tacc3,-2.794633e-05,2.794633e-05,0.91187903085328,0.04006277101089783
14221,mnx2a,tacc3,-0.00083389744,0.00083389744,0.10915747440434703,0.961946521233586
14222,barhl2,tacc3,-0.00081655267,0.00081655267,0.004312789014896994,2.3652417873692957
14223,rx3,tacc3,-0.0028772654,0.0028772654,2.1555792964193044e-07,6.666435996301671
14224,ved,tacc3,-0.0027952297,0.0027952297,1.1007080765570655e-05,4.958327846832923
14225,en2b,tacc3,0.0005760879,0.0005760879,0.15899067322690819,0.7986283516851671
14226,rx1,tacc3,0.0056426865,0.0056426865,3.6034184818405375e-09,8.443285298299218
14227,twist2,tacc3,0.0017317664,0.0017317664,9.784626355288738e-05,4.009455754056526
14228,hmx3a,tacc3,-0.0007397747,0.0007397747,0.0030202010142134548,2.5199641509307797
14229,pax7a,tacc3,0.0013370406,0.0013370406,0.0033779576037406096,2.4713458054982995
14230,en2a,tacc3,0.0052573676,0.0052573676,3.615343911162184e-07,6.441850383952889
14231,sox9b,tacc3,0.0025190387,0.0025190387,2.5042078848286145e-05,4.601329621353605
14232,rfx4,tacc3,-0.00035723863,0.00035723863,0.31513274022754423,0.5015064741300059
14233,foxi2,tacc3,-0.0005756513,0.0005756513,0.00747649852091651,2.1263017482690088
14234,arxa,tacc3,-0.0019220215,0.0019220215,0.00015032847475946005,3.822958748889956
14235,lhx1a,tacc3,0.00025909167,0.00025909167,0.2457081888278439,0.6095803693502693
14236,tfap2e,tacc3,-0.0007523813,0.0007523813,0.02251409935759172,1.6475454216458205
14237,nr5a2,tacc3,-0.0032636002,0.0032636002,6.520249231724523e-11,10.1857358033641
14238,pax7b,tacc3,-0.0007075361,0.0007075361,0.020390712835930722,1.690567591519562
14239,pax3a,tacc3,0.00021323,0.00021323,0.6164614598659861,0.2100940695803853
14240,twist1b,tacc3,0.0015799365,0.0015799365,0.0014116049375511636,2.8502868312220473
14241,lhx1b,tacc3,-0.00090468576,0.00090468576,0.053822893628161506,1.2690329573905177
14242,vox,tacc3,0.002909323,0.002909323,3.2077693993915305e-06,5.493796859892688
14243,mnx2b,tacc3,-0.0010097323,0.0010097323,0.00018173496289394916,3.7405615133566754
14244,hmx2,tacc3,-0.00072849466,0.00072849466,0.00011543872090481531,3.9376484939992653
14245,foxf1,tacc3,-0.00016064296,0.00016064296,0.365712927591335,0.43685968750896553
14246,hoxc11a,tacc3,0.001357929,0.001357929,0.01623618892262388,1.7895159039194415
14247,gata5,tacc3,-0.001346376,0.001346376,0.00015642149621819437,3.8057035642721053
14248,nfic,tacc3,-0.0036403309,0.0036403309,6.954747101150349e-10,9.15771865784617
