,source,target,coef_mean,coef_abs,p,-logp
14288,lmx1ba,tenm3,-0.0016496263,0.0016496263,0.17827024370779013,0.7489211418049078
14289,dmrt2b,tenm3,0.007332197,0.007332197,3.749295974402294e-09,8.426050274442145
14290,rx2,tenm3,0.004040861,0.004040861,0.00021475844225177788,3.6680497548480746
14291,pax3b,tenm3,0.008402377,0.008402377,2.6530895882674582e-08,7.576248084720541
14292,pax2a,tenm3,-0.0046125194,0.0046125194,0.0024070130961979116,2.6185215467872824
14293,lhx2a,tenm3,-0.0019445722,0.0019445722,4.877117370446877e-05,4.311836792752895
14294,noto,tenm3,0.0004645837,0.0004645837,0.3390466733592824,0.46974051245433524
14295,nr2e3,tenm3,0.0010543764,0.0010543764,0.0009337790797379453,3.029755860171914
14296,meox1,tenm3,0.017995972,0.017995972,3.5590368520180307e-10,9.448667515074204
14297,alx1,tenm3,-0.019420508,0.019420508,6.056662508500347e-10,9.21776662557387
14298,foxp4,tenm3,0.045278914,0.045278914,4.980617326431732e-13,12.302716824941662
14299,lmx1bb,tenm3,0.01176177,0.01176177,2.8108963371897724e-06,5.551155170407002
14300,gsx2,tenm3,-0.0022393635,0.0022393635,2.8916412248558772e-05,4.538855592335706
14301,phox2a,tenm3,-0.00028041477,0.00028041477,0.3792265951776024,0.42110121317505095
14302,nr6a1b,tenm3,0.0002176289,0.0002176289,0.7817532246259778,0.10693031867552476
14303,nr2f1b,tenm3,-0.015034733,0.015034733,1.9703641462347273e-19,18.705453503744106
14304,gbx2,tenm3,-0.0030939893,0.0030939893,8.906831862974747e-07,6.050276745918433
14305,vsx1,tenm3,0.0009883539,0.0009883539,0.005252431598446139,2.279639594630877
14306,msx1b,tenm3,0.022198118,0.022198118,8.37154889655407e-08,7.077194181792455
14307,pnx,tenm3,-0.0020299521,0.0020299521,0.04975721363932174,1.303143947749489
14308,alx4a,tenm3,0.00054347154,0.00054347154,0.5956289878889531,0.22502417429483831
14309,six4b,tenm3,-0.00073108653,0.00073108653,0.3217716028966257,0.4924522860588558
14310,dlx4a,tenm3,-0.0020996726,0.0020996726,0.0008482307690575999,3.0714859778211787
14311,barhl1b,tenm3,0.0005407268,0.0005407268,0.03375918403298852,1.4716080589140683
14312,mef2b,tenm3,0.0025593329,0.0025593329,1.584444724594114e-05,4.800122907134768
14313,hoxb6b,tenm3,-0.013969683,0.013969683,1.9060907618129147e-08,7.719856423521387
14314,dlx3b,tenm3,-0.00423072,0.00423072,1.9248657391360074e-05,4.71559955747281
14315,vax1,tenm3,-0.0060917526,0.0060917526,1.077837225399852e-05,4.967446821197813
14316,dlx2b,tenm3,-0.0041075815,0.0041075815,7.951102165115294e-07,6.099572666179949
14317,alx4b,tenm3,-0.014085612,0.014085612,2.2144137448357642e-12,11.654741231555073
14318,hoxb7a,tenm3,-0.0065985746,0.0065985746,0.003969745823510553,2.4012372995292495
14319,nr2f5,tenm3,0.009642292,0.009642292,0.00045815070287594586,3.338991642821744
14320,pbx3b,tenm3,0.005796426,0.005796426,9.05048649600684e-05,4.043328075286229
14321,en1a,tenm3,0.00010618826,0.00010618826,0.684567103374979,0.1645839745612566
14322,drgx,tenm3,-0.012287367,0.012287367,7.376513859881278e-07,6.132148837244874
14323,dlx2a,tenm3,-0.0004554963,0.0004554963,0.6403760472983591,0.19356492085126312
14324,hoxc6b,tenm3,-0.004595805,0.004595805,0.0059179128867599745,2.2278314320577612
14325,prrx1a,tenm3,0.0060793995,0.0060793995,6.15145250699999e-05,4.21102232466463
14326,gbx1,tenm3,-0.012706729,0.012706729,2.0859002270777533e-11,10.680706468616037
14327,rxrab,tenm3,0.008716306,0.008716306,0.00011283013965264443,3.947574874320623
14328,pbx1a,tenm3,0.012726766,0.012726766,5.770474166787661e-13,12.238788498879195
14329,rxraa,tenm3,0.046361078,0.046361078,4.984751181015967e-13,12.30235651506721
14330,vax2,tenm3,-0.0072579016,0.0072579016,0.00010491734508221972,3.979152707699776
14331,evx2,tenm3,0.002184657,0.002184657,4.730093758222679e-11,10.32513025074735
14332,pax6b,tenm3,0.018048033,0.018048033,1.232775988239888e-08,7.909115833306895
14333,rarga,tenm3,0.0066225207,0.0066225207,0.004004473043272808,2.3974546255112963
14334,nfia,tenm3,-0.0064403047,0.0064403047,0.00030841594244543135,3.5108631807600963
14335,msx3,tenm3,-0.0038486877,0.0038486877,0.00016669977275752382,3.7780649921949143
14336,lhx5,tenm3,0.005921854,0.005921854,0.0008822218888680383,3.054422171113638
14337,nkx1.2la,tenm3,-0.0025049131,0.0025049131,0.0022386498513600507,2.6500138293839233
14338,dmrta2,tenm3,4.990269e-05,4.990269e-05,0.9280117284675562,0.03244653501330013
14339,pax1a,tenm3,0.006772799,0.006772799,1.6395749902095297e-09,8.785268714957168
14340,dlx1a,tenm3,0.00074324314,0.00074324314,0.009972517645627867,2.0011951865656754
14341,phox2bb,tenm3,-0.003501132,0.003501132,1.7880856571467089e-10,9.747611680430982
14342,lmx1a,tenm3,8.163295e-05,8.163295e-05,0.8871015572651841,0.052026658369953536
14343,gata6,tenm3,0.010925842,0.010925842,5.984587927141317e-06,5.22296574786906
14344,msx2b,tenm3,0.0030627912,0.0030627912,5.955942484185599e-05,4.225049504828764
14345,otpb,tenm3,-0.0013026941,0.0013026941,2.4494214218086093e-06,5.610936488284524
14346,mnx2a,tenm3,-0.003156304,0.003156304,3.2209061737364462e-06,5.492021926165102
14347,pbx1b,tenm3,0.029925251,0.029925251,5.576649324358195e-14,13.253626664327605
14348,barhl2,tenm3,0.0069128787,0.0069128787,5.584809717226807e-10,9.25299161935521
14349,rx3,tenm3,0.0011760831,0.0011760831,0.021629848572230288,1.664946520989711
14350,ved,tenm3,0.0031867041,0.0031867041,0.00021207858880098538,3.6735031751183427
14351,en2b,tenm3,0.01679676,0.01679676,1.1350391649993171e-13,12.94498915270026
14352,six1b,tenm3,0.0062349704,0.0062349704,2.762083565960417e-05,4.5587631861171
14353,pax6a,tenm3,0.027712807,0.027712807,1.693678219491378e-12,11.771169097413631
14354,rx1,tenm3,-0.0041170116,0.0041170116,0.00021933354041657116,3.6588949510674165
14355,hmx3a,tenm3,0.001230113,0.001230113,0.0037814621184707785,2.4223402458751746
14356,nr2e1,tenm3,-0.0038900378,0.0038900378,0.00023367398171166324,3.6313896411726145
14357,six1a,tenm3,0.018145053,0.018145053,7.186997039240508e-14,13.143452534055424
14358,pax7a,tenm3,0.010857644,0.010857644,6.848505547825601e-06,5.16440418809038
14359,mef2ca,tenm3,0.009370634,0.009370634,0.0006347710677106385,3.1973828762145553
14360,en2a,tenm3,-0.00087473274,0.00087473274,0.4880343118828656,0.3115496432892018
14361,pax1b,tenm3,0.0056076627,0.0056076627,2.460836436722198e-08,7.608917251388482
14362,arxa,tenm3,-0.0005956345,0.0005956345,0.04190176359465049,1.3777676977185143
14363,lhx1a,tenm3,0.0028175877,0.0028175877,2.0593390710069348e-07,6.686272140733263
14364,nr5a2,tenm3,0.013099109,0.013099109,5.3739856569639666e-08,7.2697034970226335
14365,pax7b,tenm3,-0.007788823,0.007788823,0.00015365679456605925,3.813448230869343
14366,pax3a,tenm3,0.03570308,0.03570308,1.3357508871250513e-13,12.8742745287128
14367,hoxc3a,tenm3,-0.007022563,0.007022563,0.0007582252193154134,3.120201774608381
14368,lhx1b,tenm3,-0.00036467958,0.00036467958,0.47429060471221773,0.32395547826200854
14369,vox,tenm3,-0.0063643437,0.0063643437,5.70055673987303e-07,6.244082727266584
14370,cux2b,tenm3,0.0034165892,0.0034165892,7.085463564553944e-05,4.14963173088697
14371,mnx2b,tenm3,-0.0033617015,0.0033617015,2.8295596095066344e-06,5.5482811524771565
14372,hmx2,tenm3,0.0050156005,0.0050156005,1.094833226992295e-12,11.960652030698862
14373,gata5,tenm3,0.02287503,0.02287503,6.47145442156982e-08,7.188998103214252
14374,nfic,tenm3,0.002925123,0.002925123,0.0008948773539674993,3.0482364821645542
14375,hoxd3a,tenm3,-0.017467197,0.017467197,2.6173565561349526e-08,7.582137110446105
14376,arxb,tenm3,0.0045778886,0.0045778886,1.5579711507800366e-08,7.807440588494672
14377,pax5,tenm3,-0.0070144,0.0070144,9.859524273937014e-07,6.006144039438947
14378,mef2aa,tenm3,-0.0023384492,0.0023384492,0.007737661003877429,2.111390301155276
14379,lmx1al,tenm3,0.0007124691,0.0007124691,0.15711804879682356,0.8037739229000123
14380,dmrt2a,tenm3,0.033072334,0.033072334,2.8127303306723967e-19,18.550871903638196
14381,lhx4,tenm3,-8.927067e-05,8.927067e-05,0.9060260831113287,0.04285929946638229
14382,creb3l3a,tenm3,-0.0015769228,0.0015769228,0.00041243938653108265,3.384639867791204
14383,mef2d,tenm3,0.040199373,0.040199373,2.5555212564881707e-10,9.5925205022896
14384,lhx9,tenm3,0.0017751878,0.0017751878,0.020141408778799042,1.695910156252049
14385,mef2cb,tenm3,-0.003361574,0.003361574,0.1977849883790837,0.7038066738689278
14386,hnf4a,tenm3,-0.0009754655,0.0009754655,0.0021343623515627658,2.670731848301751
14387,foxo3b,tenm3,0.00404735,0.00404735,0.00010405930621444196,3.9827190739641405
14388,raraa,tenm3,-0.0029191044,0.0029191044,0.2089853404497048,0.6798841769755037
14389,gata1a,tenm3,0.008453783,0.008453783,4.050759559947492e-06,5.3924635343743095
14390,en1b,tenm3,0.00016289021,0.00016289021,0.6228289215565046,0.20563122882587345
14391,gsx1,tenm3,-0.0018147947,0.0018147947,0.0013110638905605941,2.882376143823408
14392,mnx1,tenm3,0.00027329253,0.00027329253,0.4324992026235549,0.3640146888847377
14393,hoxb3a,tenm3,0.008333433,0.008333433,9.993854212049839e-05,4.000266990231044
14394,uncx4.1,tfap2a,-0.0007749816,0.0007749816,0.004764386788587956,2.321992988303736
14395,esr2a,tfap2a,-0.0009714212,0.0009714212,4.406328717882261e-07,6.355923107040635
14396,meis3,tfap2a,0.008250451,0.008250451,1.7753729320714071e-09,8.750710405803948
14397,lhx2b,tfap2a,-0.0006485461,0.0006485461,0.026957250910600795,1.5693243990518406
14398,dlx5a,tfap2a,0.00031281487,0.00031281487,0.1638080974250128,0.7856646338327393
14399,egr3,tfap2a,1.8636189e-05,1.8636189e-05,0.8952571818857229,0.04805218632742129
14400,barx1,tfap2a,0.00067174836,0.00067174836,1.197097127751845e-07,6.92187061121817
14401,rorb,tfap2a,-0.00058731553,0.00058731553,0.04773639456269544,1.3211503855105895
14402,gata2a,tfap2a,0.0017698717,0.0017698717,1.8676196431759322e-05,4.728711566911905
14403,etv4,tfap2a,0.00025338543,0.00025338543,0.29120768259079427,0.5357971717258386
14404,otpa,tfap2a,-0.0008064185,0.0008064185,2.1310619473485715e-09,8.67140392569611
14405,sox3,tfap2a,-0.00079683244,0.00079683244,0.12499135181934744,0.9031200348884814
14406,meis1a,tfap2a,0.0010922451,0.0010922451,0.07252661310943473,1.139502603004646
14407,rarab,tfap2a,-0.0038616897,0.0038616897,4.401413949313363e-06,5.356407784482174
14408,emx3,tfap2a,0.0017734792,0.0017734792,2.512273653413171e-08,7.599933056139338
14409,thrab,tfap2a,-0.0005444127,0.0005444127,0.009628393897097633,2.016446151068724
14410,hoxa4a,tfap2a,0.0018414069,0.0018414069,0.0006102363375524264,3.2145019351258695
14411,hoxc1a,tfap2a,-0.0013242487,0.0013242487,3.669659914842379e-06,5.4353741820560915
14412,hoxa11b,tfap2a,0.00055115274,0.00055115274,0.07651169053445747,1.1162722021443232
14413,uncx,tfap2a,-0.003518278,0.003518278,7.897548309299702e-12,11.102507708835525
14414,lmx1ba,tfap2a,-0.00141726,0.00141726,1.158502348243532e-05,4.936103081573466
14415,hoxb3a,tfap2a,-0.004309395,0.004309395,3.0683458118862963e-07,6.5130956956583335
14416,rx2,tfap2a,-0.0018540167,0.0018540167,3.740470899870137e-09,8.427073719633363
14417,dmrt2b,tfap2a,-0.0019256502,0.0019256502,2.0893852385052553e-08,7.679981477907597
14418,lhx2a,tfap2a,0.0016018661,0.0016018661,5.510265080082716e-10,9.258827508217532
14419,noto,tfap2a,-0.00046088055,0.00046088055,0.00015428836521461464,3.811666822566826
14420,meox1,tfap2a,-0.0036760585,0.0036760585,1.785112886318929e-07,6.748334314927015
14421,egr2b,tfap2a,5.5284836e-05,5.5284836e-05,0.7671578634049833,0.11511525906113287
14422,alx1,tfap2a,0.0074293558,0.0074293558,8.632222437514465e-10,9.063877377159663
14423,hoxa9b,tfap2a,-0.001401624,0.001401624,8.492429606250672e-05,4.070968044309992
14424,lmx1bb,tfap2a,-0.0013699869,0.0013699869,0.00037622760229633805,3.4245493451885145
14425,sox1a,tfap2a,0.00023788108,0.00023788108,0.026256204611003094,1.5807680518804346
14426,gsx2,tfap2a,-0.000120340315,0.000120340315,0.06234412069636193,1.2052044959868702
14427,meis1b,tfap2a,-0.0017555358,0.0017555358,4.163782073939342e-06,5.380512008883482
14428,phox2a,tfap2a,-0.000727388,0.000727388,6.76134080720326e-07,6.169967172781905
14429,meis2a,tfap2a,-0.0019488583,0.0019488583,7.413272342982259e-05,4.129990044815292
14430,creb3l3b,tfap2a,-0.00017750663,0.00017750663,0.03399735093382701,1.4685549217707548
14431,nr6a1b,tfap2a,0.00016725544,0.00016725544,0.5010823245665418,0.300090916512371
14432,nr2f1b,tfap2a,0.00044642587,0.00044642587,0.09382996087930376,1.0276584647454023
14433,gbx2,tfap2a,0.0009311271,0.0009311271,2.3926556985576645e-06,5.621119791555599
14434,vsx1,tfap2a,-0.0015252809,0.0015252809,1.034234370560607e-10,9.985381033478689
14435,tfap2b,tfap2a,0.0014172943,0.0014172943,2.4535923026267382e-08,7.61019759948562
14436,msx1b,tfap2a,0.007329796,0.007329796,8.939237233477565e-11,10.048699537068105
14437,sox8a,tfap2a,0.00011805711,0.00011805711,0.20002878894311185,0.6989074944392291
14438,alx4a,tfap2a,-0.00076993706,0.00076993706,0.01873070282026702,1.727445926562981
14439,pnx,tfap2a,0.0021772855,0.0021772855,3.3630829000719947e-06,5.473262427184301
14440,sox7,tfap2a,-0.0015073103,0.0015073103,6.744038226402996e-05,4.171079976718303
14441,hoxc13b,tfap2a,-3.1868385e-06,3.1868385e-06,0.9554489557305288,0.019792509903281214
14442,fli1b,tfap2a,0.004701144,0.004701144,8.068554505345924e-07,6.09320426287168
14443,dlx4a,tfap2a,0.0018002721,0.0018002721,7.019221887651246e-09,8.153711028700565
14444,hoxc8a,tfap2a,0.00076721667,0.00076721667,0.03246835202453602,1.4885397540230083
14445,barhl1b,tfap2a,-0.0005364646,0.0005364646,3.954489887740399e-10,9.402909530681518
14446,atf3,tfap2a,0.0007120803,0.0007120803,7.093313551392815e-07,6.149150842262007
14447,hoxb6b,tfap2a,-0.002904598,0.002904598,2.704975346521143e-06,5.567836688752835
14448,dlx3b,tfap2a,0.002132867,0.002132867,1.5788596766378692e-08,7.80165646680609
14449,cebpa,tfap2a,0.0015345089,0.0015345089,3.0024793447019356e-05,4.522519971606265
14450,vax1,tfap2a,-0.0022048643,0.0022048643,7.517377191531171e-10,9.123933658069612
14451,dlx2b,tfap2a,8.828094e-05,8.828094e-05,0.4992572411154409,0.3016756275014799
14452,alx4b,tfap2a,0.0007764639,0.0007764639,0.004908924352559252,2.3090136604076115
14453,hoxd9a,tfap2a,0.00047382675,0.00047382675,0.004586395303545161,2.3385285159493816
14454,sox6,tfap2a,0.015776558,0.015776558,2.839364745254421e-15,14.54677881435108
14455,myrf,tfap2a,-0.0028484229,0.0028484229,1.2231814959424292e-05,4.912509097470557
14456,hoxb7a,tfap2a,0.0013642972,0.0013642972,0.0071366129155175555,2.146507858408227
14457,nr2f5,tfap2a,0.010195505,0.010195505,2.467681441424306e-13,12.607710905076821
14458,pknox2,tfap2a,0.003654399,0.003654399,0.00017933908842600313,3.7463250420743592
14459,en1a,tfap2a,0.00042642516,0.00042642516,6.51554756092912e-05,4.18604908068856
14460,drgx,tfap2a,-0.0024446754,0.0024446754,2.1801495343683374e-07,6.661513717531258
14461,dlx2a,tfap2a,0.010021143,0.010021143,2.551109835806993e-10,9.59327084281788
14462,hoxc6b,tfap2a,0.0044373046,0.0044373046,8.687625053232626e-07,6.061098930944219
14463,prrx1a,tfap2a,0.001329874,0.001329874,0.0007776354463288289,3.109223951535795
14464,sox21a,tfap2a,-0.0005298787,0.0005298787,0.11524556399712878,0.938375782369082
14465,gbx1,tfap2a,0.0016668176,0.0016668176,2.3826420576483566e-08,7.622941196455187
14466,si:dkey-43p13.5,tfap2a,0.0012119941,0.0012119941,4.708182823227623e-06,5.327146681432399
14467,rxrab,tfap2a,-0.0027297067,0.0027297067,3.3182529879626066e-05,4.479090505868115
14468,rxraa,tfap2a,0.008687805,0.008687805,1.6346048832263475e-12,11.786587208001894
14469,vax2,tfap2a,-0.0012320693,0.0012320693,5.435769166250621e-05,4.26473899416768
14470,evx2,tfap2a,0.0004574894,0.0004574894,2.6038109462897914e-07,6.584390551579935
14471,cdx4,tfap2a,-0.00021084512,0.00021084512,0.4899048490475175,0.3098882619028096
14472,rarga,tfap2a,0.002175775,0.002175775,3.523967921326432e-05,4.452968053623874
14473,msx3,tfap2a,-0.00014158906,0.00014158906,0.5875983967119052,0.23091939787177845
14474,sox10,tfap2a,0.030811528,0.030811528,8.945193754706524e-17,16.048410248088384
14475,lhx5,tfap2a,-0.00024750966,0.00024750966,0.12142417907881027,0.9156948240109728
14476,nkx1.2la,tfap2a,-0.0016538688,0.0016538688,1.7100653530421968e-08,7.766987291991909
14477,dmrta2,tfap2a,0.00016206065,0.00016206065,0.15631636912599398,0.8059955411819724
14478,dlx1a,tfap2a,-7.766888e-05,7.766888e-05,0.4071578548664896,0.39023718240554967
14479,phox2bb,tfap2a,0.00072141725,0.00072141725,4.676051217876903e-08,7.330120740555643
14480,lmx1a,tfap2a,-0.0007500732,0.0007500732,0.0002168669305153443,3.663806667394078
14481,hoxa10b,tfap2a,0.00034250604,0.00034250604,0.28798350740053047,0.5406323832478441
14482,sox11a,tfap2a,-0.001034841,0.001034841,0.004098802907713535,2.387342964374487
14483,tbx16,tfap2a,-0.0054093036,0.0054093036,1.2403489126417687e-06,5.906456129740972
14484,gata6,tfap2a,0.0009026826,0.0009026826,0.06603963013366485,1.18019536774356
14485,msx2b,tfap2a,0.0036799284,0.0036799284,9.134459407806828e-12,11.039317149806083
14486,otpb,tfap2a,0.00021291777,0.00021291777,0.001281222226117185,2.8923755359804906
14487,mnx2a,tfap2a,0.0015028004,0.0015028004,8.332054091100073e-09,8.07924791930638
14488,elk3,tfap2a,0.0062692477,0.0062692477,8.929886083041855e-11,10.049154081293075
14489,egr4,tfap2a,0.00016174896,0.00016174896,0.013233722321657928,1.8783179822386595
14490,barhl2,tfap2a,0.0004251608,0.0004251608,0.0002819858408869239,3.5497726979893547
14491,rx3,tfap2a,0.0009294495,0.0009294495,4.935051416372718e-09,8.306708318226233
14492,ved,tfap2a,0.0004277391,0.0004277391,0.007503638640839496,2.1247280888171836
14493,en2b,tfap2a,0.0011330878,0.0011330878,1.5529974063370683e-05,4.8088292695865995
14494,fosb,tfap2a,0.00082497526,0.00082497526,1.1623380767788702e-06,5.9346675350052704
14495,rx1,tfap2a,-0.0005398947,0.0005398947,0.009105890748983846,2.040677564592082
14496,hmx3a,tfap2a,0.0009607489,0.0009607489,1.725279093989222e-05,4.763140640199351
14497,cebpb,tfap2a,0.00043192087,0.00043192087,0.008302632373824493,2.0807841914581853
14498,nr2e1,tfap2a,-0.00039538398,0.00039538398,0.024731403447661726,1.6067512377721156
14499,en2a,tfap2a,-0.00029638535,0.00029638535,0.09038573043767707,1.0439001279465199
14500,sox9b,tfap2a,0.006947375,0.006947375,1.075371489245057e-12,11.96844148192593
14501,fli1a,tfap2a,0.009393187,0.009393187,5.622572107377399e-12,11.250064966192856
14502,arxa,tfap2a,0.00048607262,0.00048607262,0.00010294197279572616,3.98740751312016
14503,tfap2e,tfap2a,-0.0009780659,0.0009780659,1.2741808782721859e-08,7.894768916694871
14504,lhx1a,tfap2a,0.0029617094,0.0029617094,1.6355872523331255e-13,12.786326282969105
14505,nr5a2,tfap2a,0.0042695026,0.0042695026,1.7220918206222607e-06,5.763943696014511
14506,hoxc3a,tfap2a,0.0025470133,0.0025470133,0.0006213419248928522,3.2066693414853487
14507,lhx1b,tfap2a,-0.0012706278,0.0012706278,3.464741160623975e-06,5.460329204547582
14508,vox,tfap2a,-0.0012521393,0.0012521393,1.948895172852037e-05,4.710211520080051
14509,mnx2b,tfap2a,-0.0025725816,0.0025725816,1.4938345587931387e-08,7.82569749768913
14510,hmx2,tfap2a,0.0007771251,0.0007771251,2.791020632371344e-07,6.5542369530162405
14511,egr2a,tfap2a,-0.0011444812,0.0011444812,1.4363937587272177e-06,5.842726490594292
14512,hoxc11a,tfap2a,0.002390981,0.002390981,2.1071949764605007e-08,7.676295277736356
14513,hoxd12a,tfap2a,0.00012650686,0.00012650686,0.648381011176361,0.1881697126114348
14514,gata5,tfap2a,0.006072687,0.006072687,1.063586164226838e-09,8.973227320869448
14515,hoxc10a,tfap2a,0.0037984892,0.0037984892,3.4288451172309366e-13,12.464852131756189
14516,hoxd3a,tfap2a,-0.0025395935,0.0025395935,6.738143777641397e-07,6.171459726336483
14517,sox13,tfap2a,-0.007911082,0.007911082,3.6981417965623143e-13,12.432016440855604
14518,arxb,tfap2a,-0.00072357076,0.00072357076,3.677411142159623e-06,5.434457812396756
14519,sox5,tfap2a,0.013704926,0.013704926,5.901527381940885e-12,11.22903557349308
14520,tbx20,tfap2a,0.0042198924,0.0042198924,5.568898932413331e-13,12.254230663865222
14521,ar,tfap2a,-0.0010021245,0.0010021245,9.744041734855287e-07,6.0112608645738295
14522,lmx1al,tfap2a,-0.0012834653,0.0012834653,1.2027090191286e-08,7.9198394322383505
14523,dmrt2a,tfap2a,-0.00027813736,0.00027813736,0.281818821963064,0.5500300048330439
14524,lhx4,tfap2a,-0.00015633991,0.00015633991,0.42016878774873967,0.3765762123107324
14525,tbx5a,tfap2a,-5.6759756e-05,5.6759756e-05,0.8457155060898521,0.07277570659979252
14526,creb3l3a,tfap2a,-0.00043868585,0.00043868585,0.003551750288738542,2.4495575755609873
14527,tbx18,tfap2a,-0.0007578219,0.0007578219,0.04583036142382041,1.3388467178424508
14528,hoxb9a,tfap2a,-0.0021338374,0.0021338374,5.546917359868491e-05,4.255948304361015
14529,etv1,tfap2a,0.0006541852,0.0006541852,8.396773428472843e-06,5.07588756529596
14530,lhx9,tfap2a,-0.0010137648,0.0010137648,1.2130810082554352e-05,4.916110196442901
14531,etv2,tfap2a,-0.0010412267,0.0010412267,0.004351511605819633,2.361359853842975
14532,tfap2c,tfap2a,0.008818127,0.008818127,4.2703364505167147e-10,9.369537906509752
14533,jun,tfap2a,0.003139417,0.003139417,2.973950765455265e-10,9.526666225615037
14534,hnf4a,tfap2a,-0.00074852357,0.00074852357,2.8487933285604747e-09,8.545339056384057
14535,raraa,tfap2a,-0.0116220005,0.0116220005,8.222557543935695e-15,14.084993078511006
14536,gata1a,tfap2a,-0.0006053743,0.0006053743,0.05553905557133018,1.2554015095992141
14537,irf8,tfap2a,-0.00033257765,0.00033257765,0.017698872068680416,1.752054409906933
14538,en1b,tfap2a,-0.00052722695,0.00052722695,7.02767179186431e-07,6.153188529235741
14539,gsx1,tfap2a,0.00017929084,0.00017929084,0.264938434454421,0.5768550343012147
14540,esrrga,tfap2a,0.00073845516,0.00073845516,0.006279709267340042,2.2020604623954005
14541,mnx1,tfap2a,3.2981723e-06,3.2981723e-06,0.9721746557482533,0.012255705018474063
14542,tbx15,tfap2a,-0.0018959333,0.0018959333,0.0003657664637479107,3.436796116456384
14543,uncx4.1,tfap2b,9.2031354e-05,9.2031354e-05,0.058680762845537596,1.2315042489962043
14544,lhx2b,tfap2b,-0.00014072999,0.00014072999,0.09149761672009067,1.0385902180515134
14545,gfi1b,tfap2b,-0.0005239503,0.0005239503,1.2441355643612008e-06,5.905132295170671
14546,dlx5a,tfap2b,-4.400404e-05,4.400404e-05,0.12244002655714936,0.9120765848765474
14547,egr3,tfap2b,-0.0002624363,0.0002624363,1.2015802323221921e-05,4.920247225033656
14548,barx1,tfap2b,0.00011943529,0.00011943529,0.0002205694122518028,3.656454714068573
14549,rorb,tfap2b,0.0010495025,0.0010495025,4.680910256486098e-11,10.329669685188835
14550,gata2a,tfap2b,-0.00022721582,0.00022721582,0.0002734056540063293,3.563192508501337
14551,otpa,tfap2b,0.00037556113,0.00037556113,1.7183872185548723e-11,10.764878966271352
14552,emx3,tfap2b,0.0006556151,0.0006556151,4.679332308364541e-13,12.329816111772049
14553,rarab,tfap2b,-0.00021460577,0.00021460577,0.04466726131242878,1.35001067464618
14554,sox3,tfap2b,-0.0006273468,0.0006273468,1.2447711079338941e-05,4.904910500536343
14555,hoxa4a,tfap2b,0.00129928,0.00129928,7.488024481046441e-11,10.125632744402697
14556,hoxc1a,tfap2b,-4.176442e-06,4.176442e-06,0.9422403357488787,0.0258383082720512
14557,foxi3b,tfap2b,-7.3520554e-05,7.3520554e-05,0.00025968178269714657,3.5855585161065826
14558,six2a,tfap2b,2.332349e-06,2.332349e-06,0.9309816977713403,0.031058856757694448
14559,uncx,tfap2b,0.00034390553,0.00034390553,1.3216161131136566e-10,9.878894675082948
14560,lmx1ba,tfap2b,-0.00015394579,0.00015394579,0.035159763289587385,1.4539540574427499
14561,hoxb3a,tfap2b,0.00064182555,0.00064182555,2.6782336513199527e-05,4.572151537461239
14562,ikzf1,tfap2b,0.00028936716,0.00028936716,0.00029861825847525515,3.5248836416457316
14563,rx2,tfap2b,-0.00012948501,0.00012948501,0.002392884708983986,2.621078225522902
14564,pax2a,tfap2b,0.00036630707,0.00036630707,1.7526333085936345e-07,6.7563089388479
14565,tal1,tfap2b,0.0010288325,0.0010288325,4.44538443864013e-09,8.352090675107611
14566,lhx2a,tfap2b,0.00042522413,0.00042522413,2.521222536651483e-12,11.598388819466605
14567,arid3c,tfap2b,-0.000415636,0.000415636,0.00266723797565659,2.573938234065
14568,noto,tfap2b,3.3812612e-05,3.3812612e-05,0.20874737944484412,0.6803789678193894
14569,nr2e3,tfap2b,-3.7148635e-05,3.7148635e-05,0.29407739864523413,0.5315383519663749
14570,meox1,tfap2b,-0.00043597413,0.00043597413,9.253296106475705e-05,4.033703540139803
14571,egr2b,tfap2b,0.0008272092,0.0008272092,1.3550781082550192e-11,10.868035670836457
14572,mitfb,tfap2b,5.11178e-06,5.11178e-06,0.6440274322479125,0.19109563354055986
14573,alx1,tfap2b,0.0006083022,0.0006083022,3.3107258816516404e-07,6.4800767760629
14574,lmx1bb,tfap2b,0.00058314495,0.00058314495,7.196074253970986e-06,5.142904363958577
14575,sox1a,tfap2b,0.00015385592,0.00015385592,4.4054469417720666e-05,4.356010024936641
14576,gsx2,tfap2b,1.8538452e-05,1.8538452e-05,0.3333336911377789,0.47712078854242373
14577,tbx1,tfap2b,0.00047126572,0.00047126572,0.0003009914247889337,3.521445877229736
14578,phox2a,tfap2b,0.00031758723,0.00031758723,8.070714844649071e-08,7.093087996958564
14579,creb3l3b,tfap2b,0.00017394929,0.00017394929,6.311412009129485e-07,6.199873468145472
14580,nr6a1b,tfap2b,0.00045088143,0.00045088143,9.048459431576832e-06,5.04342535641007
14581,nr2f1b,tfap2b,-3.1066127e-05,3.1066127e-05,0.4815122928601532,0.3173926209938957
14582,rfx6,tfap2b,0.00012526759,0.00012526759,0.01704299595187686,1.7684540591584947
14583,gbx2,tfap2b,-0.00017922556,0.00017922556,1.074494807860515e-05,4.968795678751389
14584,otx5,tfap2b,-0.00027822485,0.00027822485,7.772699954874773e-09,8.109428096794355
14585,vsx1,tfap2b,0.00012355307,0.00012355307,0.006231587484011442,2.205401303626114
