,source,target,coef_mean,coef_abs,p,-logp
11765,lhx1a,rasgrp2,8.9298286e-05,8.9298286e-05,0.00042843318502854135,3.368116897511968
11766,hoxc3a,rasgrp2,-4.8463437e-05,4.8463437e-05,0.00023904744750505104,3.6215158892423593
11767,twist1b,rasgrp2,-1.7009794e-05,1.7009794e-05,0.4520994937504158,0.34476597927741554
11768,lhx1b,rasgrp2,-9.492856e-05,9.492856e-05,0.00011106955412434915,3.954404971552998
11769,vox,rasgrp2,-0.00020847016,0.00020847016,5.908313489185925e-10,9.228536469519259
11770,mnx2b,rasgrp2,-7.1407467e-06,7.1407467e-06,0.8074437657564185,0.09288771428738808
11771,foxj1a,rasgrp2,8.945847e-05,8.945847e-05,0.03529823307228822,1.452247033596906
11772,hmx2,rasgrp2,-0.00015509268,0.00015509268,0.0001724360034864616,3.7633720512547653
11773,tlx2,rasgrp2,2.6568328e-05,2.6568328e-05,0.13925607745630858,0.8561858421280711
11774,foxf1,rasgrp2,-0.00010387686,0.00010387686,0.009770969198098318,2.0100623557787145
11775,hoxc11a,rasgrp2,0.0002607563,0.0002607563,6.012502505325771e-06,5.220944729653633
11776,hoxd12a,rasgrp2,-6.450756e-05,6.450756e-05,0.04955412433169421,1.3049201938536688
11777,hoxc10a,rasgrp2,-9.725961e-05,9.725961e-05,7.987934137298154e-06,5.0975655246633655
11778,hoxd3a,rasgrp2,-3.9088693e-05,3.9088693e-05,0.016312156321538807,1.7874886253088518
11779,sox13,rasgrp2,6.583166e-05,6.583166e-05,0.0004276262868367017,3.3689356059019113
11780,arxb,rasgrp2,1.2733617e-05,1.2733617e-05,0.3516444671024821,0.4538962115386881
11781,sox5,rasgrp2,-6.5569116e-06,6.5569116e-06,0.7239432122114791,0.14029549953554038
11782,twist1a,rasgrp2,-1.3696832e-05,1.3696832e-05,0.4392173461018114,0.3573205165371543
11783,foxp1b,rasgrp2,2.1677101e-06,2.1677101e-06,0.9110747201101431,0.04044600370669354
11784,tbx20,rasgrp2,-1.132426e-05,1.132426e-05,0.21953741037861121,0.6584914629543479
11785,mef2aa,rasgrp2,1.4521926e-05,1.4521926e-05,0.2585684299749358,0.5874245015927132
11786,lhx4,rasgrp2,5.2390744e-05,5.2390744e-05,0.014376943628734384,1.8423334301044936
11787,irx7,rasgrp2,4.8347578e-05,4.8347578e-05,0.010432460629925602,1.9816132455559445
11788,tbx5a,rasgrp2,0.00012063228,0.00012063228,0.005090964568131115,2.2931999255355726
11789,tbx18,rasgrp2,5.7735942e-05,5.7735942e-05,0.0005950177822318141,3.225470055095393
11790,hoxb9a,rasgrp2,9.333981e-05,9.333981e-05,0.0016545328511872652,2.781324605386743
11791,mef2d,rasgrp2,8.58225e-06,8.58225e-06,0.10022049912722504,0.9990434386753639
11792,etv1,rasgrp2,0.00010155108,0.00010155108,0.0009479588039370178,3.0232105356699286
11793,etv2,rasgrp2,-6.523872e-05,6.523872e-05,0.0034950966880620497,2.4565408054659423
11794,tlx3b,rasgrp2,-5.7977075e-05,5.7977075e-05,0.013618583272144552,1.8658680693022502
11795,tfap2c,rasgrp2,-2.326162e-05,2.326162e-05,0.07357721313875004,1.1332566658305758
11796,mef2cb,rasgrp2,-3.4101813e-06,3.4101813e-06,0.5713470765340722,0.24309999047356892
11797,jun,rasgrp2,-7.487864e-05,7.487864e-05,0.001797896251376203,2.745235373089346
11798,foxo3b,rasgrp2,-2.4895819e-05,2.4895819e-05,0.2494718940283686,0.6029783757157526
11799,bhlha15,rasgrp2,0.0001396915,0.0001396915,0.0037551791813167355,2.425369335463933
11800,irf8,rasgrp2,-5.917475e-05,5.917475e-05,0.06297236940645357,1.2008499655705922
11801,irx3b,rasgrp2,-4.042298e-05,4.042298e-05,0.14980213506401616,0.8244819967839965
11802,en1b,rasgrp2,-9.758239e-06,9.758239e-06,0.6959069880192686,0.15744880247183327
11803,gsx1,rasgrp2,9.651092e-05,9.651092e-05,0.007338514713301112,2.1343918306957756
11804,irx3a,rasgrp2,9.935982e-05,9.935982e-05,0.0007572293496941197,3.1207725614235375
11805,mnx1,rasgrp2,-0.00021300573,0.00021300573,8.83941919222127e-08,7.053576270043503
11806,tbx15,rasgrp2,-0.00010245112,0.00010245112,1.1135307440118277e-06,5.953297787816862
11807,esr2a,rbfox1,0.0007578833,0.0007578833,2.39049903000009e-06,5.621511428193121
11808,nhlh2,rbfox1,0.00048521845,0.00048521845,0.0016984315834305012,2.7699519427810286
11809,rorb,rbfox1,4.413931e-05,4.413931e-05,0.29559564226225143,0.5293019726974009
11810,gata2a,rbfox1,0.001492498,0.001492498,6.494119113448969e-10,9.187479749920183
11811,irx1b,rbfox1,7.786429e-05,7.786429e-05,0.27265874348318914,0.5643805710172592
11812,etv4,rbfox1,0.00012205231,0.00012205231,0.42576991857978863,0.37082502550995394
11813,rarab,rbfox1,0.0008344461,0.0008344461,1.1956616583010903e-05,4.922391697204628
11814,foxi3b,rbfox1,-0.00025496527,0.00025496527,0.05064381262813414,1.2954736066828112
11815,hoxa11b,rbfox1,0.00017114366,0.00017114366,0.20260619521012838,0.6933472790920396
11816,grhl1,rbfox1,4.9871658e-05,4.9871658e-05,0.5840499490343924,0.2335500096300811
11817,dmrt2b,rbfox1,0.0,0.0,,-0.0
11818,grhl2b,rbfox1,0.0008073675,0.0008073675,0.00016490053687923527,3.782777930387563
11819,nr2e3,rbfox1,-0.0006320147,0.0006320147,5.365506128345419e-05,4.270389304754891
11820,tcf21,rbfox1,0.00018556525,0.00018556525,0.11398804460265478,0.9431406963422208
11821,foxp4,rbfox1,0.0002477494,0.0002477494,0.006155285569540452,2.2107517935208634
11822,hoxa9b,rbfox1,-0.00077970396,0.00077970396,1.623503770868504e-05,4.789546698312706
11823,nr2f1b,rbfox1,0.00024337163,0.00024337163,0.0002828342473297413,3.548468004614153
11824,nr6a1b,rbfox1,0.0001431411,0.0001431411,0.20275413344210302,0.6930302832928937
11825,otx5,rbfox1,-0.00022662882,0.00022662882,0.008742107771558812,2.0583838438879134
11826,tfap2b,rbfox1,4.4392677e-05,4.4392677e-05,0.6235360200939004,0.20513845337040698
11827,fli1b,rbfox1,0.00017305819,0.00017305819,0.0006191361191509962,3.208213859384923
11828,ebf3a,rbfox1,0.00023612374,0.00023612374,3.05589547825098e-06,5.514861504152345
11829,tfap2a,rbfox1,0.0006005577,0.0006005577,1.2450450647372235e-08,7.904814928879486
11830,dmbx1a,rbfox1,-0.0010410708,0.0010410708,3.9276318171252023e-07,6.405869230479095
11831,hoxc8a,rbfox1,-0.00049075746,0.00049075746,0.0006075026912114666,3.2164517938190316
11832,spi1b,rbfox1,-0.0009931719,0.0009931719,2.46014940684256e-06,5.609038517044208
11833,trps1,rbfox1,0.0018776597,0.0018776597,1.986851222051666e-09,8.701834652196224
11834,mef2b,rbfox1,0.000633819,0.000633819,6.656588585926133e-06,5.17674828402527
11835,foxn3,rbfox1,-0.00010233261,0.00010233261,0.11360354738610405,0.9446081071271446
11836,foxa2,rbfox1,0.00027245696,0.00027245696,0.023970784798491736,1.6203177470228796
11837,hoxb6b,rbfox1,0.0011051486,0.0011051486,2.518492486536374e-10,9.598859340442823
11838,pitx3,rbfox1,-0.0005039737,0.0005039737,8.76190623127675e-06,5.057401398893177
11839,hoxd9a,rbfox1,0.00026530123,0.00026530123,0.03104022639898507,1.5080751197762412
11840,fezf2,rbfox1,-4.677583e-06,4.677583e-06,0.9639757476387374,0.015933892237379167
11841,myrf,rbfox1,-2.9658797e-05,2.9658797e-05,0.6732721544516458,0.17180934694311978
11842,nr2f5,rbfox1,-7.107818e-05,7.107818e-05,0.2561920221648825,0.5914343983372905
11843,foxi3a,rbfox1,-0.0008391786,0.0008391786,4.758713530387763e-05,4.322510438491113
11844,fezf1,rbfox1,0.0003971124,0.0003971124,0.0025534056501117326,2.5928801849566185
11845,hoxc6b,rbfox1,0.0013999846,0.0013999846,3.8195833916009136e-12,11.417984003736377
11846,rxrab,rbfox1,0.0021072358,0.0021072358,4.262652106100277e-09,8.370320110600877
11847,foxd5,rbfox1,-0.0002719007,0.0002719007,0.016302335331228986,1.7877501778771214
11848,foxd3,rbfox1,0.00021941734,0.00021941734,0.004952642724978824,2.3051630001351824
11849,rxraa,rbfox1,0.0010591064,0.0010591064,1.4081833166268053e-07,6.851340805266903
11850,pax6b,rbfox1,-0.00052208424,0.00052208424,3.611045297944889e-06,5.442367063629635
11851,foxd1,rbfox1,-0.00024386762,0.00024386762,0.030772351477759866,1.5118393157513879
11852,rarga,rbfox1,0.0030003472,0.0030003472,2.3940880553899396e-12,11.620859880134008
11853,dmrta2,rbfox1,0.0009952269,0.0009952269,4.337941440775374e-08,7.362716314958934
11854,pitx2,rbfox1,0.00012581704,0.00012581704,0.4163475869246621,0.3805439480906855
11855,mafbb,rbfox1,-0.0003816085,0.0003816085,0.008458058013769108,2.07272934035566
11856,hoxa10b,rbfox1,-0.0005903318,0.0005903318,0.0003738807617824075,3.427266881105997
11857,gata6,rbfox1,8.3566585e-05,8.3566585e-05,0.2966105078018974,0.5278134676045131
11858,ebf2,rbfox1,-0.00041645108,0.00041645108,5.847487409206099e-06,5.233030704639494
11859,elk3,rbfox1,-0.00015638742,0.00015638742,0.14695471986861663,0.8328164607653913
11860,pax6a,rbfox1,-2.3137249e-05,2.3137249e-05,0.7592827672664066,0.11959645678748128
11861,nr2e1,rbfox1,-0.0005906641,0.0005906641,7.21501643937659e-08,7.141762675031692
11862,mef2ca,rbfox1,0.00038365772,0.00038365772,1.5397036156717965e-07,6.812562870375369
11863,fli1a,rbfox1,5.834262e-05,5.834262e-05,0.262479839726042,0.5809040478083727
11864,tfap2e,rbfox1,0.0006504938,0.0006504938,1.7875571854293373e-06,5.747740055865818
11865,nr5a2,rbfox1,0.00044782623,0.00044782623,0.0024868119547188,2.604357053538107
11866,foxj1a,rbfox1,-0.001254496,0.001254496,9.746550735517494e-07,6.011149052154544
11867,foxf1,rbfox1,1.5782363e-05,1.5782363e-05,0.932692860265402,0.03026134773506169
11868,hoxc11a,rbfox1,0.0012051644,0.0012051644,7.6310072041897e-06,5.117418136441833
11869,hoxd12a,rbfox1,-0.0011952731,0.0011952731,2.2690129833285233e-08,7.644163019067994
11870,gata5,rbfox1,-0.000102937964,0.000102937964,0.15263285916236138,0.8163519603740341
11871,hoxc10a,rbfox1,0.00084351265,0.00084351265,5.946332675643689e-05,4.2257507972577715
11872,ebf3b,rbfox1,-0.0018677743,0.0018677743,1.2476673735669279e-09,8.90390118154369
11873,ebf1b,rbfox1,0.001206948,0.001206948,3.0006179857365513e-09,8.522789291895082
11874,myb,rbfox1,-0.00095285923,0.00095285923,1.6186396943871245e-07,6.790849813478923
11875,foxp1b,rbfox1,0.00051415496,0.00051415496,2.494107712866154e-05,4.603084794605166
11876,mef2aa,rbfox1,0.00061398867,0.00061398867,7.348125034409948e-05,4.133823462424437
11877,ar,rbfox1,-0.0006732999,0.0006732999,1.8322022309560373e-05,4.737026592381562
11878,dmrt2a,rbfox1,-0.00067884766,0.00067884766,3.0499164143850334e-09,8.515712062708548
11879,irx7,rbfox1,0.00028077912,0.00028077912,0.007338483073655053,2.1343937031391587
11880,hoxb9a,rbfox1,-0.00096865866,0.00096865866,5.785645691691023e-08,7.237648165720001
11881,mef2d,rbfox1,-7.1896593e-06,7.1896593e-06,0.8516759120446543,0.06972563573443057
11882,etv1,rbfox1,0.0013128418,0.0013128418,1.3962668684791395e-08,7.855031567077297
11883,etv2,rbfox1,-4.237445e-05,4.237445e-05,0.5542610160084509,0.25628566646942497
11884,tfap2c,rbfox1,0.00017183954,0.00017183954,5.563313011282354e-05,4.254666504458161
11885,mef2cb,rbfox1,-0.0001242627,0.0001242627,0.0010160800962429085,2.993072055846156
11886,hnf4a,rbfox1,0.00091844704,0.00091844704,0.00013576932735797303,3.8671983336179774
11887,raraa,rbfox1,0.00043727912,0.00043727912,0.0005839280419745711,3.233640668125336
11888,gata1a,rbfox1,-0.00054976565,0.00054976565,6.337365967191986e-05,4.1980912127196675
11889,irx3b,rbfox1,-0.0007232576,0.0007232576,3.537362212058996e-08,7.45132046785151
11890,mafba,rbfox1,0.0001639871,0.0001639871,0.2226197434071343,0.6524363221552132
11891,irx3a,rbfox1,-0.00020288449,0.00020288449,0.003038186961621685,2.517385504369785
11892,thrab,rbfox1,0.0010384636,0.0010384636,2.377480687195094e-07,6.623883002246981
11893,uncx4.1,rbm47,-0.0001426174,0.0001426174,0.0831133963390429,1.0803289703527663
11894,esr2a,rbm47,-0.000181127,0.000181127,0.24721941208957016,0.6069174307014145
11895,lhx2b,rbm47,0.0002720528,0.0002720528,0.0001960929830660133,3.7075379467209646
11896,gfi1b,rbm47,0.00022360942,0.00022360942,0.0011732990079614842,2.9305912965292937
11897,dlx5a,rbm47,-0.00047732293,0.00047732293,0.0003234763761105432,3.4901574309132513
11898,nhlh2,rbm47,0.0002818959,0.0002818959,0.011359620984965547,1.9446361586676064
11899,barx1,rbm47,0.0013343515,0.0013343515,1.6653670151762435e-07,6.778490041376297
11900,rorb,rbm47,0.0004204506,0.0004204506,7.919013909774146e-08,7.101328894194105
11901,irx1b,rbm47,0.00013351237,0.00013351237,0.05170241496308404,1.2864891710134705
11902,emx3,rbm47,-0.0005069187,0.0005069187,1.845870599758754e-05,4.733798747394879
11903,gata2a,rbm47,0.0003746695,0.0003746695,0.0003360648816143496,3.473576868423016
11904,sox3,rbm47,0.00018610839,0.00018610839,0.002192317685717022,2.6590965126160717
11905,otpa,rbm47,0.0003319778,0.0003319778,0.006934858037325389,2.1589624248916723
11906,rarab,rbm47,-0.00034881147,0.00034881147,1.0899897113981872e-05,4.96257760142092
11907,hoxa4a,rbm47,0.00033763112,0.00033763112,0.00263772059192884,2.5787712102340072
11908,hoxc1a,rbm47,0.0001810268,0.0001810268,0.007987093569460483,2.097611227742021
11909,foxi3b,rbm47,0.00036464387,0.00036464387,0.0016052178487754951,2.794466019894086
11910,hoxa11b,rbm47,-0.00014682078,0.00014682078,0.02627854349903133,1.580398709426677
11911,uncx,rbm47,0.00034408277,0.00034408277,0.00010544132358275323,3.97698915110858
11912,lmx1ba,rbm47,-0.00016282221,0.00016282221,0.02828771535772172,1.5484021266893881
11913,hoxb3a,rbm47,-0.00035081204,0.00035081204,0.0004164141641731174,3.380474506544774
11914,rx2,rbm47,0.00032239902,0.00032239902,2.606223759124717e-05,4.583988300372702
11915,dmrt2b,rbm47,0.0,0.0,,-0.0
11916,myog,rbm47,-8.3736086e-05,8.3736086e-05,0.20775015405826547,0.6824586454902785
11917,pax3b,rbm47,-0.00020630097,0.00020630097,0.010643307421199597,1.9729233935097255
11918,lhx2a,rbm47,-0.00036483305,0.00036483305,0.0021671762742438583,2.6641057625067144
11919,noto,rbm47,0.00023721803,0.00023721803,0.07151046543817308,1.1456303952695428
11920,meox1,rbm47,-0.00041448715,0.00041448715,6.150013148658436e-08,7.211123955706909
11921,alx1,rbm47,0.00021508326,0.00021508326,0.0062844606203379645,2.2017319907963397
11922,foxp4,rbm47,0.00023464618,0.00023464618,1.4618438556260833e-08,7.83509901332993
11923,lmx1bb,rbm47,-5.3132306e-05,5.3132306e-05,0.1672889622266828,0.7765327129657805
11924,hoxa9b,rbm47,0.00075585226,0.00075585226,2.459356694597961e-07,6.60917847847507
11925,sox1a,rbm47,-8.4149666e-05,8.4149666e-05,0.23674375817436322,0.6257214624880096
11926,nkx6.1,rbm47,-0.0005904037,0.0005904037,1.4900506103001148e-05,4.826798980312031
11927,gsx2,rbm47,0.0004161357,0.0004161357,0.00020055047107563146,3.697776313561133
11928,phox2a,rbm47,-0.00062599883,0.00062599883,3.793760981140797e-08,7.420930034502064
11929,nr6a1b,rbm47,0.00022365102,0.00022365102,0.04669878418736812,1.3306944262345421
11930,nr2f1b,rbm47,5.331773e-06,5.331773e-06,0.9209046864734372,0.03578531690489627
11931,gbx2,rbm47,0.0008349712,0.0008349712,1.0858743789277428e-07,6.964220413876177
11932,vsx1,rbm47,-0.0001621057,0.0001621057,0.06890511163445345,1.161748559336316
11933,otx5,rbm47,0.000115873016,0.000115873016,0.033421939117508605,1.475968356249843
11934,msx1b,rbm47,8.301324e-06,8.301324e-06,0.8831385816175269,0.053971141825125066
11935,gcm2,rbm47,-0.000102650185,0.000102650185,0.39978947223747796,0.3981686464594461
11936,sox8a,rbm47,-0.0003910557,0.0003910557,0.0002920440228914511,3.534551677805811
11937,alx4a,rbm47,0.00034177254,0.00034177254,1.3265274100513402e-05,4.877283771756995
11938,pnx,rbm47,0.00051395135,0.00051395135,6.046927757013603e-07,6.218465219903694
11939,sox7,rbm47,-0.00025434923,0.00025434923,1.977238073152705e-06,5.703941035475609
11940,dlx4a,rbm47,0.0005726832,0.0005726832,2.6408998173661703e-06,5.578248073458088
11941,hoxc8a,rbm47,-0.00022818401,0.00022818401,0.022453415756145352,1.6487175820012252
11942,foxg1a,rbm47,-0.00030772082,0.00030772082,3.718338326544966e-05,4.42965109690228
11943,dmbx1a,rbm47,0.0004670403,0.0004670403,2.1981436800308524e-05,4.657943923648121
11944,barhl1b,rbm47,0.0006099226,0.0006099226,0.0005698872153179543,3.2442110857514623
11945,atf3,rbm47,-0.0006901615,0.0006901615,3.3809288696813407e-06,5.4709639661256375
11946,foxn3,rbm47,0.00065011485,0.00065011485,3.570147264408864e-11,10.447313869377702
11947,hoxb6b,rbm47,-0.0007593495,0.0007593495,1.6901483336818183e-06,5.772075178420338
11948,foxa2,rbm47,-0.00033981676,0.00033981676,0.011749280142583479,1.929988741024645
11949,dlx3b,rbm47,0.00027238516,0.00027238516,0.00031780543866846017,3.497838674896133
11950,cebpa,rbm47,0.00024648185,0.00024648185,0.0015535194326362094,2.8086833098799495
11951,vax1,rbm47,-8.137336e-05,8.137336e-05,0.14914838460163957,0.8263814460390504
11952,tbx15,rbm47,2.2053264e-05,2.2053264e-05,0.5863893599234942,0.2318139185995969
11953,pitx3,rbm47,0.0002786404,0.0002786404,4.454497133721203e-06,5.351201316178542
11954,dlx2b,rbm47,0.0003303526,0.0003303526,0.01244121813153374,1.9051370953764155
11955,hoxd9a,rbm47,-0.00022918479,0.00022918479,0.03604285808551172,1.4431807781382686
11956,alx4b,rbm47,0.00085694046,0.00085694046,5.918505524414562e-07,6.227787942675343
11957,fezf2,rbm47,0.0006454749,0.0006454749,2.9606942634568543e-05,4.528606437780956
11958,sox6,rbm47,0.00025901655,0.00025901655,0.0004717291762333691,3.3263072620089162
11959,hoxb7a,rbm47,7.266434e-05,7.266434e-05,0.08911255562030235,1.0500611012105532
11960,nr2f5,rbm47,0.0004003582,0.0004003582,3.5672682748520245e-09,8.447664228506696
11961,en1a,rbm47,-0.00011880812,0.00011880812,0.09939911880494436,1.002617465701746
11962,hmga2,rbm47,0.0005161764,0.0005161764,1.8266747764824306e-07,6.738338768110977
11963,pbx3b,rbm47,0.0009322,0.0009322,4.753239835652097e-10,9.323010271825076
11964,drgx,rbm47,0.0003862083,0.0003862083,0.00011033885271064421,3.957271536093584
11965,dlx2a,rbm47,0.00028733409,0.00028733409,0.002509535688060592,2.6004066238442163
11966,foxi3a,rbm47,-0.0004965212,0.0004965212,4.014095779487559e-05,4.396412269116431
11967,fezf1,rbm47,0.0008332217,0.0008332217,2.4834952240345083e-09,8.604936670851949
11968,hoxc6b,rbm47,-0.00044314566,0.00044314566,4.682829921898894e-05,4.329491615295464
11969,prrx1a,rbm47,0.00036140182,0.00036140182,2.150868320225551e-05,4.667386177036969
11970,sox21a,rbm47,-0.00025318936,0.00025318936,0.0009424455041763997,3.0257437529733404
11971,gbx1,rbm47,0.0006010211,0.0006010211,6.901132703721878e-05,4.161079621349251
11972,rxrab,rbm47,-0.00024937978,0.00024937978,0.02961917198825782,1.528427086461566
11973,foxd5,rbm47,-0.00010206488,0.00010206488,0.37249746763170655,0.4288766753917001
11974,myf5,rbm47,0.00016093715,0.00016093715,0.04362175417540954,1.360296873984677
11975,foxd3,rbm47,-7.0576614e-05,7.0576614e-05,0.20749438555594502,0.6829936500606121
11976,pbx1a,rbm47,0.000546084,0.000546084,4.5978831358501725e-08,7.337442071366087
11977,gfi1ab,rbm47,6.826546e-05,6.826546e-05,0.39343831216946146,0.4051233517028102
11978,rxraa,rbm47,9.511501e-05,9.511501e-05,0.1026025298949554,0.9888419305899616
11979,vax2,rbm47,0.00017331803,0.00017331803,0.0011951654246862415,2.922571979187623
11980,evx2,rbm47,0.00019332473,0.00019332473,0.04822475627224437,1.3167299586013788
11981,foxd1,rbm47,0.0005723886,0.0005723886,1.927659884369702e-06,5.714969590439236
11982,gfi1aa,rbm47,0.00022865843,0.00022865843,1.762402461708542e-05,4.753894909238083
11983,rarga,rbm47,0.00045416938,0.00045416938,5.864814134908011e-07,6.231745746798731
11984,nfia,rbm47,-0.00028922994,0.00028922994,0.007493124447711679,2.1253370544690746
11985,msx3,rbm47,-0.00080232165,0.00080232165,0.00013260622132624461,3.8774361001825537
11986,lhx5,rbm47,-0.0005732676,0.0005732676,9.745278786616231e-06,5.011205732353726
11987,sox10,rbm47,0.0001786476,0.0001786476,0.0004820036543344853,3.316949669123628
11988,nkx1.2la,rbm47,0.00056801987,0.00056801987,1.205917560906569e-05,4.918682380477063
11989,creb5b,rbm47,-0.00013285573,0.00013285573,0.05355474714814315,1.2712020268140714
11990,dmrta2,rbm47,0.00037793588,0.00037793588,0.0016137504903490528,2.792163612762174
11991,dlx1a,rbm47,0.00092481915,0.00092481915,1.8161661002366398e-06,5.740844434935285
11992,pitx2,rbm47,-0.00018368935,0.00018368935,0.19502000544180192,0.709920835779326
11993,mafbb,rbm47,0.00042733777,0.00042733777,0.0005291607098707052,3.2764124096088967
11994,phox2bb,rbm47,-0.0011964845,0.0011964845,4.082370996059719e-11,10.38908753018826
11995,lmx1a,rbm47,0.00040508716,0.00040508716,0.0005512597461204192,3.258643719249454
11996,hoxa10b,rbm47,8.591191e-05,8.591191e-05,0.4028945473276304,0.3948086102029502
11997,sox11a,rbm47,0.0001418385,0.0001418385,0.006865969266897394,2.1632981448728006
11998,tbx16,rbm47,-0.00074115174,0.00074115174,2.6208863005445604e-08,7.581551819235452
11999,gata6,rbm47,0.00024482497,0.00024482497,3.5175276959817904e-06,5.453762474372333
12000,msx2b,rbm47,-0.0008365127,0.0008365127,3.368790714880198e-06,5.472525968596178
12001,otpb,rbm47,-0.0009239792,0.0009239792,5.294745857648342e-08,7.276154880744369
12002,mnx2a,rbm47,-1.0678519e-05,1.0678519e-05,0.9132418855691568,0.03941417793695468
12003,pbx1b,rbm47,0.00021063926,0.00021063926,0.00021690530016668405,3.663729835698943
12004,fosaa,rbm47,0.00023090854,0.00023090854,0.08826066187337286,1.054232820069477
12005,barhl2,rbm47,-0.0003793101,0.0003793101,0.003291222614021801,2.4826427415975947
12006,rx3,rbm47,-0.00031191084,0.00031191084,0.01725743189697291,1.7630238317931826
12007,ved,rbm47,0.00038105258,0.00038105258,0.0021640363268579624,2.6647354531673444
12008,en2b,rbm47,0.00013103019,0.00013103019,0.026405590943077085,1.5783041087872756
12009,fosb,rbm47,0.00028291793,0.00028291793,0.0606480183349622,1.2171833850736022
12010,rx1,rbm47,-2.7707012e-05,2.7707012e-05,0.6184340548991362,0.20870660342421152
12011,pax6a,rbm47,7.56417e-05,7.56417e-05,0.04685631284955481,1.3292318892792738
12012,hmx3a,rbm47,0.00021611902,0.00021611902,0.0185004689730841,1.7328172624163867
12013,cebpb,rbm47,2.5537283e-05,2.5537283e-05,0.7465461688043159,0.1269433289477527
12014,pax7a,rbm47,-3.7855978e-05,3.7855978e-05,0.34049305562207977,0.46789174112495696
12015,en2a,rbm47,-0.0003864902,0.0003864902,6.373586271617224e-08,7.195616131289851
12016,sox9b,rbm47,0.00036242604,0.00036242604,0.00033434331530122845,3.475807355451404
12017,zbtb18,rbm47,0.0003147234,0.0003147234,0.0003382517150705132,3.4707599926792776
12018,foxi2,rbm47,-0.0012349242,0.0012349242,5.144430582227885e-08,7.288662688672569
12019,sp7,rbm47,6.398174e-06,6.398174e-06,0.9434454728790584,0.02528319514086349
12020,arxa,rbm47,0.00055771635,0.00055771635,7.06549451982424e-05,4.150857436120473
12021,lhx1a,rbm47,0.0009921225,0.0009921225,2.5524833348888586e-06,5.5930370847315265
12022,nr5a2,rbm47,0.00023389627,0.00023389627,0.010147621730342567,1.9936357302054084
12023,pax7b,rbm47,0.0003685187,0.0003685187,6.565975693308142e-07,6.182700729325486
12024,pax3a,rbm47,0.00023656682,0.00023656682,0.0008331891200770346,3.0792564097772894
12025,hoxc3a,rbm47,-0.00044403793,0.00044403793,4.594064648538635e-06,5.337802897624658
12026,lhx1b,rbm47,-0.0007135821,0.0007135821,1.433234850781131e-07,6.843682639999428
12027,vox,rbm47,0.0007362383,0.0007362383,8.90128274051755e-06,5.050547403806056
12028,mnx2b,rbm47,0.000378291,0.000378291,0.018831330703999765,1.725118989755795
12029,hmx2,rbm47,-3.3354867e-05,3.3354867e-05,0.719339798970194,0.14306591078918718
12030,hmga1a,rbm47,0.00063237373,0.00063237373,1.0692318190606728e-08,7.9709281256386095
12031,tlx2,rbm47,0.0005078394,0.0005078394,0.00016579730312763765,3.7804225379975125
12032,foxf1,rbm47,0.00022428579,0.00022428579,0.21039936402822568,0.6769555772533254
12033,hoxc11a,rbm47,-0.000622223,0.000622223,2.050189357611072e-06,5.688206025203889
12034,hoxd12a,rbm47,0.0006270002,0.0006270002,1.8492455594719793e-07,6.733005415480797
12035,gata5,rbm47,-1.0883157e-05,1.0883157e-05,0.734405897559713,0.13406384424233142
12036,nfic,rbm47,-0.00027963094,0.00027963094,0.004118012400699079,2.3853123499115103
12037,hoxc10a,rbm47,0.00060271577,0.00060271577,4.4892741034817656e-07,6.347823876889428
12038,hoxd3a,rbm47,-0.00048406678,0.00048406678,1.848991301094181e-07,6.733065132051039
12039,sox13,rbm47,0.00019869348,0.00019869348,0.0001366044315192918,3.8645352116855456
12040,arxb,rbm47,-0.00028836302,0.00028836302,0.00022465578568425586,3.6484823923018004
12041,sox5,rbm47,0.00024232345,0.00024232345,2.7351819471145563e-05,4.563013778654283
12042,foxp1b,rbm47,0.00019385597,0.00019385597,0.0009498167481358143,3.0223601767640678
12043,tbx20,rbm47,-0.00031679907,0.00031679907,9.90073688480039e-07,6.0043324808476
12044,ar,rbm47,0.00015191482,0.00015191482,0.23155145576946407,0.6353524842418532
12045,lmx1al,rbm47,7.45173e-05,7.45173e-05,0.49721395693332804,0.30345668909303364
12046,dmrt2a,rbm47,-7.088208e-05,7.088208e-05,0.31934590419556896,0.4957386495597626
12047,irx7,rbm47,0.0004683498,0.0004683498,8.976123126945363e-06,5.046911198758792
12048,lhx4,rbm47,-0.0008838962,0.0008838962,1.8067212353447528e-06,5.743108850920454
12049,tbx5a,rbm47,0.00014508003,0.00014508003,0.0030552589370070613,2.514951976862394
12050,tbx18,rbm47,-0.0002611634,0.0002611634,4.93216487688411e-05,4.306962413843518
12051,hoxb9a,rbm47,0.00015585072,0.00015585072,0.04944592047787694,1.3058695339360076
12052,lhx9,rbm47,0.00062072475,0.00062072475,3.790309405160538e-07,6.421325336873808
12053,tlx3b,rbm47,-0.00014247229,0.00014247229,0.05281962566061398,1.2772046810182616
12054,cebpd,rbm47,0.00021842518,0.00021842518,0.05411391614568036,1.2666910356679164
12055,jun,rbm47,0.00062473415,0.00062473415,4.968284923452849e-09,8.303793506000739
12056,hnf4a,rbm47,-1.1329755e-05,1.1329755e-05,0.8976965552632272,0.04687044133436984
12057,foxo3b,rbm47,-0.0001578706,0.0001578706,0.11744325103142063,0.9301719352425116
12058,raraa,rbm47,-0.00021083745,0.00021083745,0.0031296023401722476,2.5045108421469937
