,source,target,coef_mean,coef_abs,p,-logp
12719,hmx3a,sfmbt2,0.00016383898,0.00016383898,9.690515394988597e-05,4.013653124162124
12720,tfec,sfmbt2,0.00018400623,0.00018400623,0.0014586601747091758,2.8360458742742622
12721,six1a,sfmbt2,-9.478485e-05,9.478485e-05,0.22941677063805363,0.6393748378325463
12722,nkx2.4b,sfmbt2,-8.90057e-05,8.90057e-05,0.0019960114744610197,2.6998369664149906
12723,en2a,sfmbt2,0.00022365128,0.00022365128,0.0015419581015291232,2.8119274268829324
12724,sox9b,sfmbt2,9.773662e-05,9.773662e-05,0.15203289159229097,0.8180624443465766
12725,rfx4,sfmbt2,0.00065766973,0.00065766973,7.452173299921485e-08,7.127717054161666
12726,foxi2,sfmbt2,-0.00021854213,0.00021854213,8.627944425129993e-07,6.064092660966005
12727,arxa,sfmbt2,3.8639166e-05,3.8639166e-05,0.4526836260718754,0.34420521399875537
12728,lhx1a,sfmbt2,0.00061787915,0.00061787915,4.864656362968662e-14,13.312947832669519
12729,lhx1b,sfmbt2,-0.00013239644,0.00013239644,0.00028979198693375116,3.5379136274175282
12730,vox,sfmbt2,0.0002700116,0.0002700116,1.6972230485627226e-05,4.770261079076269
12731,klf12b,sfmbt2,-0.00010201051,0.00010201051,0.007986470124486259,2.097645128594379
12732,mnx2b,sfmbt2,0.00020770829,0.00020770829,1.1724367616388331e-05,4.930910572759538
12733,hmx2,sfmbt2,-9.1152644e-05,9.1152644e-05,0.00551718939810887,2.2582821070080565
12734,egr2a,sfmbt2,0.00012468964,0.00012468964,0.01073275733081044,1.9692886899893363
12735,tlx2,sfmbt2,1.9486264e-05,1.9486264e-05,0.7130444621381158,0.14688338871868925
12736,klf6a,sfmbt2,0.00045948458,0.00045948458,0.0002421599068311659,3.615897759142326
12737,foxf1,sfmbt2,9.661903e-06,9.661903e-06,0.7464509964100016,0.12699869790182608
12738,nfic,sfmbt2,0.00010154275,0.00010154275,0.026716229452137242,1.5732248352563696
12739,hoxd3a,sfmbt2,-4.6702364e-05,4.6702364e-05,0.44487394173161987,0.3517630320887766
12740,sox13,sfmbt2,0.00016553454,0.00016553454,0.02549618145274844,1.5935248587103923
12741,arxb,sfmbt2,0.00074503786,0.00074503786,8.15982810780445e-11,10.088318989851322
12742,sox5,sfmbt2,-0.0003607631,0.0003607631,0.0003392265416346208,3.4695101751815276
12743,lmx1al,sfmbt2,0.00021413194,0.00021413194,3.7041793088267837e-06,5.431307998515698
12744,lhx4,sfmbt2,1.805227e-05,1.805227e-05,0.4826126984089222,0.3164012552072363
12745,irx7,sfmbt2,0.000110454035,0.000110454035,0.0694625601638787,1.1582492140492247
12746,nkx2.4a,sfmbt2,0.00014101014,0.00014101014,3.957133914548559e-05,4.402619252396242
12747,lhx9,sfmbt2,2.5683094e-05,2.5683094e-05,0.7563922020939102,0.12125295709437213
12748,tlx3b,sfmbt2,-0.00046572572,0.00046572572,3.7677199397459406e-10,9.423921386437346
12749,en1b,sfmbt2,0.0003948429,0.0003948429,1.2089491634106638e-09,8.91759196093775
12750,nkx2.5,sfmbt2,-0.00013429392,0.00013429392,1.4494808958196615e-07,6.838787504279165
12751,irx3b,sfmbt2,-0.00056876056,0.00056876056,8.27639794639565e-11,10.082158635723951
12752,gsx1,sfmbt2,0.00020435352,0.00020435352,1.5945336062339476e-07,6.797366323176646
12753,nkx3-1,sfmbt2,0.00043886722,0.00043886722,1.2338082417953003e-09,8.908752333010613
12754,mafba,sfmbt2,-2.712817e-05,2.712817e-05,0.5978073824947405,0.22343872603656512
12755,irx3a,sfmbt2,0.0003494677,0.0003494677,8.490223306200628e-06,5.071080886979213
12756,mnx1,sfmbt2,7.8075536e-05,7.8075536e-05,0.019120154665646833,1.7185085989759603
12757,hoxb3a,sfmbt2,-0.0003978418,0.0003978418,4.141167405461284e-05,4.382877212917435
12758,pnx,sipa1,0.00044024846,0.00044024846,0.00052382243688009,3.2808159033821034
12759,alx4a,sipa1,0.0023306895,0.0023306895,5.117034383269061e-07,6.2909816648309205
12760,dlx1a,sipa1,-7.285364e-05,7.285364e-05,0.3262233614712742,0.48648494153370625
12761,uncx4.1,sipa1,0.00017004358,0.00017004358,0.24976456031984953,0.6024691846545532
12762,hoxc13b,sipa1,0.00066384714,0.00066384714,2.9230678153629602e-06,5.534161108865527
12763,dlx4a,sipa1,-0.000340353,0.000340353,0.10821314087034922,0.9657199974461719
12764,barhl1b,sipa1,-0.00026774386,0.00026774386,0.0028359891766879127,2.547295430933853
12765,hoxd3a,sipa1,-0.00038020915,0.00038020915,0.12381748461193057,0.9072180230517096
12766,phox2bb,sipa1,0.0008811183,0.0008811183,1.6541139058753958e-09,8.781434587292637
12767,dlx5a,sipa1,0.0014226784,0.0014226784,5.022962834778587e-06,5.29904003520105
12768,foxn3,sipa1,-0.00012503608,0.00012503608,0.8052324671390082,0.09407872258734841
12769,arxb,sipa1,0.0014455654,0.0014455654,3.8051534614219593e-06,5.419627823491363
12770,foxa2,sipa1,-0.0020713357,0.0020713357,2.089932226115392e-08,7.67986779728672
12771,dlx3b,sipa1,-0.00081204524,0.00081204524,0.0013758647499958322,2.86142425593876
12772,msx2b,sipa1,-0.00061966316,0.00061966316,0.0021097420052125517,2.6757706501824763
12773,vax1,sipa1,-0.00019900883,0.00019900883,0.6593791063974666,0.18086481836976662
12774,otpb,sipa1,0.0016503441,0.0016503441,1.4708572181491501e-13,12.832429483886738
12775,mnx2a,sipa1,8.931749e-05,8.931749e-05,0.3412922349290527,0.4668735926643065
12776,dlx2b,sipa1,0.0008635452,0.0008635452,1.1663585723637878e-10,9.933167914363313
12777,rorb,sipa1,-0.0017312006,0.0017312006,9.048929261210126e-05,4.043402806812371
12778,barx1,sipa1,-0.0007683128,0.0007683128,1.6255416945261773e-05,4.789001886536717
12779,emx3,sipa1,0.0023137406,0.0023137406,1.1174753891962526e-08,7.9517620328080705
12780,otpa,sipa1,1.6267586e-05,1.6267586e-05,0.829902966692891,0.08097268291709908
12781,rarab,sipa1,0.003926847,0.003926847,3.439808953398848e-08,7.463465677425188
12782,fosaa,sipa1,0.0028051664,0.0028051664,1.858699579752563e-14,13.730790799253976
12783,barhl2,sipa1,0.0020618034,0.0020618034,8.641186112687646e-13,12.063426640988698
12784,rx3,sipa1,0.00030531795,0.00030531795,0.04370459314466603,1.359472918348604
12785,ved,sipa1,-0.0009913062,0.0009913062,2.8193436722942433e-05,4.549851981282118
12786,thrab,sipa1,0.00066794327,0.00066794327,0.019770340651169203,1.7039858475478111
12787,hoxa4a,sipa1,0.00019116864,0.00019116864,0.574344075382575,0.24082785451641175
12788,rx1,sipa1,-0.0031061298,0.0031061298,3.7162928856972955e-08,7.429890066037467
12789,nr2f5,sipa1,0.004226694,0.004226694,4.964168457466551e-09,8.304153489279107
12790,en2b,sipa1,0.002306377,0.002306377,3.4547676923908307e-07,6.461581150404035
12791,fosb,sipa1,-0.00025520843,0.00025520843,0.0022637546986220497,2.6451706352605417
12792,hoxc1a,sipa1,-0.001796684,0.001796684,3.735082897987077e-10,9.427699754828817
12793,en1a,sipa1,-0.000111066016,0.000111066016,0.0895235417566938,1.048062744453776
12794,uncx,sipa1,0.0005658995,0.0005658995,0.001768006252677421,2.752516203407505
12795,msx1b,sipa1,-0.0019781045,0.0019781045,2.577359828998906e-06,5.588824944724423
12796,drgx,sipa1,0.00084888435,0.00084888435,0.0002948892989524147,3.530340986994622
12797,dlx2a,sipa1,0.00010642114,0.00010642114,0.6423570456543546,0.1922235079831069
12798,rx2,sipa1,0.0052641286,0.0052641286,2.7504798424197727e-11,10.560591533538407
12799,en2a,sipa1,-0.002664622,0.002664622,1.7137341357426057e-07,6.766056552503721
12800,rfx4,sipa1,0.004650164,0.004650164,6.69282920206786e-08,7.174390257851112
12801,zbtb18,sipa1,0.0023372464,0.0023372464,0.00010532118226154985,3.9774842744540684
12802,prrx1a,sipa1,0.0023701568,0.0023701568,7.71315145131183e-07,6.112768140979854
12803,arxa,sipa1,-0.00021835769,0.00021835769,0.26085779161623773,0.5835961867146555
12804,noto,sipa1,8.628806e-05,8.628806e-05,0.43051729541296646,0.3660093967038603
12805,meox1,sipa1,-0.0035044642,0.0035044642,5.918463052824388e-10,9.227791059212677
12806,gbx1,sipa1,0.0030028655,0.0030028655,5.900298201888961e-12,11.229126038499864
12807,nfatc1,sipa1,0.0020251167,0.0020251167,1.0590753508039388e-05,4.975073139728025
12808,nr5a2,sipa1,-0.00023432449,0.00023432449,0.5085835412764925,0.29363769852220045
12809,rxrab,sipa1,0.00048131726,0.00048131726,0.15790074892669248,0.8016158101186307
12810,alx1,sipa1,-0.0029456383,0.0029456383,1.5689631849694872e-06,5.804387246822358
12811,vox,sipa1,-0.00047952245,0.00047952245,0.050105194287034596,1.3001172495167228
12812,raraa,sipa1,-0.0031234554,0.0031234554,1.4102390197474677e-07,6.850707273046745
12813,gsx2,sipa1,-0.0016403904,0.0016403904,8.850288640605973e-08,7.053042565123841
12814,en1b,sipa1,0.00061664416,0.00061664416,0.00012187899172558867,3.914071147244116
12815,mnx2b,sipa1,0.0006217545,0.0006217545,8.978425209854447e-05,4.0467998306652015
12816,phox2a,sipa1,0.00040855762,0.00040855762,2.7997273437716432e-05,4.5528842611082005
12817,cdx4,sipa1,-0.0013065243,0.0013065243,1.2280833166624779e-05,4.910772168423414
12818,vax2,sipa1,0.006132271,0.006132271,2.3264820792251815e-13,12.633300288466451
12819,rxraa,sipa1,-0.002270896,0.002270896,1.929749866178476e-05,4.714498980514783
12820,evx2,sipa1,0.00016925744,0.00016925744,0.04688799211542646,1.3289383646563613
12821,nr2f1b,sipa1,0.003270417,0.003270417,3.088957305453982e-10,9.510188094331726
12822,gsx1,sipa1,0.0019416225,0.0019416225,3.721758770637209e-11,10.429251779506238
12823,nr6a1b,sipa1,-0.0020077645,0.0020077645,3.610001725910465e-08,7.442492590461874
12824,rfx6,sipa1,-0.00083012186,0.00083012186,0.0001419423446386265,3.84788802526461
12825,rarga,sipa1,0.003876902,0.003876902,3.573971125113642e-07,6.44684896057533
12826,msx3,sipa1,-0.0017164901,0.0017164901,1.4716013228054295e-07,6.832209830458442
12827,gbx2,sipa1,-0.0007252067,0.0007252067,3.990493691878775e-05,4.398973371382117
12828,vsx1,sipa1,-0.00047434823,0.00047434823,0.007363502792109264,2.132915544167677
12829,mnx1,sipa1,0.0011290241,0.0011290241,4.1582573799580145e-08,7.381088633033382
12830,hoxb3a,sipa1,-0.0025307087,0.0025307087,2.700221727538151e-05,4.568600572473389
12831,nkx1.2la,sipa1,-0.00046755237,0.00046755237,0.00017507484988151352,3.7567762373669953
12832,uncx4.1,slc12a8,-0.00016015787,0.00016015787,0.0010263118211777426,2.9887206688126122
12833,tead1b,slc12a8,-8.39338e-05,8.39338e-05,0.043235908187212596,1.3641554140665832
12834,esr2a,slc12a8,-0.00016940614,0.00016940614,6.963972752234743e-09,8.157142936804743
12835,lhx2b,slc12a8,-0.00018609257,0.00018609257,0.00023330258370376505,3.6320804515959826
12836,gfi1b,slc12a8,-0.00035814694,0.00035814694,4.377804490763795e-11,10.358743637578135
12837,dlx5a,slc12a8,0.00022266681,0.00022266681,5.35980945986668e-08,7.270850649113078
12838,barx1,slc12a8,-6.6404464e-05,6.6404464e-05,0.001729037263819383,2.7621956468089346
12839,rorb,slc12a8,-0.00015148343,0.00015148343,0.011231475857906594,1.9495631720706
12840,gata2a,slc12a8,3.026599e-05,3.026599e-05,0.3732315962226783,0.42802159781858284
12841,emx3,slc12a8,0.0003403922,0.0003403922,1.1914275142497063e-09,8.923932374735038
12842,otpa,slc12a8,-6.283075e-05,6.283075e-05,0.0002644938010579913,3.5775845020705948
12843,sox3,slc12a8,-3.2975884e-06,3.2975884e-06,0.9370319079101614,0.028245620218548127
12844,etv4,slc12a8,-0.00032158042,0.00032158042,1.9263077961147984e-06,5.715274317692252
12845,rarab,slc12a8,-0.00041942534,0.00041942534,2.524993194004195e-07,6.597739788163302
12846,thrab,slc12a8,-0.000231488,0.000231488,9.200428991756496e-07,6.036191922175203
12847,hoxa4a,slc12a8,0.00035382182,0.00035382182,1.2932023021658655e-07,6.888333530926364
12848,hoxc1a,slc12a8,-5.119668e-05,5.119668e-05,0.007311877256864718,2.1359711076344228
12849,foxi3b,slc12a8,-5.9820137e-05,5.9820137e-05,2.1451762186298754e-05,4.668537026260091
12850,uncx,slc12a8,0.00014439719,0.00014439719,1.8770627073477906e-05,4.726521218587914
12851,lmx1ba,slc12a8,0.00010804462,0.00010804462,0.013020233999466366,1.8853812105632335
12852,six7,slc12a8,0.0001848112,0.0001848112,1.0337617469098681e-08,7.985579542407572
12853,hoxb3a,slc12a8,-0.0006299744,0.0006299744,1.7593147638351413e-08,7.754656452772629
12854,rx2,slc12a8,-7.9699985e-06,7.9699985e-06,0.8401216258048387,0.07565783585217564
12855,nkx2.2a,slc12a8,0.00016554227,0.00016554227,1.1986858884026777e-11,10.921294607397947
12856,pax2a,slc12a8,1.1451519e-05,1.1451519e-05,0.7982764765854781,0.09784666822317838
12857,nkx2.7,slc12a8,-6.585996e-05,6.585996e-05,0.04263485812847198,1.3702351778342936
12858,lhx2a,slc12a8,-3.4881385e-05,3.4881385e-05,0.2117363952843687,0.6742044848590766
12859,nr2e3,slc12a8,7.012893e-05,7.012893e-05,1.0507613778047946e-05,4.9784958986900385
12860,noto,slc12a8,-5.9279195e-05,5.9279195e-05,0.01102290364651278,1.9577039888279335
12861,meox1,slc12a8,0.00041115418,0.00041115418,1.2658693449236668e-06,5.897611117151918
12862,alx1,slc12a8,4.493573e-05,4.493573e-05,0.3113004847151391,0.5068202030921513
12863,foxp4,slc12a8,0.0003636867,0.0003636867,1.9309621727315676e-07,6.714226233903079
12864,lmx1bb,slc12a8,-1.5477499e-05,1.5477499e-05,0.7480375292186732,0.12607661293270783
12865,sox1a,slc12a8,-2.236158e-06,2.236158e-06,0.901109849887678,0.04522226308080104
12866,gsx2,slc12a8,-0.00015996915,0.00015996915,1.3017274746994886e-06,5.885479928688456
12867,onecut1,slc12a8,0.0004334548,0.0004334548,3.328306697660727e-08,7.477776661057835
12868,phox2a,slc12a8,-2.3476057e-05,2.3476057e-05,0.1388012367729076,0.8576066641314799
12869,vsx2,slc12a8,0.00027934107,0.00027934107,0.0003609768962872046,3.4425205934851184
12870,nr2f1b,slc12a8,-0.00016809265,0.00016809265,3.68777655121062e-05,4.433235401478535
12871,nr6a1b,slc12a8,3.3354223e-05,3.3354223e-05,0.2763341886803658,0.558565379880168
12872,six6b,slc12a8,-1.0207746e-05,1.0207746e-05,0.6302052135112168,0.20051800835055097
12873,rfx6,slc12a8,-0.00022594641,0.00022594641,3.671208130005136e-10,9.43519099355363
12874,gbx2,slc12a8,4.9233753e-05,4.9233753e-05,0.046597117449256,1.331640948430222
12875,vsx1,slc12a8,0.00042117503,0.00042117503,1.0027190582760346e-12,11.998820730520395
12876,msx1b,slc12a8,0.00023755636,0.00023755636,7.3126484463209135e-06,5.135925304668579
12877,sox8a,slc12a8,1.3767884e-06,1.3767884e-06,0.941495575460443,0.0261817166007202
12878,alx4a,slc12a8,-1.8416955e-05,1.8416955e-05,0.6772360446677801,0.16925993540696893
12879,pnx,slc12a8,0.00010789219,0.00010789219,0.0005120334624009735,3.2907016560921014
12880,prox1a,slc12a8,-0.00021286703,0.00021286703,1.977973456219939e-05,4.703779540794733
12881,sox7,slc12a8,0.00010704932,0.00010704932,0.021801698383830975,1.661509672909377
12882,fli1b,slc12a8,-0.00019975551,0.00019975551,0.0003404644075177503,3.4679282829482223
12883,dlx4a,slc12a8,-0.00017953303,0.00017953303,1.411823069734599e-06,5.850219725842675
12884,onecut2,slc12a8,-0.00031020897,0.00031020897,3.937354543964902e-07,6.404795476864624
12885,hoxc8a,slc12a8,0.0006436231,0.0006436231,3.1627075253257316e-08,7.499940968062181
12886,barhl1b,slc12a8,-5.0462677e-05,5.0462677e-05,0.00026599333386273657,3.575129247214444
12887,foxg1a,slc12a8,-8.861419e-05,8.861419e-05,0.024161789410953552,1.6168709052112833
12888,atf3,slc12a8,7.4298005e-05,7.4298005e-05,0.0005671960806928533,3.2462667787758845
12889,foxn3,slc12a8,8.794958e-05,8.794958e-05,0.07739638376671003,1.1112793306201105
12890,hoxb6b,slc12a8,-0.00011200794,0.00011200794,0.0160507617323201,1.7945043521504926
12891,foxa2,slc12a8,0.0003820319,0.0003820319,1.2359771294504967e-13,12.90798956536803
12892,dlx3b,slc12a8,-7.752764e-06,7.752764e-06,0.7979646255706045,0.09801636085479355
12893,six3b,slc12a8,-0.00026977708,0.00026977708,2.678625140160773e-06,5.572088059423002
12894,vax1,slc12a8,-5.7732745e-05,5.7732745e-05,0.15933330775590568,0.797693427823882
12895,dlx2b,slc12a8,-1.2612954e-06,1.2612954e-06,0.9223382702258941,0.035109770975032754
12896,alx4b,slc12a8,5.418527e-05,5.418527e-05,0.18854471326385053,0.7245856405722102
12897,sox6,slc12a8,2.4012345e-06,2.4012345e-06,0.9544064658086877,0.020266627116924302
12898,hoxb7a,slc12a8,0.00021199927,0.00021199927,0.001153536394162884,2.9379686989020777
12899,nr2f5,slc12a8,0.00010332832,0.00010332832,0.09022576578683215,1.0446694231993596
12900,onecutl,slc12a8,-7.0843205e-05,7.0843205e-05,0.014292099451228082,1.8449039704314434
12901,en1a,slc12a8,3.198349e-06,3.198349e-06,0.8405306027702438,0.07544646976490665
12902,drgx,slc12a8,0.00033587994,0.00033587994,4.602391761879032e-07,6.337016416353859
12903,dlx2a,slc12a8,-0.00015772667,0.00015772667,0.00875180313871703,2.0579024598326794
12904,foxi3a,slc12a8,5.96348e-05,5.96348e-05,0.0022233772082079673,2.6529868505956444
12905,hoxc6b,slc12a8,0.00059165194,0.00059165194,5.303274021847203e-09,8.275455932168338
12906,prrx1a,slc12a8,-2.1801765e-05,2.1801765e-05,0.7241097236581984,0.14019562058635096
12907,sox21a,slc12a8,-0.00023619476,0.00023619476,1.9715323680052004e-07,6.705196088420505
12908,gbx1,slc12a8,-0.00018129378,0.00018129378,5.0446899163422665e-08,7.29716552353217
12909,rxrab,slc12a8,0.00018436002,0.00018436002,0.001923834131467434,2.715832374550651
12910,nkx2.2b,slc12a8,-4.9459406e-05,4.9459406e-05,0.0008072885737484315,3.092971194417516
12911,foxd3,slc12a8,-0.00027631858,0.00027631858,5.693736174700879e-05,4.2446026602178835
12912,gfi1ab,slc12a8,-0.00013648724,0.00013648724,1.6067162206550384e-05,4.794060821859342
12913,rxraa,slc12a8,-6.9370275e-05,6.9370275e-05,0.17125352645998096,0.7663604767328116
12914,vax2,slc12a8,-6.543439e-05,6.543439e-05,0.08423889318416851,1.0744873479855084
12915,evx2,slc12a8,7.0435344e-05,7.0435344e-05,0.0002454416645190553,3.6100517124532874
12916,pax6b,slc12a8,0.0003966635,0.0003966635,2.655862327234077e-12,11.5757944413794
12917,foxd1,slc12a8,6.607271e-06,6.607271e-06,0.7157859789094456,0.14521681298973796
12918,gfi1aa,slc12a8,0.0006191363,0.0006191363,1.8910717717167143e-07,6.723291988093607
12919,cdx4,slc12a8,0.0002140746,0.0002140746,0.000443529413350022,3.353077573956192
12920,rarga,slc12a8,0.00030711957,0.00030711957,3.3234451887496142e-06,5.478411479345048
12921,msx3,slc12a8,-6.0272792e-05,6.0272792e-05,0.0048997362315238,2.3098272988035355
12922,sox10,slc12a8,0.00021078039,0.00021078039,3.4389277648926384e-05,4.463576946492032
12923,lhx5,slc12a8,-0.0002057413,0.0002057413,1.1475027891647267e-05,4.940246250176429
12924,nfia,slc12a8,1.0690126e-05,1.0690126e-05,0.7851830780478469,0.1050290687124225
12925,nkx1.2la,slc12a8,-0.00022419066,0.00022419066,1.4840634343064186e-10,9.82854753532353
12926,pax1a,slc12a8,-9.743994e-05,9.743994e-05,0.0005972282576940581,3.223859651934505
12927,dlx1a,slc12a8,7.871153e-05,7.871153e-05,0.0005353499105007286,3.2713622655935763
12928,phox2bb,slc12a8,0.000106388,0.000106388,1.1434224411498378e-05,4.941793288445078
12929,isl1,slc12a8,-1.4435426e-05,1.4435426e-05,0.5778417020557783,0.23819111891416417
12930,lmx1a,slc12a8,4.976085e-05,4.976085e-05,0.0030137309493518095,2.520895521904423
12931,sox11a,slc12a8,0.00013756893,0.00013756893,0.013554550693156562,1.8679148738575173
12932,tbx16,slc12a8,0.0002478151,0.0002478151,0.008151778543294774,2.0887476271777166
12933,gata6,slc12a8,-0.00022293131,0.00022293131,0.000264089935090988,3.5782481501665684
12934,msx2b,slc12a8,0.00026602024,0.00026602024,3.220895999186222e-07,6.492023298064114
12935,otpb,slc12a8,5.306829e-05,5.306829e-05,0.0002266920261503574,3.644563755832035
12936,mnx2a,slc12a8,3.040538e-05,3.040538e-05,0.1283409279442992,0.8916348249510795
12937,elk3,slc12a8,-0.00045723846,0.00045723846,1.7969732031495956e-08,7.745458399135342
12938,barhl2,slc12a8,-0.00015753158,0.00015753158,4.72721451848152e-09,8.325394689197216
12939,rx3,slc12a8,-2.157621e-06,2.157621e-06,0.9343707898625988,0.029480746858150015
12940,ved,slc12a8,2.2448428e-05,2.2448428e-05,0.31087203438236843,0.5074183447296992
12941,en2b,slc12a8,0.00010874841,0.00010874841,0.05309280579585957,1.2749643228890097
12942,rx1,slc12a8,0.00016147517,0.00016147517,0.000376372141931737,3.4243825293815116
12943,pax6a,slc12a8,-7.11195e-05,7.11195e-05,0.08789456908826015,1.0560379586903574
12944,hmx3a,slc12a8,-3.3142646e-06,3.3142646e-06,0.897939689124554,0.04675283210776464
12945,nkx2.4b,slc12a8,8.912574e-05,8.912574e-05,0.000591584542097941,3.2279831824933893
12946,en2a,slc12a8,-0.00028566082,0.00028566082,1.4285853148414842e-08,7.845093818523453
12947,sox9b,slc12a8,-0.0002822808,0.0002822808,4.854471904559136e-07,6.313858008065005
12948,pax1b,slc12a8,5.1185918e-05,5.1185918e-05,0.02112954695250001,1.675109814738441
12949,fli1a,slc12a8,0.0001272612,0.0001272612,0.0002580333721598108,3.5883241219143565
12950,rfx4,slc12a8,0.00033240204,0.00033240204,1.5730408716000593e-08,7.803259993155625
12951,foxi2,slc12a8,-2.7813465e-05,2.7813465e-05,0.2726360874343989,0.5644166593732058
12952,arxa,slc12a8,2.3609608e-05,2.3609608e-05,0.2164677222936574,0.6646068525430497
12953,lhx1a,slc12a8,-2.1432721e-05,2.1432721e-05,0.29323319727319197,0.5327868642613811
12954,nr5a2,slc12a8,-5.3264757e-05,5.3264757e-05,0.5314959824705292,0.27450001392050455
12955,isl1l,slc12a8,0.0001829831,0.0001829831,9.530848086859873e-08,7.020868452661172
12956,nfatc1,slc12a8,0.00014105697,0.00014105697,0.0031791014932436453,2.497695606954035
12957,hoxc3a,slc12a8,-6.2981104e-05,6.2981104e-05,0.29779302672987473,0.5260854761210952
12958,lhx1b,slc12a8,0.0004037098,0.0004037098,3.015405200176108e-14,13.52065432054656
12959,vox,slc12a8,-0.00045473786,0.00045473786,1.7228789636767944e-08,7.763745231695127
12960,cux2b,slc12a8,7.205503e-05,7.205503e-05,0.008614062135539774,2.0647919998795796
12961,mnx2b,slc12a8,-2.6454481e-05,2.6454481e-05,0.24544517300287033,0.6100455044434397
12962,foxj1a,slc12a8,-0.00019661243,0.00019661243,1.6711412537357526e-11,10.776986839678553
12963,hmx2,slc12a8,0.00022183625,0.00022183625,1.636654370379014e-11,10.78604302546631
12964,tlx2,slc12a8,8.011993e-05,8.011993e-05,0.03390024580662731,1.469797152768162
12965,gata5,slc12a8,0.00014773532,0.00014773532,0.006392343048628501,2.194339926414864
12966,nfic,slc12a8,0.0002998062,0.0002998062,5.381137050633021e-08,7.269125946891306
12967,hoxd3a,slc12a8,0.00037228837,0.00037228837,3.640587902156038e-06,5.4388284784263
12968,sox13,slc12a8,0.0004947017,0.0004947017,1.097006103082456e-09,8.959790956265161
12969,arxb,slc12a8,-0.00023702532,0.00023702532,1.1972496413598479e-06,5.921815284379706
12970,pax5,slc12a8,0.00019549025,0.00019549025,0.0018893487387194013,2.723687871976164
12971,sox5,slc12a8,-0.00013362414,0.00013362414,0.009184981254516363,2.0369217257020393
12972,isl2b,slc12a8,5.2877924e-05,5.2877924e-05,0.05105468127244904,1.2919644307057003
12973,foxp1b,slc12a8,-0.00035071597,0.00035071597,9.351013382301666e-07,6.029141321481135
12974,tbx20,slc12a8,1.2544546e-05,1.2544546e-05,0.774303603994444,0.11108871930904105
12975,lmx1al,slc12a8,-0.00010343373,0.00010343373,1.1411565005091455e-06,5.942654791474216
12976,ar,slc12a8,4.49957e-05,4.49957e-05,0.0008892447279147889,3.0509787009460085
12977,lhx4,slc12a8,5.9842016e-05,5.9842016e-05,0.0014045670554666814,2.8524575223050537
12978,tbx5a,slc12a8,-2.0631145e-05,2.0631145e-05,0.6009671361882334,0.22114927668668533
12979,tbx18,slc12a8,0.000530581,0.000530581,4.408781949172089e-09,8.355681380106112
12980,nkx2.4a,slc12a8,-9.255421e-06,9.255421e-06,0.5807522865695082,0.23600907159649154
12981,etv1,slc12a8,8.059162e-05,8.059162e-05,0.02369388904990124,1.6253636495224422
12982,lhx9,slc12a8,-0.00014912567,0.00014912567,0.0009293568509227424,3.03181749523263
12983,etv2,slc12a8,7.201587e-05,7.201587e-05,0.215023570792965,0.6675139302972839
12984,tlx3b,slc12a8,4.7995414e-05,4.7995414e-05,0.09451052855055572,1.0245198080334919
12985,cebpd,slc12a8,1.1772329e-05,1.1772329e-05,0.7061227944726116,0.15111976874330668
12986,hnf4a,slc12a8,6.745456e-05,6.745456e-05,9.110366015423547e-07,6.0404641745873136
12987,foxo3b,slc12a8,-4.802479e-05,4.802479e-05,0.21041277200093747,0.6769279021552679
12988,raraa,slc12a8,-0.0004708684,0.0004708684,1.5360705974273548e-08,7.8135888237781
12989,gata1a,slc12a8,0.0003202081,0.0003202081,1.5332978198729621e-07,6.8143734818284045
12990,en1b,slc12a8,-1.6334121e-05,1.6334121e-05,0.48282281634366764,0.3162122150079578
12991,nkx2.5,slc12a8,0.00014293495,0.00014293495,2.757700143989378e-07,6.559452958207491
12992,onecut3b,slc12a8,-3.4853623e-05,3.4853623e-05,0.45606973308449816,0.34096874861095966
12993,gsx1,slc12a8,-0.00012686584,0.00012686584,8.519306833690694e-07,6.0695957398048614
12994,esrrga,slc12a8,-0.00024964957,0.00024964957,1.0844356270457255e-07,6.964796222947693
12995,mnx1,slc12a8,-5.12285e-05,5.12285e-05,0.0033697447806112237,2.472402990692328
12996,tbx15,slc12a8,0.0002928632,0.0002928632,2.2153235400765568e-08,7.654562837653638
12997,uncx4.1,slc6a5,8.9083056e-05,8.9083056e-05,0.010850047590802814,1.9645683568958459
12998,meis3,slc6a5,0.0001366511,0.0001366511,8.044685668330129e-05,4.09449092051171
12999,lhx2b,slc6a5,0.0005398218,0.0005398218,1.962566119460148e-10,9.707175702820688
13000,dlx5a,slc6a5,-2.3217717e-05,2.3217717e-05,0.4406629625657582,0.3558934501237762
13001,nhlh2,slc6a5,-1.6061555e-06,1.6061555e-06,0.9357816155869676,0.02882549123142349
13002,barx1,slc6a5,8.4261585e-05,8.4261585e-05,0.0004060699547166291,3.391399142949006
13003,etv4,slc6a5,0.0005138468,0.0005138468,5.242484579333587e-10,9.28046283832951
13004,emx3,slc6a5,-4.8443708e-05,4.8443708e-05,0.11307247098238699,0.9466431170525438
13005,sox3,slc6a5,0.00025752158,0.00025752158,4.5805952677494583e-05,4.339078079921865
13006,meis1a,slc6a5,0.00045954162,0.00045954162,1.3457424974731517e-05,4.8710380327012714
13007,otpa,slc6a5,0.00025860828,0.00025860828,4.992761355034804e-08,7.30165919193977
13008,hoxa4a,slc6a5,-0.00019451907,0.00019451907,0.005394987806990751,2.268009532512603
