,source,target,coef_mean,coef_abs,p,-logp
302,cdx4,adgrg6,-6.098319e-06,6.098319e-06,0.9306753834386223,0.031201773116427228
303,vax2,adgrg6,-0.0003569119,0.0003569119,1.3317219846893748e-05,4.875586430659363
304,evx2,adgrg6,0.0002627521,0.0002627521,0.006987303620725642,2.155690384849162
305,foxd1,adgrg6,-0.00044786112,0.00044786112,6.964740761914699e-07,6.15709504403043
306,msx3,adgrg6,0.0002272631,0.0002272631,0.018248163943009175,1.738780825976454
307,lhx5,adgrg6,-0.00014455272,0.00014455272,0.09823718062252894,1.0077241101447687
308,nkx1.2la,adgrg6,6.3389234e-05,6.3389234e-05,0.4771242586471982,0.32136850184647303
309,dlx1a,adgrg6,-9.587793e-05,9.587793e-05,0.0881133333671034,1.0549583688908257
310,mafbb,adgrg6,-0.0005387957,0.0005387957,5.948627503909539e-09,8.225583225235654
311,phox2bb,adgrg6,0.00024052749,0.00024052749,0.0014561665355276386,2.8367889537834485
312,lmx1a,adgrg6,0.0002725301,0.0002725301,0.0004954419183764554,3.3050072513847764
313,hoxa10b,adgrg6,0.0010434637,0.0010434637,1.0516557309958017e-10,9.97812640713907
314,neurod1,adgrg6,-0.0003518982,0.0003518982,0.0006326585269140332,3.1988306342032993
315,msx2b,adgrg6,0.00013383669,0.00013383669,0.26401926120772856,0.5783643885426943
316,otpb,adgrg6,-0.0003957374,0.0003957374,3.941467864473302e-07,6.404342009971023
317,mnx2a,adgrg6,-0.00053394935,0.00053394935,6.84050511841839e-06,5.1649118278058745
318,pbx1b,adgrg6,-0.0002813598,0.0002813598,0.0019189802576698824,2.7169294932317687
319,barhl2,adgrg6,4.276734e-05,4.276734e-05,0.5436960828677855,0.26464379592055126
320,rx3,adgrg6,0.00066908734,0.00066908734,5.32126861402603e-09,8.27398481763141
321,ved,adgrg6,-0.00065213884,0.00065213884,1.8228521587086222e-08,7.739248553100752
322,en2b,adgrg6,-9.133352e-05,9.133352e-05,0.16183302927593207,0.7909328364421203
323,rx1,adgrg6,-6.4213695e-05,6.4213695e-05,0.3264280603367211,0.4862125155872975
324,hmx3a,adgrg6,0.00021187641,0.00021187641,0.004446756467751666,2.3519566545869846
325,cebpb,adgrg6,0.00087811967,0.00087811967,1.5280625852148441e-06,5.815858857895911
326,nr2e1,adgrg6,-0.0006777685,0.0006777685,1.9770153943762042e-08,7.7039899489632075
327,mef2ca,adgrg6,0.00081100286,0.00081100286,1.7164950141899227e-06,5.765357453708053
328,en2a,adgrg6,-0.00042785646,0.00042785646,1.6338787811455417e-05,4.78678016728489
329,rfx4,adgrg6,-0.00066105847,0.00066105847,1.1995331362577166e-09,8.920987750451376
330,foxi2,adgrg6,-0.00060008053,0.00060008053,1.207332215789322e-07,6.918173210737831
331,arxa,adgrg6,0.00047657188,0.00047657188,1.8336643385366215e-09,8.736680161175826
332,lhx1a,adgrg6,-0.0001971925,0.0001971925,0.0003675618706856529,3.43466954682262
333,tfap2e,adgrg6,0.00075178227,0.00075178227,2.416264100877258e-05,4.6168555984924895
334,nfatc1,adgrg6,0.001006055,0.001006055,4.206462569307573e-05,4.376082971247479
335,hoxc3a,adgrg6,0.00033346418,0.00033346418,6.512372961711223e-06,5.186260735487571
336,lhx1b,adgrg6,0.0004881356,0.0004881356,2.9763071420179876e-05,4.526322253502269
337,vox,adgrg6,-0.000157353,0.000157353,0.0091411008763275,2.0390014983883002
338,mnx2b,adgrg6,0.000180832,0.000180832,0.009212414524780421,2.035626528613317
339,hmx2,adgrg6,0.0003501559,0.0003501559,4.0001802552004947e-07,6.397920438153268
340,foxf1,adgrg6,-0.00014370313,0.00014370313,0.0001665454064693468,3.7784673411927168
341,hoxc11a,adgrg6,0.00034385888,0.00034385888,0.00018627326754226572,3.729849467121535
342,hoxd12a,adgrg6,-3.798269e-05,3.798269e-05,0.5794897788123144,0.23695421982904483
343,hoxc10a,adgrg6,-0.0005130348,0.0005130348,9.096962391096373e-08,7.041103600757303
344,hoxd3a,adgrg6,0.0003085364,0.0003085364,1.132300463586132e-05,4.946038314876741
345,arxb,adgrg6,-0.00043219991,0.00043219991,9.28661211718633e-05,4.032142693666306
346,myb,adgrg6,0.0004594818,0.0004594818,2.712217084877747e-05,4.566675552640008
347,foxp1b,adgrg6,0.0009187103,0.0009187103,5.742382523095077e-12,11.240907880781336
348,mef2aa,adgrg6,0.00066697574,0.00066697574,1.8286219821219654e-09,8.73787606382171
349,lmx1al,adgrg6,0.0002776744,0.0002776744,0.0006068775909497457,3.2168988986053444
350,lhx4,adgrg6,-6.437965e-05,6.437965e-05,0.3972877405040073,0.4008948361870414
351,creb3l3a,adgrg6,0.0,0.0,,-0.0
352,hoxb9a,adgrg6,-0.0006077692,0.0006077692,6.991448027595331e-07,6.155432866419436
353,mef2d,adgrg6,0.000657051,0.000657051,1.8760474186038054e-08,7.726756188676726
354,lhx9,adgrg6,-0.00011562026,0.00011562026,0.11478266112543131,0.9401237107731228
355,tfap2c,adgrg6,0.00042906153,0.00042906153,1.9381699352542373e-08,7.712608147456724
356,mef2cb,adgrg6,0.0006679461,0.0006679461,9.92719851842393e-07,6.003173293261613
357,hnf4a,adgrg6,0.0008828251,0.0008828251,1.8137414191568943e-10,9.741424629204312
358,foxo3b,adgrg6,0.0012525104,0.0012525104,4.0050263247385644e-09,8.397394624985207
359,irx5b,adgrg6,0.00032631392,0.00032631392,5.252371194071414e-05,4.279644589162834
360,en1b,adgrg6,0.00028518206,0.00028518206,0.0001527230869911876,3.8160953061329272
361,gsx1,adgrg6,-0.00055623456,0.00055623456,5.720534113501008e-06,5.242563420207509
362,mafba,adgrg6,0.00029105318,0.00029105318,0.0004444333963463658,3.3521933140336166
363,mnx1,adgrg6,0.0001426079,0.0001426079,0.09745792036957945,1.0111828601582153
364,hoxb3a,adgrg6,0.00013274711,0.00013274711,0.031579769313900406,1.5005910467807337
365,uncx4.1,agr2,-0.0003940343,0.0003940343,2.5346865311741624e-05,4.5960757429180825
366,esr2a,agr2,-0.00035802132,0.00035802132,0.00010710765581897618,3.970179485647085
367,lhx2b,agr2,-0.0006523082,0.0006523082,7.042315980888593e-08,7.152284492518092
368,dlx5a,agr2,0.00016390094,0.00016390094,0.0009967347780474975,3.001420388081374
369,barx1,agr2,0.00020631915,0.00020631915,0.001312399014230923,2.8819341044931153
370,rorb,agr2,0.00042513805,0.00042513805,4.1417051518535655e-06,5.382820821782707
371,gata2a,agr2,-0.00091224135,0.00091224135,7.845153526416938e-08,7.105398553030098
372,emx3,agr2,-0.00059566763,0.00059566763,3.5294987903358645e-08,7.452286962613899
373,irx1b,agr2,-0.00031467562,0.00031467562,0.00016022669624349102,3.7952651220513465
374,rarab,agr2,0.00076587684,0.00076587684,5.30364364377691e-08,7.2754256642300765
375,otpa,agr2,-0.00027336625,0.00027336625,3.295161791272741e-05,4.482123256841763
376,thrab,agr2,-0.0002731891,0.0002731891,0.0005814997099941184,3.2354504975270815
377,hoxa4a,agr2,7.411614e-05,7.411614e-05,0.1627639566045357,0.7884417614912062
378,hoxc1a,agr2,1.1160252e-05,1.1160252e-05,0.8548023907233974,0.0681342718653298
379,foxi3b,agr2,0.00025481865,0.00025481865,9.840278034991202e-05,4.006992630495836
380,six2a,agr2,0.00021288845,0.00021288845,0.012191581303298591,1.9139399607673857
381,uncx,agr2,0.0004311691,0.0004311691,0.00020437975580212336,3.6895621240893957
382,lmx1ba,agr2,-0.00037124322,0.00037124322,2.470293069644058e-05,4.607251520028221
383,rx2,agr2,0.0005698678,0.0005698678,1.2205361443625648e-07,6.91344935507122
384,myog,agr2,-0.00012893327,0.00012893327,0.06537012554094154,1.1846206809865707
385,pax2a,agr2,0.0005291975,0.0005291975,1.5056950305190224e-07,6.8222629829659684
386,nkx2.2a,agr2,0.00012646274,0.00012646274,0.04508964998407186,1.3459231359636927
387,nkx2.7,agr2,0.00016317982,0.00016317982,0.0803547083760897,1.0949886707133902
388,lhx2a,agr2,-7.8013516e-05,7.8013516e-05,0.1793706061744647,0.7462487241800835
389,noto,agr2,-0.00020856514,0.00020856514,0.0028453020356827485,2.5458716254137346
390,meox1,agr2,2.4026172e-05,2.4026172e-05,0.7806643169067526,0.10753567118566687
391,nr2e3,agr2,-0.00014684358,0.00014684358,0.007579772489629636,2.1203438297216763
392,mitfb,agr2,-0.00021161021,0.00021161021,0.005039114912389964,2.2976457378443045
393,alx1,agr2,-0.0002277362,0.0002277362,0.03949576092848354,1.4034495146054844
394,foxp4,agr2,0.0004688059,0.0004688059,1.1822744430684768e-05,4.927281698348676
395,lmx1bb,agr2,-1.8626271e-05,1.8626271e-05,0.6606153163577797,0.18005136141579
396,gsx2,agr2,5.2528572e-05,5.2528572e-05,0.2649663195347171,0.5768093267040661
397,onecut1,agr2,0.0003228916,0.0003228916,0.0006208619427703077,3.2070049604655075
398,creb3l3b,agr2,-8.049499e-05,8.049499e-05,0.05439399523513365,1.2644490411140605
399,phox2a,agr2,7.5080556e-05,7.5080556e-05,0.44444463791644273,0.3521823290578058
400,nr2f1b,agr2,-7.109571e-05,7.109571e-05,0.3328070907022669,0.47780742931622333
401,nr6a1b,agr2,0.000116877345,0.000116877345,0.3019774891197888,0.5200254302727765
402,otx5,agr2,-6.188909e-05,6.188909e-05,0.4399265084879347,0.3566198681136696
403,gbx2,agr2,0.00018451817,0.00018451817,0.021827466181227956,1.660996675989401
404,vsx1,agr2,9.040077e-05,9.040077e-05,0.3695591031073546,0.4323160955621438
405,tfap2b,agr2,8.921504e-05,8.921504e-05,0.3028954024492809,0.5187073186316905
406,msx1b,agr2,0.00024629224,0.00024629224,0.003061385182083554,2.514082024231717
407,alx4a,agr2,0.00043901493,0.00043901493,5.400930760775838e-06,5.26753139028143
408,pnx,agr2,0.00031030455,0.00031030455,4.158229210686213e-05,4.38109157508329
409,six4b,agr2,-4.814106e-05,4.814106e-05,0.5903715000652956,0.22887461606158654
410,onecut2,agr2,-0.00017081079,0.00017081079,0.007344732050564771,2.1340240434521864
411,tfap2a,agr2,9.80483e-06,9.80483e-06,0.8815836674454376,0.05473646432262878
412,hoxc13b,agr2,-3.5020283e-05,3.5020283e-05,0.2564441194789789,0.5910072552923648
413,dlx4a,agr2,-2.016035e-05,2.016035e-05,0.8110195197064721,0.09096869301598072
414,dmbx1a,agr2,0.0006448528,0.0006448528,1.464396417801064e-06,5.834341342158121
415,barhl1b,agr2,-0.00020080131,0.00020080131,0.0022925403528204257,2.6396830112291503
416,foxg1a,agr2,-0.00041444504,0.00041444504,0.0003004628831701907,3.5222091696844617
417,atf3,agr2,0.0006301811,0.0006301811,2.0107937249431786e-07,6.696632478738772
418,foxa2,agr2,0.00039068263,0.00039068263,0.00023458647264758576,3.6296970349480717
419,dlx3b,agr2,3.4663062e-05,3.4663062e-05,0.43300777578263927,0.36350430468780937
420,vax1,agr2,-0.00026181954,0.00026181954,0.0022962368248245608,2.6389833225412933
421,pitx3,agr2,-0.00015653468,0.00015653468,0.01120564371172891,1.9505631902291494
422,dlx2b,agr2,0.00014342456,0.00014342456,0.1707786223699219,0.7675664941144622
423,alx4b,agr2,0.0006345538,0.0006345538,4.072624948836067e-06,5.390125582585422
424,nr2f5,agr2,-0.00047768885,0.00047768885,1.7005202526140882e-08,7.769418191401846
425,onecutl,agr2,-9.8307864e-05,9.8307864e-05,0.04527118404895251,1.3441781465650164
426,en1a,agr2,0.0007274336,0.0007274336,3.4947580902619265e-06,5.45658288106292
427,drgx,agr2,0.00054899725,0.00054899725,1.467283757612437e-06,5.833485889941052
428,dlx2a,agr2,0.000114898125,0.000114898125,0.019663962866496403,1.7063289545802276
429,foxi3a,agr2,-0.00021020167,0.00021020167,0.011585240454520416,1.9360949478914729
430,prrx1a,agr2,4.0629537e-05,4.0629537e-05,0.6863026455279584,0.16348432700765353
431,gbx1,agr2,0.00014401865,0.00014401865,0.051224494151556006,1.2905223216192538
432,rxrab,agr2,-4.4414715e-05,4.4414715e-05,0.15238132079778177,0.8170682664061211
433,nkx2.2b,agr2,0.00027349676,0.00027349676,0.00014721464498255397,3.8320489840288143
434,foxd5,agr2,0.0013280769,0.0013280769,6.8991905333695845e-15,14.161201861076249
435,myf5,agr2,-0.0001711806,0.0001711806,0.03658511717479424,1.43669554967022
436,ascl1a,agr2,-0.0001993467,0.0001993467,0.008625951661952961,2.0641929798796004
437,foxd3,agr2,-0.00025597453,0.00025597453,0.0017869070882123217,2.747898028426487
438,rxraa,agr2,-2.5729917e-06,2.5729917e-06,0.9714054641402706,0.012599457956565405
439,vax2,agr2,-0.0006034953,0.0006034953,7.786482238495901e-09,8.108658702720067
440,evx2,agr2,-0.00022865282,0.00022865282,0.018302067022792072,1.737499858581153
441,pax6b,agr2,0.00018114022,0.00018114022,0.016053931464062317,1.7944185954045357
442,foxd1,agr2,-8.3237326e-05,8.3237326e-05,0.291551116591881,0.5352852909647209
443,rarga,agr2,0.00012804134,0.00012804134,0.05149960210658801,1.2881961263681443
444,msx3,agr2,-0.00045135512,0.00045135512,3.665690447074094e-05,4.435844212260807
445,lhx5,agr2,0.00050466706,0.00050466706,1.663549046467406e-05,4.77896439028891
446,nkx1.2la,agr2,0.00036704712,0.00036704712,3.703491854970604e-06,5.4313886061481265
447,creb5b,agr2,-0.0005329166,0.0005329166,4.1785513842731785e-07,6.37897425287958
448,pax1a,agr2,-0.0001854704,0.0001854704,0.08359966548103646,1.077795460360393
449,dlx1a,agr2,0.00030972183,0.00030972183,3.5656231123200613e-06,5.447864563821887
450,pitx2,agr2,0.0003353224,0.0003353224,0.015436166412565223,1.81146054808009
451,mafbb,agr2,-0.00029590708,0.00029590708,0.0015757007118578706,2.8025262687829797
452,phox2bb,agr2,0.00027980347,0.00027980347,0.000422348284405236,3.374329265598425
453,lmx1a,agr2,-0.0006087879,0.0006087879,2.3967423587163946e-06,5.620378648570256
454,gata6,agr2,-1.9166571e-05,1.9166571e-05,0.7405732364063362,0.13043198698151082
455,msx2b,agr2,6.8272486e-05,6.8272486e-05,0.37155441640021625,0.42997757218153465
456,otpb,agr2,0.0003471725,0.0003471725,1.016781627054611e-05,4.992772309956891
457,mnx2a,agr2,-0.00018418167,0.00018418167,0.021363635335237614,1.6703248437924763
458,fosaa,agr2,-0.00024300252,0.00024300252,0.014069616336980497,1.8517177451383935
459,barhl2,agr2,-0.00035771736,0.00035771736,0.001597663550732591,2.796514672734527
460,rx3,agr2,-0.0002762844,0.0002762844,0.009430741621445096,2.0254541535578072
461,ved,agr2,0.00042893575,0.00042893575,1.4850976194125412e-06,5.828244998078233
462,en2b,agr2,2.1012094e-05,2.1012094e-05,0.7586005447894003,0.11998684974429417
463,fosb,agr2,-0.0011709667,0.0011709667,4.8218350679842284e-12,11.316787648850596
464,six1b,agr2,-0.00025292547,0.00025292547,0.0005432302417756129,3.26501606076238
465,pax6a,agr2,-6.946128e-05,6.946128e-05,0.4113630443720214,0.3857747266087474
466,rx1,agr2,-0.00015324894,0.00015324894,0.1289643428787126,0.8895303504110141
467,hmx3a,agr2,-4.9032657e-05,4.9032657e-05,0.5228743804890723,0.2816026369708864
468,tfec,agr2,-0.00037221028,0.00037221028,0.00039445525341778165,3.4040022555621405
469,nkx2.4b,agr2,-0.00036389744,0.00036389744,0.00018412892240873637,3.7348779884869874
470,six1a,agr2,0.00061217,0.00061217,1.6515481955149956e-07,6.782108748196722
471,en2a,agr2,-0.00058112177,0.00058112177,1.533465349398285e-10,9.814326033007312
472,pax1b,agr2,1.9295076e-05,1.9295076e-05,0.8160299361799567,0.08829390879603156
473,foxi2,agr2,-0.00014771946,0.00014771946,0.02354463303687702,1.6281080740172378
474,arxa,agr2,-0.00026073874,0.00026073874,7.001773138544374e-06,5.154791964732718
475,tfap2e,agr2,0.00041052216,0.00041052216,2.8925444743253298e-05,4.538719954828905
476,lhx1a,agr2,-0.0004344045,0.0004344045,1.73048594389596e-05,4.761831923970671
477,nr5a2,agr2,-0.00022336029,0.00022336029,0.0009120323585599455,3.0399897527957904
478,nfatc1,agr2,-0.0002577459,0.0002577459,0.0016283423150961977,2.7882542911361345
479,lhx1b,agr2,-0.00016204153,0.00016204153,0.034259693797366396,1.4652165229440166
480,vox,agr2,0.0006264853,0.0006264853,8.617687354517669e-07,6.064609265953239
481,cux2b,agr2,-0.00013761154,0.00013761154,0.08591526428618368,1.065929669622412
482,mnx2b,agr2,-0.0004042787,0.0004042787,2.7819048702303132e-05,4.555657725185246
483,hmx2,agr2,0.0002114491,0.0002114491,0.0044808481083653835,2.3486397775368117
484,tlx2,agr2,-6.3268795e-05,6.3268795e-05,0.37950124131624086,0.4207867992259131
485,foxf1,agr2,0.00020730434,0.00020730434,0.0009653453910830454,3.015317272559063
486,gata5,agr2,0.00027135253,0.00027135253,0.0012322603975139213,2.909297508686429
487,hoxd3a,agr2,0.0003170339,0.0003170339,9.933712363309648e-05,4.002888419419913
488,arxb,agr2,0.0009642268,0.0009642268,2.8302064103513337e-08,7.548181889702695
489,pax5,agr2,0.0002770281,0.0002770281,1.924107954968135e-05,4.7157705648701
490,lmx1al,agr2,1.849421e-05,1.849421e-05,0.7562952290834147,0.12130863924329652
491,ar,agr2,9.257591e-05,9.257591e-05,0.20106619883200547,0.6966609323598423
492,lhx4,agr2,-1.8533365e-05,1.8533365e-05,0.8209164214617818,0.08570105669986282
493,irx7,agr2,0.00023170242,0.00023170242,0.026114731970548477,1.5831144272004947
494,creb3l3a,agr2,0.0,0.0,,-0.0
495,nkx2.4a,agr2,0.00061349745,0.00061349745,3.386919579792657e-07,6.470195115273565
496,lhx9,agr2,0.00095595495,0.00095595495,1.1267854302489591e-10,9.948158777237728
497,tlx3b,agr2,-6.5269494e-05,6.5269494e-05,0.4602728925177212,0.33698460185300816
498,tfap2c,agr2,6.253539e-05,6.253539e-05,0.26505114564099946,0.5766703142653644
499,jun,agr2,-0.00033047586,0.00033047586,0.006492687952823945,2.1875754693932605
500,hnf4a,agr2,2.6044389e-05,2.6044389e-05,0.6932864200983352,0.15908730655749317
501,raraa,agr2,0.0005688792,0.0005688792,1.678139675470289e-10,9.775171894662572
502,bhlha15,agr2,0.00074875454,0.00074875454,2.2720402010859776e-15,14.643583988561659
503,gata1a,agr2,-0.00011794794,0.00011794794,0.12869522936756186,0.8904375517571805
504,irx3b,agr2,-6.0655617e-05,6.0655617e-05,0.3508688107685497,0.45485523512778814
505,nkx2.5,agr2,-0.00015062236,0.00015062236,0.0012481612416957233,2.9037293073976747
506,en1b,agr2,0.00012885098,0.00012885098,0.14593546608797378,0.8358391505018884
507,onecut3b,agr2,0.00014226846,0.00014226846,0.0029642178255666635,2.5280898853871503
508,gsx1,agr2,-0.00022280801,0.00022280801,0.0021554438990374356,2.6664632762921348
509,mafba,agr2,0.000667699,0.000667699,4.980754113213954e-08,7.302704897719577
510,irx3a,agr2,0.000113897055,0.000113897055,0.18194803823057898,0.7400526226291466
511,mnx1,agr2,0.0002284034,0.0002284034,0.010576640255773812,1.9756522670931882
512,hoxb3a,agr2,0.00032375948,0.00032375948,0.0002815177674972504,3.5504941902175844
513,sox8a,ahnak,-0.003196593,0.003196593,9.665204646559303e-07,6.014788945988194
514,sox7,ahnak,0.0032923194,0.0032923194,9.362955623932212e-05,4.028587034964577
515,fli1b,ahnak,-0.0023231376,0.0023231376,5.565443256772741e-07,6.2545002407983965
516,tfap2a,ahnak,0.0075927605,0.0075927605,5.557087785414033e-15,14.25515274260282
517,lef1,ahnak,0.0031685776,0.0031685776,2.303255678634336e-07,6.637657849418887
518,gata5,ahnak,0.0038246976,0.0038246976,1.0687772922088426e-06,5.971112782014076
519,klf17,ahnak,0.0032888784,0.0032888784,0.000147107462708856,3.832365295110219
520,sox13,ahnak,-0.005503212,0.005503212,5.7521222016386277e-08,7.240171896106816
521,sox11a,ahnak,0.0028183975,0.0028183975,1.821107088647864e-06,5.739664515137873
522,foxa2,ahnak,0.0076264683,0.0076264683,2.789660383141173e-10,9.554448665079601
523,gata6,ahnak,0.0025418508,0.0025418508,0.005127113338418756,2.290127082070854
524,klf7b,ahnak,0.0068311924,0.0068311924,3.0080492195114816e-09,8.521715061834598
525,nhlh2,ahnak,-0.005553854,0.005553854,1.9013626484550785e-10,9.720935041891915
526,sox5,ahnak,0.002881955,0.002881955,8.486303612733475e-06,5.071281434627376
527,elk3,ahnak,0.0024491353,0.0024491353,5.1465445845487634e-05,4.288484260575965
528,klf7a,ahnak,0.0017293114,0.0017293114,0.000387061027210303,3.412220555158946
529,etv4,ahnak,-0.003012775,0.003012775,2.232613931342335e-05,4.6511863696215965
530,gata2a,ahnak,0.006099133,0.006099133,5.5069740650250585e-09,8.259086968814346
531,sox3,ahnak,0.007662536,0.007662536,5.942994505209914e-13,12.225994671282782
532,sox6,ahnak,0.0030012657,0.0030012657,9.21627653036802e-08,7.035444502908365
533,klf6a,ahnak,0.010916206,0.010916206,1.9607712821594246e-14,13.707573062471516
534,klf2a,ahnak,-0.0004894674,0.0004894674,0.14125914137173565,0.8499834378884089
