source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
mybl1,rpl15,0.29535928,0.29535928,6.134145248651061e-12,11.212245944698362,TDR127,5,NMPs,filtered
myb,rpl15,0.19292608,0.19292608,7.695838565803022e-08,7.113744050990549,TDR127,5,NMPs,filtered
hmga1a,apoeb,0.18623225,0.18623225,6.092902265659188e-15,14.215175788201698,TDR127,5,NMPs,filtered
xbp1,eef1a1l1,0.15001327,0.15001327,1.2663335607922026e-12,11.897451883156949,TDR127,5,NMPs,filtered
hmga1a,apoc1,0.13994448,0.13994448,4.8691894307956295e-14,13.312543329346294,TDR127,5,NMPs,filtered
hmga1a,ran,0.12652013,0.12652013,3.7061644594610314e-20,19.43107531295784,TDR127,5,NMPs,filtered
mafba,eef1a1l1,0.120791934,0.120791934,1.6457957551884742e-13,12.783624062136143,TDR127,5,NMPs,filtered
rarga,szl,0.11861503,0.11861503,1.7790200110868087e-13,12.749819166780775,TDR127,5,NMPs,filtered
her6,apoeb,0.115313545,0.115313545,1.684251147019742e-14,13.773593148209113,TDR127,5,NMPs,filtered
hmga1a,rps3a,0.10631433,0.10631433,3.786793470441847e-20,19.42172838040686,TDR127,5,NMPs,filtered
sox5,zbtb16a,0.10227962,0.10227962,5.726685788625508e-10,9.242096645070653,TDR127,5,NMPs,filtered
raraa,hoxc3a,0.09935975,0.09935975,9.112199123051144e-15,14.040376798466111,TDR127,5,NMPs,filtered
hoxc6b,hoxc3a,0.09631543,0.09631543,1.9422416639987184e-14,13.711696733845407,TDR127,5,NMPs,filtered
sox6,tp63,0.09626163,0.09626163,1.7010534847789153e-17,16.769282031020484,TDR127,5,NMPs,filtered
tp63,bcam,0.09148684,0.09148684,2.211978420916055e-11,10.655219114131713,TDR127,5,NMPs,filtered
hmga1a,rps13,0.08892341,0.08892341,1.2278472803723275e-14,13.910855647377405,TDR127,5,NMPs,filtered
fosl2,dag1,0.08731115,0.08731115,3.4932036395423423e-13,12.456776096025207,TDR127,5,NMPs,filtered
raraa,cdx4,0.08558229,0.08558229,5.673783163531692e-10,9.24612726576983,TDR127,5,NMPs,filtered
hmga1a,prmt1,0.08366692,0.08366692,2.9369219983804015e-15,14.532107587737608,TDR127,5,NMPs,filtered
hmga1a,ncl,0.08143437,0.08143437,4.892054769282018e-19,18.31050868943955,TDR127,5,NMPs,filtered
hmga1a,rpl13a,0.08020251,0.08020251,1.8891545449145292e-18,17.723732512560872,TDR127,5,NMPs,filtered
sox6,dag1,0.07923435,0.07923435,1.9321498990214867e-11,10.713959183410939,TDR127,5,NMPs,filtered
hmga1a,rps2,0.079224244,0.079224244,7.865034268945738e-17,16.104299380760768,TDR127,5,NMPs,filtered
hmga1a,cirbpb,0.079112455,0.079112455,9.995055007586182e-21,20.000214811408256,TDR127,5,NMPs,filtered
lef1,zbtb16a,0.078539565,0.078539565,9.772032043728126e-10,9.01001511758977,TDR127,5,NMPs,filtered
gata2a,pcdh19,0.07806404,0.07806404,8.68016765955977e-14,13.061471886238435,TDR127,5,NMPs,filtered
sox6,col18a1a,0.07770824,0.07770824,1.4313016719995608e-12,11.844268821392578,TDR127,5,NMPs,filtered
hmga1a,hnrnpaba,0.07689111,0.07689111,5.10664919461341e-20,19.291863975329598,TDR127,5,NMPs,filtered
sox6,apoeb,0.076573245,0.076573245,3.8830692833217145e-08,7.4108248605237765,TDR127,5,NMPs,filtered
hmga1a,rpl32,0.07506575,0.07506575,4.923917750611177e-23,22.30768921015868,TDR127,5,NMPs,filtered
sox13,zbtb16a,0.07422905,0.07422905,1.3565765959718123e-13,12.86755567977282,TDR127,5,NMPs,filtered
etv2,eef1a1l1,0.07264686,0.07264686,1.7082121186927326e-09,8.767458201411731,TDR127,5,NMPs,filtered
msx1b,cdh6,0.07207384,0.07207384,1.1541353918686e-15,14.937743241013584,TDR127,5,NMPs,filtered
hmga1a,rps19,0.071900934,0.071900934,5.847042792054995e-17,16.23306372773184,TDR127,5,NMPs,filtered
lef1,tbx16,0.07136954,0.07136954,3.9769625560493016e-10,9.400448497969947,TDR127,5,NMPs,filtered
hmga1a,cfl1,0.07124596,0.07124596,3.147617290172774e-19,18.50201807773297,TDR127,5,NMPs,filtered
lhx5,cx43.4,0.0710967,0.0710967,1.4118332700891214e-14,13.850216588097036,TDR127,5,NMPs,filtered
hmga1a,ptmab,0.0708596,0.0708596,3.2599231319120958e-21,20.48679264035537,TDR127,5,NMPs,filtered
raraa,szl,-0.070651606,0.070651606,3.3661900572446387e-12,11.472861367123595,TDR127,5,NMPs,filtered
rxraa,szl,0.070217736,0.070217736,2.1118177331629557e-09,8.67534356762375,TDR127,5,NMPs,filtered
pitx2,he1.1,0.069704615,0.069704615,2.933088518158534e-09,8.532674830177408,TDR127,5,NMPs,filtered
gata5,eef1a1l1,0.06909033,0.06909033,1.7768953907158119e-07,6.750338139202107,TDR127,5,NMPs,filtered
hmga1a,hsp90ab1,0.068213634,0.068213634,7.118510335564022e-14,13.147610880061523,TDR127,5,NMPs,filtered
xbp1,cdx4,0.06806466,0.06806466,2.056558936923608e-11,10.68685883995304,TDR127,5,NMPs,filtered
tfap2c,col18a1a,0.068034396,0.068034396,3.0766579060466442e-15,14.511920790322467,TDR127,5,NMPs,filtered
rxraa,tbx16,0.06784881,0.06784881,1.204673812374061e-11,10.919130530402812,TDR127,5,NMPs,filtered
hmga1a,rpl35,0.067758225,0.067758225,1.0361332542736087e-18,17.984584387569353,TDR127,5,NMPs,filtered
hmga1a,rps18,0.06660683,0.06660683,2.422870546086456e-19,18.61566978958607,TDR127,5,NMPs,filtered
sox11b,syncrip,0.0657873,0.0657873,2.196634730241813e-14,13.658242154198753,TDR127,5,NMPs,filtered
zic2b,histh1l,0.06539882,0.06539882,1.331759951125171e-12,11.875574049412588,TDR127,5,NMPs,filtered
xbp1,apoc1,0.06536897,0.06536897,3.116968657030408e-11,10.50626756478995,TDR127,5,NMPs,filtered
foxp1b,zbtb16a,0.065018624,0.065018624,7.145887377296203e-11,10.14594383277453,TDR127,5,NMPs,filtered
hmga1a,rpl11,0.06486823,0.06486823,1.0355678103365321e-18,17.98482145766792,TDR127,5,NMPs,filtered
meis1a,tp63,0.064731345,0.064731345,3.1431758743962033e-10,9.502631317632497,TDR127,5,NMPs,filtered
sox19a,rps5,0.064716786,0.064716786,1.3020011115077891e-15,14.885388645013991,TDR127,5,NMPs,filtered
rarga,cdx4,0.064171895,0.064171895,9.317297514229472e-11,10.030710036664635,TDR127,5,NMPs,filtered
hmga1a,pabpc1a,0.06344488,0.06344488,4.026997886295009e-20,19.395018598346542,TDR127,5,NMPs,filtered
hmga1a,rps6,0.063165955,0.063165955,3.5472235263364755e-19,18.450111443838228,TDR127,5,NMPs,filtered
hmga1a,seta,0.06314635,0.06314635,8.237333548670307e-17,16.08421334807312,TDR127,5,NMPs,filtered
xbp1,zgc:174855,0.06311946,0.06311946,2.39462952781612e-13,12.620761666579456,TDR127,5,NMPs,filtered
sox5,apoeb,0.062848225,0.062848225,1.366305337719649e-12,11.864452235011433,TDR127,5,NMPs,filtered
hmga1a,rpl12,0.062367145,0.062367145,1.1013012605085093e-20,19.958093863698736,TDR127,5,NMPs,filtered
hmga1a,rpl13,0.062167175,0.062167175,2.5033052406872563e-22,21.60148619143705,TDR127,5,NMPs,filtered
tbx16,msgn1,0.06199669,0.06199669,4.37809111254133e-16,15.358715204562928,TDR127,5,NMPs,filtered
hmga1a,rpl18a,0.06196809,0.06196809,4.812329175817102e-16,15.31764467344536,TDR127,5,NMPs,filtered
hmga1a,rpl9,0.06173431,0.06173431,3.503354155294181e-19,18.455515957482337,TDR127,5,NMPs,filtered
rfx4,zbtb16a,0.061680507,0.061680507,6.349364602661965e-07,6.197269733505624,TDR127,5,NMPs,filtered
hmga1a,tubb2b,0.06154288,0.06154288,1.545445252388284e-14,13.810946375270236,TDR127,5,NMPs,filtered
lef1,ved,0.061191756,0.061191756,1.5929314378570945e-20,19.797802916478297,TDR127,5,NMPs,filtered
nkx2.2b,eef1a1l1,0.06108416,0.06108416,3.248447757482247e-12,11.48832411329745,TDR127,5,NMPs,filtered
hoxb7a,rps5,0.06079504,0.06079504,5.220939186217085e-16,15.282251365445513,TDR127,5,NMPs,filtered
meox1,rpl21,0.060565315,0.060565315,1.8504893816187962e-17,16.73271340260756,TDR127,5,NMPs,filtered
tfap2a,pax3a,0.060352497,0.060352497,7.748603020488016e-10,9.11077658848472,TDR127,5,NMPs,filtered
hmga1a,si:ch73-281n10.2,0.06032197,0.06032197,5.145294164563761e-20,19.288589790892843,TDR127,5,NMPs,filtered
sox3,apoeb,-0.06016912,0.06016912,2.790524995308189e-10,9.554314083064611,TDR127,5,NMPs,filtered
tbx16,cx43.4,0.06012488,0.06012488,3.804324469451967e-14,13.419722449336344,TDR127,5,NMPs,filtered
sox13,dag1,0.059459493,0.059459493,6.289492158701766e-11,10.20138441998835,TDR127,5,NMPs,filtered
rarab,tenm4,0.059164863,0.059164863,3.9810237084175843e-19,18.4000052360295,TDR127,5,NMPs,filtered
hmga1a,npm1a,0.05806652,0.05806652,1.4486407950069942e-17,16.839039288846084,TDR127,5,NMPs,filtered
hmga1a,hmgn6,0.0578051,0.0578051,2.2601304575958658e-15,14.64586649210091,TDR127,5,NMPs,filtered
irx1b,histh1l,0.05771249,0.05771249,1.9697310992333793e-11,10.705593058148104,TDR127,5,NMPs,filtered
hmga1a,rps14,0.057694867,0.057694867,1.0348018431743678e-20,19.985142806395633,TDR127,5,NMPs,filtered
hmga1a,khdrbs1a,0.057690192,0.057690192,3.61154666228959e-19,18.44230676954965,TDR127,5,NMPs,filtered
hmga1a,eef1g,0.05763031,0.05763031,2.760365058275733e-14,13.559033478691804,TDR127,5,NMPs,filtered
fosl2,eef1a1l1,-0.05751948,0.05751948,5.711865741097208e-10,9.243222009317648,TDR127,5,NMPs,filtered
foxd5,gdf11,0.05738907,0.05738907,2.1339081807500808e-19,18.670824271627332,TDR127,5,NMPs,filtered
hmga1a,tuba8l4,0.057232432,0.057232432,1.1192522165000344e-21,20.951072036892892,TDR127,5,NMPs,filtered
meox1,nectin1b,0.057222642,0.057222642,9.88257557197514e-11,10.005129855925917,TDR127,5,NMPs,filtered
tp63,lama5,0.05720759,0.05720759,1.2193453759151852e-17,16.91387326434934,TDR127,5,NMPs,filtered
tbx16,itm2cb,0.057100587,0.057100587,1.516127276715859e-18,17.819264338773124,TDR127,5,NMPs,filtered
sox7,nucks1a,0.056634206,0.056634206,5.1559056582093826e-15,14.287695037884562,TDR127,5,NMPs,filtered
fosl2,apoeb,0.056620207,0.056620207,9.561187201889084e-07,6.019488178517041,TDR127,5,NMPs,filtered
hmga1a,rpl4,0.056516625,0.056516625,4.585164519047493e-18,17.338645076911597,TDR127,5,NMPs,filtered
myf5,eef1a1l1,0.056114122,0.056114122,2.3412845001958347e-10,9.630545809986474,TDR127,5,NMPs,filtered
hmga1a,hmgn2,0.055433407,0.055433407,8.097947780614637e-17,16.09162502809416,TDR127,5,NMPs,filtered
rxraa,chsy1,0.055076014,0.055076014,3.759413232490474e-10,9.42487993426845,TDR127,5,NMPs,filtered
zbtb18,cx43.4,0.05488126,0.05488126,4.036082445821094e-13,12.394039970928821,TDR127,5,NMPs,filtered
etv5a,nectin1b,0.054657944,0.054657944,1.3992945272100048e-13,12.8540908644363,TDR127,5,NMPs,filtered
hoxa11b,prmt1,-0.05454162,0.05454162,2.1473082949636938e-12,11.668105598232808,TDR127,5,NMPs,filtered
nr5a2,bcam,0.054153565,0.054153565,1.468090673973254e-11,10.833247120175999,TDR127,5,NMPs,filtered
tfap2c,myh9a,0.05411046,0.05411046,2.724842566589832e-14,13.564658584923649,TDR127,5,NMPs,filtered
six7,apoeb,-0.05405987,0.05405987,3.901345520905605e-11,10.408785584890058,TDR127,5,NMPs,filtered
sox13,apoeb,-0.053740833,0.053740833,9.118394955859465e-09,8.040081600614476,TDR127,5,NMPs,filtered
hmga1a,anp32b,0.053636227,0.053636227,6.3081222006502754e-15,14.200099902129113,TDR127,5,NMPs,filtered
vox,rpl21,0.053624984,0.053624984,1.9744280075695583e-13,12.704558697068125,TDR127,5,NMPs,filtered
meox1,faua,0.05313446,0.05313446,1.201272302490768e-11,10.920358536256792,TDR127,5,NMPs,filtered
hmga1a,hmgb2a,0.053131156,0.053131156,3.83314706822226e-18,17.416444517637874,TDR127,5,NMPs,filtered
rarab,il17rd,0.05290772,0.05290772,6.873144618255826e-15,14.162844517978074,TDR127,5,NMPs,filtered
sox3,id1,0.052697238,0.052697238,1.4086691654764886e-11,10.851190991616463,TDR127,5,NMPs,filtered
irx1b,cd3eap,0.05256857,0.05256857,4.030568726784198e-14,13.394633669125053,TDR127,5,NMPs,filtered
hmga1a,cnbpb,0.052556608,0.052556608,2.9248156880392917e-10,9.533901496484205,TDR127,5,NMPs,filtered
xbp1,si:dkey-239j18.2,0.05207879,0.05207879,2.789661362190273e-16,15.55444851266121,TDR127,5,NMPs,filtered
msx3,apoc1,0.052028753,0.052028753,8.461902822657512e-11,10.072531966457566,TDR127,5,NMPs,filtered
sox19a,nucks1a,0.05201069,0.05201069,1.686443533984116e-12,11.773028195411424,TDR127,5,NMPs,filtered
klf6a,bcam,0.051985554,0.051985554,8.237258081896195e-11,10.08421732690359,TDR127,5,NMPs,filtered
hoxb6b,hoxc3a,0.051807903,0.051807903,2.6617113951089905e-11,10.574839036129017,TDR127,5,NMPs,filtered
rxraa,fn1b,0.051799666,0.051799666,1.477470701368323e-13,12.830481122534847,TDR127,5,NMPs,filtered
ved,hspb1,0.05175021,0.05175021,6.696522969466584e-14,13.174150637170612,TDR127,5,NMPs,filtered
hmga1a,rpl10a,0.051730406,0.051730406,5.777194118529652e-23,22.238283039557444,TDR127,5,NMPs,filtered
tead1b,lama5,0.051550884,0.051550884,5.26388786350615e-12,11.278693371061888,TDR127,5,NMPs,filtered
hoxb3a,chsy1,0.051048603,0.051048603,4.992199408018129e-11,10.30170807555474,TDR127,5,NMPs,filtered
gata3,pcdh19,0.05099336,0.05099336,4.611340625910459e-09,8.336172796564039,TDR127,5,NMPs,filtered
gata6,eef1a1l1,-0.050972376,0.050972376,6.730267336987685e-08,7.171967684561665,TDR127,5,NMPs,filtered
tbx16,syncrip,0.050874557,0.050874557,2.845356393169683e-13,12.545863328603472,TDR127,5,NMPs,filtered
sox19a,eef1g,0.050793234,0.050793234,9.261193345274753e-15,14.03333304896859,TDR127,5,NMPs,filtered
etv2,apoeb,0.050304055,0.050304055,8.930573393493557e-06,5.0491206560458615,TDR127,5,NMPs,filtered
xbp1,si:dkey-26g8.5,0.05027878,0.05027878,3.0212998185710423e-14,13.519806175392032,TDR127,5,NMPs,filtered
bhlha15,zgc:174855,0.050003275,0.050003275,5.826966965374899e-12,11.234557444033767,TDR127,5,NMPs,filtered
sox19a,prmt1,0.049914926,0.049914926,2.323356632391633e-10,9.63388412141288,TDR127,5,NMPs,filtered
her9,syncrip,0.049677193,0.049677193,6.986722148169947e-14,13.155726527665362,TDR127,5,NMPs,filtered
hmga1a,nop58,0.049446184,0.049446184,1.2658743095458826e-15,14.897609413892562,TDR127,5,NMPs,filtered
xbp1,nucks1a,0.04929618,0.04929618,6.338287572785443e-12,11.198028060437512,TDR127,5,NMPs,filtered
rarga,tbx16,0.049285028,0.049285028,3.8643207664936576e-09,8.412926831186082,TDR127,5,NMPs,filtered
xbp1,prmt1,0.049005765,0.049005765,1.1134766342827606e-14,13.953318891973934,TDR127,5,NMPs,filtered
rfx4,tenm4,0.04892873,0.04892873,1.6354762207711711e-09,8.78635576597675,TDR127,5,NMPs,filtered
hoxa9a,prmt1,0.048844293,0.048844293,6.191558779669331e-15,14.208199999738328,TDR127,5,NMPs,filtered
sox5,fn1b,0.048621517,0.048621517,6.237066611004075e-15,14.205019617719428,TDR127,5,NMPs,filtered
nkx2.7,eef1a1l1,0.048423328,0.048423328,5.054033772217366e-09,8.296361860350682,TDR127,5,NMPs,filtered
six3b,abcf1,0.04807295,0.04807295,2.1475238608623255e-15,14.668062002079598,TDR127,5,NMPs,filtered
rarab,fn1b,0.047906127,0.047906127,5.872022635986055e-13,12.231212278932434,TDR127,5,NMPs,filtered
xbp1,ctslb,0.047578085,0.047578085,2.244305946895554e-15,14.64891793975478,TDR127,5,NMPs,filtered
tbx16,rbm38,0.047558967,0.047558967,4.20029787981722e-14,13.376719908894126,TDR127,5,NMPs,filtered
hmga1a,metap2b,0.04738435,0.04738435,4.600540834378087e-19,18.337191110149014,TDR127,5,NMPs,filtered
meox1,hspb1,0.04729173,0.04729173,6.183956190912391e-17,16.208733595757327,TDR127,5,NMPs,filtered
sox11a,nucks1a,0.0471999,0.0471999,3.1118602768805477e-12,11.506979911149587,TDR127,5,NMPs,filtered
thrb,rrbp1b,0.04692761,0.04692761,2.0480233921801053e-06,5.688665087229058,TDR127,5,NMPs,filtered
her9,faua,0.046882343,0.046882343,1.984113177214021e-12,11.70243355857416,TDR127,5,NMPs,filtered
nr2f5,pax3a,0.046397496,0.046397496,1.4323636586140806e-10,9.843946706274759,TDR127,5,NMPs,filtered
sox19a,ran,0.046378795,0.046378795,1.0451529140704456e-14,13.980820164214526,TDR127,5,NMPs,filtered
dmbx1a,he1.1,0.04604964,0.04604964,1.2775435769834485e-07,6.8936242771653236,TDR127,5,NMPs,filtered
sox3,rps5,0.04602731,0.04602731,5.326459367811223e-16,15.273561381587918,TDR127,5,NMPs,filtered
tfap2c,lama5,0.0459685,0.0459685,2.254068494970241e-19,18.64703289106913,TDR127,5,NMPs,filtered
myf5,apoc1,0.045826707,0.045826707,1.981463592171987e-09,8.703013903074464,TDR127,5,NMPs,filtered
rarga,rxraa,0.045776594,0.045776594,1.187087824864292e-18,17.925517149248467,TDR127,5,NMPs,filtered
myf5,hes6,0.045763668,0.045763668,3.3267860623930897e-15,14.477975126666362,TDR127,5,NMPs,filtered
hmga1a,actb1,0.045488406,0.045488406,3.7616812618889914e-17,16.42461800625168,TDR127,5,NMPs,filtered
vox,cx43.4,0.04544208,0.04544208,3.3905067661494715e-13,12.4697353846011,TDR127,5,NMPs,filtered
sox19a,pcna,0.045420107,0.045420107,1.9825752971211305e-17,16.702770309431184,TDR127,5,NMPs,filtered
sox3,syncrip,0.04536848,0.04536848,2.3360848021811035e-10,9.631511395955686,TDR127,5,NMPs,filtered
cdx4,rpl3,0.045268267,0.045268267,1.4904363833614435e-15,14.826686556326894,TDR127,5,NMPs,filtered
raraa,prickle1b,0.045059215,0.045059215,3.487977308856219e-12,11.457426349046404,TDR127,5,NMPs,filtered
vox,tbx16,0.044768855,0.044768855,4.1605673983920067e-13,12.380847438318625,TDR127,5,NMPs,filtered
rarga,hes6,0.044746537,0.044746537,2.3196653332274553e-11,10.634574667874938,TDR127,5,NMPs,filtered
foxc1a,cnbpb,0.044480793,0.044480793,2.8898824054473674e-17,16.539119829113478,TDR127,5,NMPs,filtered
tfap2a,msx1b,0.044439863,0.044439863,1.4078434254295075e-15,14.851445642958922,TDR127,5,NMPs,filtered
myf5,histh1l,0.04443615,0.04443615,3.135495602278512e-11,10.50369380401238,TDR127,5,NMPs,filtered
hoxb6b,cx43.4,0.044430394,0.044430394,1.8423493377961307e-10,9.734628017411442,TDR127,5,NMPs,filtered
etv2,rps5,0.04443023,0.04443023,5.594724800390032e-13,12.252221271175214,TDR127,5,NMPs,filtered
vax1,cx43.4,0.044352043,0.044352043,4.0359652205181604e-11,10.394052584903443,TDR127,5,NMPs,filtered
her6,rpl3,0.04435091,0.04435091,4.062112774958253e-15,14.391248023604234,TDR127,5,NMPs,filtered
rarga,hoxc3a,0.04422403,0.04422403,2.790852261900311e-10,9.5542631529559,TDR127,5,NMPs,filtered
bhlha15,ctslb,0.04409575,0.04409575,3.000985844570146e-10,9.522736053105495,TDR127,5,NMPs,filtered
irx7,rpl3,0.044007737,0.044007737,2.2107928003880663e-14,13.655451958400388,TDR127,5,NMPs,filtered
hmga1a,rpl28,0.04398747,0.04398747,6.1819824270863825e-21,20.208872233797184,TDR127,5,NMPs,filtered
sox11b,nucks1a,0.043953504,0.043953504,5.710031150870638e-11,10.243361522469682,TDR127,5,NMPs,filtered
vox,nop58,0.04388631,0.04388631,3.7717986238850154e-11,10.423451502273556,TDR127,5,NMPs,filtered
gbx1,cdh6,0.04384944,0.04384944,8.830301792798357e-11,10.054024453307228,TDR127,5,NMPs,filtered
meox1,fn1b,0.043781966,0.043781966,2.1433106840500118e-13,12.668914871147262,TDR127,5,NMPs,filtered
tfap2c,fn1a,0.043741647,0.043741647,6.018567832770461e-11,10.22050684035712,TDR127,5,NMPs,filtered
rarga,fn1a,0.04373544,0.04373544,6.534081136621886e-14,13.184815476997345,TDR127,5,NMPs,filtered
sox19a,cirbpa,0.04369557,0.04369557,2.7181171179721532e-17,16.56573183436099,TDR127,5,NMPs,filtered
vent,tbx16,0.043552622,0.043552622,6.936797441975073e-11,10.158840986935795,TDR127,5,NMPs,filtered
sox11a,cfl1,0.043489434,0.043489434,3.969280930727523e-14,13.401288162280272,TDR127,5,NMPs,filtered
hoxb3a,fndc3ba,0.043486677,0.043486677,1.4823156152009672e-14,13.829059316365694,TDR127,5,NMPs,filtered
pknox2,szl,-0.0434088,0.0434088,1.6214188052665524e-10,9.790104794328405,TDR127,5,NMPs,filtered
sox9a,cx43.4,0.043345362,0.043345362,9.447132664594475e-12,11.024699985872038,TDR127,5,NMPs,filtered
foxp4,ackr3b,0.04324662,0.04324662,3.124538236256305e-18,17.5052141563243,TDR127,5,NMPs,filtered
tfap2c,nectin1b,0.043011263,0.043011263,1.7212282334613354e-09,8.764161538759655,TDR127,5,NMPs,filtered
hmga1a,rpl24,0.04286675,0.04286675,3.772145683597441e-15,14.423411542774398,TDR127,5,NMPs,filtered
sox19a,rpl6,0.042847797,0.042847797,4.3696185173898633e-13,12.359556476765126,TDR127,5,NMPs,filtered
meis1a,dag1,0.04282651,0.04282651,1.1872736495556976e-10,9.925449170855867,TDR127,5,NMPs,filtered
meox1,tubb4b,0.042699855,0.042699855,1.5239291689784213e-12,11.8170352181911,TDR127,5,NMPs,filtered
rfx4,col18a1a,0.04261093,0.04261093,6.758160854556733e-12,11.17017147556571,TDR127,5,NMPs,filtered
en2b,eef1g,0.042606127,0.042606127,2.4578119482180097e-13,12.609451348860267,TDR127,5,NMPs,filtered
sox3,abcf1,0.042604044,0.042604044,2.6892028796858706e-14,13.570376432360415,TDR127,5,NMPs,filtered
vox,hspb1,0.042362392,0.042362392,2.1117313317654733e-11,10.675361336400474,TDR127,5,NMPs,filtered
vent,gdf11,0.042339914,0.042339914,6.586194493617871e-11,10.181365448501456,TDR127,5,NMPs,filtered
tbx16,pax3a,-0.042228233,0.042228233,2.890525926480825e-13,12.539023130880784,TDR127,5,NMPs,filtered
meox1,cirbpa,0.04219291,0.04219291,2.3800194153207048e-15,14.62341950011481,TDR127,5,NMPs,filtered
klf7a,zgc:174855,0.04210777,0.04210777,2.887824565844621e-12,11.539429193512312,TDR127,5,NMPs,filtered
sox11a,prmt1,0.04204883,0.04204883,1.4706875754376026e-11,10.832479576541294,TDR127,5,NMPs,filtered
lhx9,prmt1,-0.042046133,0.042046133,2.543539279561099e-10,9.59456155122511,TDR127,5,NMPs,filtered
pitx2,he1.2,0.042028554,0.042028554,2.6391275846035957e-12,11.578539613967159,TDR127,5,NMPs,filtered
bhlha15,si:dkey-239j18.2,0.042021282,0.042021282,6.324003923960243e-10,9.1990078692658,TDR127,5,NMPs,filtered
sox19a,hspa8,0.042018894,0.042018894,8.438571926464024e-17,16.073731043532234,TDR127,5,NMPs,filtered
raraa,hoxb3a,0.04196009,0.04196009,2.3413319937635466e-19,18.63053700029881,TDR127,5,NMPs,filtered
hmga1a,cx43.4,0.041819856,0.041819856,5.771758601993227e-14,13.23869184112924,TDR127,5,NMPs,filtered
ved,abcf1,0.041762758,0.041762758,3.578364556543126e-15,14.446315416471318,TDR127,5,NMPs,filtered
sox9b,apoeb,-0.041723847,0.041723847,2.222627365920618e-08,7.653133342739479,TDR127,5,NMPs,filtered
hmga1a,mdkb,0.041706458,0.041706458,1.0529965885787263e-16,15.977573035807708,TDR127,5,NMPs,filtered
hoxb3a,il17rd,0.041576125,0.041576125,6.000725903325487e-16,15.22179621015973,TDR127,5,NMPs,filtered
her9,cfl1,0.04151067,0.04151067,1.5362375625490495e-11,10.813541620159636,TDR127,5,NMPs,filtered
sox2,apoc1,-0.04130356,0.04130356,2.178646105731315e-11,10.661813309822707,TDR127,5,NMPs,filtered
sox5,tbx16,0.04126103,0.04126103,2.2108599368321403e-09,8.655438770124903,TDR127,5,NMPs,filtered
her9,rpl3,0.041217588,0.041217588,8.219282600181134e-12,11.085166087128957,TDR127,5,NMPs,filtered
sox8a,apoeb,-0.041162513,0.041162513,7.241470553473955e-07,6.140173230984097,TDR127,5,NMPs,filtered
gata3,akap12b,0.04115979,0.04115979,1.4916762245120004e-14,13.826325432337326,TDR127,5,NMPs,filtered
msx1b,unc5b,0.04110754,0.04110754,4.8169112568273736e-15,14.317231354728788,TDR127,5,NMPs,filtered
meox1,rps9,0.041098017,0.041098017,2.3610819582759475e-09,8.626888937356169,TDR127,5,NMPs,filtered
lef1,gdf11,0.041084234,0.041084234,4.186831921191157e-08,7.378114473349127,TDR127,5,NMPs,filtered
sox3,cirbpa,0.041060876,0.041060876,4.78015686245555e-16,15.320557851634517,TDR127,5,NMPs,filtered
smad3a,cdx4,0.040948033,0.040948033,2.4885341673302598e-06,5.604056392058344,TDR127,5,NMPs,filtered
sox1b,rps5,0.040916808,0.040916808,3.753479755726567e-14,13.425565922144726,TDR127,5,NMPs,filtered
rarga,serpinh1b,0.040907837,0.040907837,4.841569146698106e-09,8.315013861225781,TDR127,5,NMPs,filtered
myf5,nucks1a,0.04089632,0.04089632,3.217981599881567e-12,11.492416443485203,TDR127,5,NMPs,filtered
lhx5,apoc1,0.040819004,0.040819004,2.6134773378901903e-11,10.582781261425007,TDR127,5,NMPs,filtered
sox10,nucks1a,0.040628236,0.040628236,3.4990550277065695e-09,8.456049227553848,TDR127,5,NMPs,filtered
sox19a,rpl19,0.040539067,0.040539067,1.122097278807845e-12,11.949969490835564,TDR127,5,NMPs,filtered
msx2b,apoc1,0.04036071,0.04036071,1.571531181816239e-11,10.803676997429488,TDR127,5,NMPs,filtered
irx7,rpl21,0.04021781,0.04021781,3.156598022974493e-14,13.500780719824373,TDR127,5,NMPs,filtered
msx1b,pcdh19,0.040204536,0.040204536,6.069981065618338e-13,12.216812663638136,TDR127,5,NMPs,filtered
irx1b,rpl21,0.04018772,0.04018772,3.624229657832106e-15,14.440784290032465,TDR127,5,NMPs,filtered
hoxb3a,serpinh1b,0.040102676,0.040102676,9.894466569832381e-11,10.004607614496791,TDR127,5,NMPs,filtered
fosl2,id1,0.040061675,0.040061675,1.238518686587857e-07,6.907097436457418,TDR127,5,NMPs,filtered
meis3,pax3a,0.040019553,0.040019553,3.2738856111386975e-09,8.484936498815074,TDR127,5,NMPs,filtered
irx7,rps5,0.039988916,0.039988916,2.5305054909839997e-14,13.596792715971686,TDR127,5,NMPs,filtered
sox11a,id1,0.039898183,0.039898183,9.338690941038348e-09,8.029713997102654,TDR127,5,NMPs,filtered
hmga1a,rrm2,0.039789487,0.039789487,5.234563127385784e-14,13.281119558356265,TDR127,5,NMPs,filtered
irx7,histh1l,0.03973003,0.03973003,4.4967871155122573e-13,12.347097672082212,TDR127,5,NMPs,filtered
en2b,faua,0.039702233,0.039702233,4.639962630979137e-13,12.3334855171229,TDR127,5,NMPs,filtered
hmga1a,marcksl1a,0.039657313,0.039657313,5.90320940444549e-16,15.228911810784883,TDR127,5,NMPs,filtered
