source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
nr4a2a,abcf1,-0.015630731,0.015630731,3.00925389600126e-09,8.521541168530925,TDR127,5,fast_muscle,filtered
six7,stm,0.015601589,0.015601589,3.9445131159181077e-10,9.404006595526704,TDR127,5,fast_muscle,filtered
pax7b,fgfrl1a,0.015582515,0.015582515,8.247414944296413e-11,10.08368215464448,TDR127,5,fast_muscle,filtered
hmga1a,rpl11,0.015580405,0.015580405,2.786209193755194e-19,18.554986279052475,TDR127,5,fast_muscle,filtered
sox9b,prmt1,0.015579819,0.015579819,6.886813712573657e-10,9.161981664465749,TDR127,5,fast_muscle,filtered
foxc1a,prmt1,0.015570497,0.015570497,3.4890542702895838e-09,8.457292275291358,TDR127,5,fast_muscle,filtered
mafba,rpl34,0.015569778,0.015569778,6.202708562921215e-14,13.207418623879134,TDR127,5,fast_muscle,filtered
rorb,tenm4,0.015558425,0.015558425,5.6043113579641364e-05,4.2514777446765155,TDR127,5,fast_muscle,filtered
hmga1a,rpl13,0.01555061,0.01555061,1.5956680611748937e-21,20.79705744769293,TDR127,5,fast_muscle,filtered
hmga1a,rpl18a,0.015542643,0.015542643,2.420885483968696e-13,12.616025753663079,TDR127,5,fast_muscle,filtered
sox19a,rpl19,0.015528738,0.015528738,1.1668062422978753e-15,14.93300125611161,TDR127,5,fast_muscle,filtered
klf3,prmt1,-0.015505189,0.015505189,2.5764686482675636e-09,8.588975137878721,TDR127,5,fast_muscle,filtered
creb5b,zbtb16a,0.015482684,0.015482684,2.4306266589832944e-09,8.614281743087979,TDR127,5,fast_muscle,filtered
myog,apoc1,0.015476018,0.015476018,7.95095646888315e-07,6.099580624277841,TDR127,5,fast_muscle,filtered
foxd1,rps24,0.0154733565,0.0154733565,7.902864023174235e-14,13.102215490475444,TDR127,5,fast_muscle,filtered
foxd1,rpl13,0.015450586,0.015450586,5.730062907113835e-10,9.241840610133405,TDR127,5,fast_muscle,filtered
meis1a,emp2,0.015437745,0.015437745,6.937136134893036e-17,16.15881978278853,TDR127,5,fast_muscle,filtered
irx1b,rps3a,0.0154337175,0.0154337175,2.665743262848394e-12,11.574181679714853,TDR127,5,fast_muscle,filtered
lbx1b,nop56,0.015430794,0.015430794,1.6030188955156406e-12,11.795061358388331,TDR127,5,fast_muscle,filtered
dlx4b,hnrnpaba,0.015419835,0.015419835,6.974013126976752e-15,14.156517239499733,TDR127,5,fast_muscle,filtered
drgx,rps16,0.015413011,0.015413011,1.729142779133626e-11,10.76216914459206,TDR127,5,fast_muscle,filtered
sox11a,id1,0.015410612,0.015410612,8.050570279461217e-11,10.094173354358734,TDR127,5,fast_muscle,filtered
pnx,rps13,0.015410151,0.015410151,8.950303658557221e-10,9.048162230047367,TDR127,5,fast_muscle,filtered
drgx,rpsa,0.015397133,0.015397133,8.818338996590049e-11,10.0546132099417,TDR127,5,fast_muscle,filtered
emx2,bcam,0.015393213,0.015393213,1.1647492511033125e-07,6.933767560117177,TDR127,5,fast_muscle,filtered
roraa,hspa8,0.015385836,0.015385836,2.875728488945523e-14,13.541252120138616,TDR127,5,fast_muscle,filtered
nr4a2a,hspb1,-0.015381083,0.015381083,1.2672328944607572e-09,8.897143562319153,TDR127,5,fast_muscle,filtered
hmga1a,rps18,0.015379005,0.015379005,2.0920089672227735e-18,17.67943645823353,TDR127,5,fast_muscle,filtered
six1a,id1,0.015373563,0.015373563,1.2193961356908252e-11,10.913855185606382,TDR127,5,fast_muscle,filtered
sox2,zbtb16a,0.015370588,0.015370588,1.1389340479191334e-11,10.943501423817366,TDR127,5,fast_muscle,filtered
tcf21,ran,0.015364893,0.015364893,5.284470349929678e-13,12.276998534492767,TDR127,5,fast_muscle,filtered
en2a,rps3a,0.015324692,0.015324692,7.488311435296567e-13,12.125616101794238,TDR127,5,fast_muscle,filtered
meis3,cdx4,-0.015322338,0.015322338,8.795947386290781e-08,7.055717377072948,TDR127,5,fast_muscle,filtered
hmga1a,tubb2b,0.01530714,0.01530714,8.606057545054005e-15,14.065195754300888,TDR127,5,fast_muscle,filtered
tbx5a,dkc1,-0.015299337,0.015299337,9.422318272316268e-08,7.025842230009038,TDR127,5,fast_muscle,filtered
etv2,cirbpb,0.015294261,0.015294261,1.7243756156860876e-14,13.763368127112427,TDR127,5,fast_muscle,filtered
pnx,rps9,0.015287041,0.015287041,1.5483609374333456e-15,14.810127793741058,TDR127,5,fast_muscle,filtered
roraa,rps2,0.01528306,0.01528306,6.39538978702783e-12,11.1941329809435,TDR127,5,fast_muscle,filtered
drgx,rps9,0.015281227,0.015281227,2.457113391115298e-10,9.609574801192133,TDR127,5,fast_muscle,filtered
hoxb1b,rpl21,0.015274798,0.015274798,7.65930792216882e-15,14.115810470466865,TDR127,5,fast_muscle,filtered
dlx5a,pcdh19,0.015273531,0.015273531,1.1040243626253492e-05,4.957021342877643,TDR127,5,fast_muscle,filtered
sox1b,ran,0.01526669,0.01526669,7.233493766548752e-17,16.140651888453508,TDR127,5,fast_muscle,filtered
nfatc1,he1.1,0.015261434,0.015261434,1.2515655462232057e-05,4.902546400855899,TDR127,5,fast_muscle,filtered
nr5a2,greb1l,0.015254921,0.015254921,1.3304571002253498e-05,4.87599912444651,TDR127,5,fast_muscle,filtered
sox9a,meis1a,0.015245854,0.015245854,4.032129357769861e-06,5.394465543411622,TDR127,5,fast_muscle,filtered
hmga1a,hsp90ab1,0.015238196,0.015238196,9.670730861686106e-12,11.01454070304182,TDR127,5,fast_muscle,filtered
drgx,tubb2b,0.015233874,0.015233874,1.5882312532558406e-08,7.799086262172831,TDR127,5,fast_muscle,filtered
xbp1,faua,0.015228819,0.015228819,1.6999212058829453e-14,13.769571208411906,TDR127,5,fast_muscle,filtered
ved,abcf1,0.01520136,0.01520136,2.0095269238694695e-15,14.696906170706278,TDR127,5,fast_muscle,filtered
foxf2a,histh1l,0.0152003495,0.0152003495,2.1681138573132583e-11,10.66391791479763,TDR127,5,fast_muscle,filtered
irx1b,rps5,0.015199352,0.015199352,3.1870049333308762e-15,14.496617264258706,TDR127,5,fast_muscle,filtered
foxc1a,histh1l,0.015185798,0.015185798,1.2662171650949118e-09,8.897491803391176,TDR127,5,fast_muscle,filtered
isl2a,lama5,0.015180028,0.015180028,5.985770337614401e-06,5.222879950212195,TDR127,5,fast_muscle,filtered
foxd1,rpl34,0.015175601,0.015175601,3.692580409002493e-14,13.432670038790324,TDR127,5,fast_muscle,filtered
ved,rps9,0.015140059,0.015140059,2.0809894279909072e-13,12.681730126120364,TDR127,5,fast_muscle,filtered
foxd1,hmgn2,0.015139446,0.015139446,4.0532883411736644e-11,10.392192500495558,TDR127,5,fast_muscle,filtered
foxc1b,zbtb16a,-0.015138042,0.015138042,1.9250151833697427e-05,4.71556584068655,TDR127,5,fast_muscle,filtered
otpb,prmt1,0.015133178,0.015133178,1.6599235128800033e-09,8.77991192322468,TDR127,5,fast_muscle,filtered
meox1,faua,0.015130311,0.015130311,2.946035145269915e-09,8.530762076466319,TDR127,5,fast_muscle,filtered
dlx3b,faua,0.015094791,0.015094791,9.094920814188629e-12,11.041201077811122,TDR127,5,fast_muscle,filtered
meis3,greb1l,0.015057149,0.015057149,7.090348548869935e-10,9.149332415151177,TDR127,5,fast_muscle,filtered
lbx2,hspb1,0.015043691,0.015043691,2.519723140764192e-10,9.598647175505695,TDR127,5,fast_muscle,filtered
rx3,rps3a,0.015041386,0.015041386,2.2074011709281778e-11,10.656118731411254,TDR127,5,fast_muscle,filtered
en2b,rps9,0.015040657,0.015040657,8.226218827514877e-12,11.084799741907059,TDR127,5,fast_muscle,filtered
hmga1a,hmgn2,0.015036274,0.015036274,2.6488446756779058e-17,16.576943507340264,TDR127,5,fast_muscle,filtered
otpb,nop58,0.01502687,0.01502687,2.8638671830291986e-12,11.543047127081726,TDR127,5,fast_muscle,filtered
sox13,dag1,0.0150198275,0.0150198275,6.379589071480878e-08,7.195207294591673,TDR127,5,fast_muscle,filtered
irx7,syncrip,0.015013989,0.015013989,4.2605408857814494e-10,9.3705352626816,TDR127,5,fast_muscle,filtered
foxa3,apoeb,0.014997765,0.014997765,2.7013226232154033e-06,5.56842354424096,TDR127,5,fast_muscle,filtered
fosl2,bcar3,0.014995116,0.014995116,5.249849097997654e-06,5.279853179803339,TDR127,5,fast_muscle,filtered
si:ch211-153j24.3,nectin1b,-0.014986848,0.014986848,2.959161434409158e-05,4.528831341645499,TDR127,5,fast_muscle,filtered
klf17,rpl13a,0.0149867665,0.0149867665,1.6304302787509873e-16,15.787697767971869,TDR127,5,fast_muscle,filtered
vox,rps13,0.01498225,0.01498225,1.6431291316835764e-15,14.784328304505365,TDR127,5,fast_muscle,filtered
drgx,rpl12,0.014978477,0.014978477,9.190554558594516e-09,8.036658282469041,TDR127,5,fast_muscle,filtered
raraa,syncrip,0.014971161,0.014971161,1.1890975674364346e-10,9.924782509333518,TDR127,5,fast_muscle,filtered
etv5a,cd3eap,0.014969604,0.014969604,3.472400366646938e-13,12.459370206594297,TDR127,5,fast_muscle,filtered
foxd5,fbn2b,0.014968844,0.014968844,7.106182976381127e-09,8.148363614098372,TDR127,5,fast_muscle,filtered
rfx4,zbtb16a,0.014968292,0.014968292,8.668385702358967e-11,10.062061772862206,TDR127,5,fast_muscle,filtered
sox19a,rpl35,0.014962226,0.014962226,3.369319977807839e-14,13.47245774295255,TDR127,5,fast_muscle,filtered
drgx,rpl8,0.014958661,0.014958661,1.1212765195528809e-13,12.95028727223389,TDR127,5,fast_muscle,filtered
foxd2,fndc3ba,0.014954741,0.014954741,9.403797343867868e-15,14.026696738690895,TDR127,5,fast_muscle,filtered
sox21a,cirbpb,0.014925981,0.014925981,4.422486688986992e-16,15.354333465576678,TDR127,5,fast_muscle,filtered
sox19a,hspa8,0.014919692,0.014919692,5.439446575260306e-16,15.264445284407904,TDR127,5,fast_muscle,filtered
drgx,rpl35,0.014912825,0.014912825,1.2570777035312645e-12,11.900637876513043,TDR127,5,fast_muscle,filtered
hmga1a,rpl9,0.014911335,0.014911335,4.808146796232055e-18,17.3180222814753,TDR127,5,fast_muscle,filtered
sox21a,rps24,0.014897077,0.014897077,1.3496783383835925e-13,12.869769722253295,TDR127,5,fast_muscle,filtered
gbx2,rps13,0.0148887085,0.0148887085,1.473289875999734e-14,13.831711795478169,TDR127,5,fast_muscle,filtered
otpa,npm1a,-0.0148835415,0.0148835415,3.71203936514719e-14,13.430387426856313,TDR127,5,fast_muscle,filtered
etv2,cirbpa,0.01488048,0.01488048,3.713665317909025e-13,12.430197238220021,TDR127,5,fast_muscle,filtered
foxo3b,id1,0.014870684,0.014870684,8.125022470275763e-11,10.090175429277915,TDR127,5,fast_muscle,filtered
etv5a,nectin1b,0.014856059,0.014856059,1.2747524872041053e-06,5.8945741319959355,TDR127,5,fast_muscle,filtered
irx1b,hmgb3a,0.014846679,0.014846679,3.2190723469971567e-12,11.492269262659347,TDR127,5,fast_muscle,filtered
sox21a,rpl35,0.014841756,0.014841756,7.779605953581196e-12,11.10904239999222,TDR127,5,fast_muscle,filtered
msx2b,apoc1,0.0148300165,0.0148300165,3.767837516349603e-08,7.423907833924351,TDR127,5,fast_muscle,filtered
meis3,fgfrl1a,0.014827303,0.014827303,6.30523964634355e-13,12.20029840233329,TDR127,5,fast_muscle,filtered
six4b,pcdh19,0.014823215,0.014823215,7.107827791781818e-09,8.148263102811711,TDR127,5,fast_muscle,filtered
hmga1a,rpl10a,0.014812289,0.014812289,1.153354132333727e-22,21.938037324011002,TDR127,5,fast_muscle,filtered
en2b,hspb1,0.014810938,0.014810938,4.8702077169698895e-11,10.312452515497885,TDR127,5,fast_muscle,filtered
gbx1,cirbpa,0.014810381,0.014810381,1.517460808834491e-16,15.818882516547077,TDR127,5,fast_muscle,filtered
hey1,bmpr1ba,0.014796935,0.014796935,3.062876702922107e-14,13.513870485504341,TDR127,5,fast_muscle,filtered
tbx1,tp63,0.014759899,0.014759899,4.6618253447472927e-08,7.331444001350269,TDR127,5,fast_muscle,filtered
sox21a,rpl19,0.014757262,0.014757262,3.686477951186347e-14,13.433388359267118,TDR127,5,fast_muscle,filtered
otpb,tmsb4x,0.0147529,0.0147529,3.654095817824484e-12,11.437220068749534,TDR127,5,fast_muscle,filtered
meis3,tenm3,0.014749928,0.014749928,1.969363335458661e-12,11.705674151801032,TDR127,5,fast_muscle,filtered
rx3,rps9,0.014745617,0.014745617,8.29273692493618e-14,13.081302111762351,TDR127,5,fast_muscle,filtered
en2a,faua,0.014744664,0.014744664,1.3206954088467365e-09,8.879197331901002,TDR127,5,fast_muscle,filtered
fosl2,apoeb,0.014728575,0.014728575,8.734713928890267e-05,4.058751314051268,TDR127,5,fast_muscle,filtered
pax6b,fgfr2,0.014717976,0.014717976,9.349167700600693e-08,7.029227049996504,TDR127,5,fast_muscle,filtered
sox11a,rps5,0.014709713,0.014709713,1.7024261893801284e-18,17.768931708337238,TDR127,5,fast_muscle,filtered
hmga1a,ptmab,0.014705552,0.014705552,1.8197537541969317e-19,18.739987375986804,TDR127,5,fast_muscle,filtered
barhl2,rps9,0.014702887,0.014702887,2.256635416863702e-12,11.646538600086641,TDR127,5,fast_muscle,filtered
lbx1b,rps13,0.014697903,0.014697903,1.1861697141230362e-13,12.925853168784524,TDR127,5,fast_muscle,filtered
myog,qkia,0.014688069,0.014688069,1.5644108780676766e-05,4.805649172860318,TDR127,5,fast_muscle,filtered
gcm2,nop58,0.0146780405,0.0146780405,5.3280180856584444e-08,7.273434309647002,TDR127,5,fast_muscle,filtered
meis1a,efemp2a,0.014671346,0.014671346,1.5949421016683555e-18,17.79725507773679,TDR127,5,fast_muscle,filtered
hoxb3a,serpinh1b,0.014649769,0.014649769,5.463913283365744e-11,10.262496201869459,TDR127,5,fast_muscle,filtered
fli1b,serbp1a,0.014640335,0.014640335,1.900604011663318e-11,10.72110835839164,TDR127,5,fast_muscle,filtered
etv2,rpsa,0.014636039,0.014636039,2.5833319926850664e-11,10.587819777595143,TDR127,5,fast_muscle,filtered
roraa,cirbpb,0.014631943,0.014631943,3.6299120400200775e-11,10.440103898654451,TDR127,5,fast_muscle,filtered
sox1b,syncrip,0.014625457,0.014625457,1.1162202340453075e-10,9.952250109166988,TDR127,5,fast_muscle,filtered
vox,rps19,0.01462231,0.01462231,1.0074299653216354e-15,14.996785135491123,TDR127,5,fast_muscle,filtered
foxd5,ran,0.014621557,0.014621557,2.882065168697249e-10,9.540296203228614,TDR127,5,fast_muscle,filtered
meox1,rpl21,0.0146200415,0.0146200415,7.346148854277584e-11,10.133940275836029,TDR127,5,fast_muscle,filtered
myb,nucks1a,-0.014618626,0.014618626,8.459468311700257e-08,7.072656932061566,TDR127,5,fast_muscle,filtered
barhl1b,tbx16,0.014614008,0.014614008,3.156610090914045e-10,9.50077905948324,TDR127,5,fast_muscle,filtered
klf17,apela,0.014608506,0.014608506,4.572857334751785e-18,17.339812347645463,TDR127,5,fast_muscle,filtered
tbx2a,smad6b,0.014606988,0.014606988,4.983559553028802e-05,4.302460347597229,TDR127,5,fast_muscle,filtered
etv2,rpl19,0.014591637,0.014591637,6.04938154674548e-12,11.218289022796268,TDR127,5,fast_muscle,filtered
sox19a,hmga1a,0.014589961,0.014589961,8.023471349865113e-17,16.09563769382112,TDR127,5,fast_muscle,filtered
foxc1a,rpl19,0.0145777855,0.0145777855,1.683669913145609e-14,13.77374304879302,TDR127,5,fast_muscle,filtered
foxd1,rps19,0.014577687,0.014577687,1.1512288134626505e-13,12.938838349221525,TDR127,5,fast_muscle,filtered
en2a,rpl34,0.01457743,0.01457743,1.528053426208803e-10,9.815861461007684,TDR127,5,fast_muscle,filtered
foxd1,rps2,0.014576925,0.014576925,7.154120597584702e-11,10.14544374318843,TDR127,5,fast_muscle,filtered
irx7,apoc1,0.014540117,0.014540117,1.267749290514087e-13,12.89696662382951,TDR127,5,fast_muscle,filtered
meis1a,lhfpl6,0.014535552,0.014535552,8.808364687822919e-17,16.05510471281124,TDR127,5,fast_muscle,filtered
irx7,cirbpa,0.014529177,0.014529177,3.6880710924919325e-15,14.433200715932028,TDR127,5,fast_muscle,filtered
irx1b,faua,0.0145263905,0.0145263905,1.935471862977178e-17,16.71321313787774,TDR127,5,fast_muscle,filtered
nkx2.2b,rps3a,0.014526098,0.014526098,1.4256941893193892e-10,9.845973620440759,TDR127,5,fast_muscle,filtered
dlx3b,rps9,0.014524109,0.014524109,1.7185847251753305e-13,12.76482905254677,TDR127,5,fast_muscle,filtered
drgx,rpl17,0.014521908,0.014521908,5.4054475246903674e-12,11.267168344364185,TDR127,5,fast_muscle,filtered
stat5a,enah,0.014505617,0.014505617,3.323278462938301e-14,13.47843326695159,TDR127,5,fast_muscle,filtered
nfatc1,fgfr2,0.0144987,0.0144987,9.694809669922925e-12,11.013460712641345,TDR127,5,fast_muscle,filtered
sox3,hspa8,0.014485118,0.014485118,1.7618544366280866e-17,16.754029975595145,TDR127,5,fast_muscle,filtered
sox3,rpl19,0.014470977,0.014470977,1.6043757274572363e-16,15.79469391706631,TDR127,5,fast_muscle,filtered
meis1a,plod2,0.01447062,0.01447062,2.0302857364580505e-17,16.692442836454124,TDR127,5,fast_muscle,filtered
gbx1,rps9,0.014458913,0.014458913,2.923098543786231e-14,13.534156543417387,TDR127,5,fast_muscle,filtered
en2b,rps3a,0.014458564,0.014458564,1.6849993179133227e-16,15.773400270594744,TDR127,5,fast_muscle,filtered
etv2,rps13,0.014456294,0.014456294,5.422400790578084e-11,10.265808385187194,TDR127,5,fast_muscle,filtered
sp8a,syncrip,0.014450566,0.014450566,2.1448639365767278e-10,9.668600252881667,TDR127,5,fast_muscle,filtered
gbx1,hmgb3a,0.014433658,0.014433658,4.040981617358864e-13,12.393513125181645,TDR127,5,fast_muscle,filtered
tbx21,fgfr2,0.0144244805,0.0144244805,3.0464815987031736e-08,7.516201440748377,TDR127,5,fast_muscle,filtered
hmga1a,anp32b,0.014421476,0.014421476,5.0441054622378965e-15,14.297215841768038,TDR127,5,fast_muscle,filtered
foxi3b,msna,0.0144008305,0.0144008305,9.75027661581866e-10,9.010983063171253,TDR127,5,fast_muscle,filtered
etv2,rpl35,0.014400331,0.014400331,4.0365354463008344e-12,11.393991229464408,TDR127,5,fast_muscle,filtered
foxd1,rpl6,0.014399872,0.014399872,1.5300157415036417e-11,10.81530410093861,TDR127,5,fast_muscle,filtered
meox1,nrp2b,0.014396036,0.014396036,4.055762995349581e-10,9.391927431588734,TDR127,5,fast_muscle,filtered
hey2,nucks1a,0.01439126,0.01439126,2.6647647298191128e-08,7.574341128495469,TDR127,5,fast_muscle,filtered
roraa,hmga1a,0.014377715,0.014377715,1.6432606027427172e-12,11.784293556858154,TDR127,5,fast_muscle,filtered
vox,rpl19,0.0143703995,0.0143703995,4.617040752065077e-14,13.335636292154755,TDR127,5,fast_muscle,filtered
dlx4b,rps19,0.0143665215,0.0143665215,3.6559163904017726e-11,10.437003744995742,TDR127,5,fast_muscle,filtered
sox19a,cirbpb,0.014361038,0.014361038,3.634689750739749e-13,12.439532653661097,TDR127,5,fast_muscle,filtered
fosl2,eef1a1l1,-0.014355719,0.014355719,6.945807500248333e-05,4.158277257123499,TDR127,5,fast_muscle,filtered
runx1,nucks1a,0.014342256,0.014342256,4.869468953578752e-09,8.31251839876602,TDR127,5,fast_muscle,filtered
hmga1a,ncl,0.0143416375,0.0143416375,1.3535539608502938e-17,16.86852442594269,TDR127,5,fast_muscle,filtered
rarab,prickle1b,0.01433888,0.01433888,3.938469286882566e-09,8.404672536912814,TDR127,5,fast_muscle,filtered
meis2a,id1,0.014323694,0.014323694,7.897248672764319e-13,12.102524186476112,TDR127,5,fast_muscle,filtered
drgx,hspa8,0.014321054,0.014321054,3.944156183328391e-12,11.404045895907629,TDR127,5,fast_muscle,filtered
hoxd9a,hoxc3a,0.0143174855,0.0143174855,1.0576131811475436e-10,9.975673145165572,TDR127,5,fast_muscle,filtered
hoxa9b,hoxc3a,0.014310189,0.014310189,7.158795879264391e-11,10.145160020564836,TDR127,5,fast_muscle,filtered
sox18,col18a1a,0.014296427,0.014296427,8.506869942745263e-05,4.070230206854182,TDR127,5,fast_muscle,filtered
xbp1,rps9,0.014276551,0.014276551,1.296650820863658e-14,13.88717696068459,TDR127,5,fast_muscle,filtered
irx1b,rps13,0.014276006,0.014276006,1.616768294913857e-11,10.791352215993847,TDR127,5,fast_muscle,filtered
barhl1b,hspb1,0.014274393,0.014274393,2.2870201118136695e-10,9.640730016236587,TDR127,5,fast_muscle,filtered
vsx1,pcdh19,0.014267844,0.014267844,2.0863824541540818e-06,5.680606078218163,TDR127,5,fast_muscle,filtered
foxd5,serpinh1b,0.014257004,0.014257004,3.981342495158659e-11,10.399970460607447,TDR127,5,fast_muscle,filtered
drgx,rps24,0.014256678,0.014256678,2.6364601401999308e-12,11.578978790242655,TDR127,5,fast_muscle,filtered
hoxa9b,prmt1,0.014252428,0.014252428,7.603413569793649e-10,9.11899138644414,TDR127,5,fast_muscle,filtered
msx3,msna,0.01424036,0.01424036,7.32416860441368e-11,10.135241666674593,TDR127,5,fast_muscle,filtered
nfatc1,id1,0.014235787,0.014235787,3.047947662061597e-05,4.515992494771084,TDR127,5,fast_muscle,filtered
sox21a,eef1g,0.01423326,0.01423326,7.009006250311251e-13,12.154343552732325,TDR127,5,fast_muscle,filtered
drgx,hmgn2,0.014222224,0.014222224,2.062946520523622e-11,10.685512030457549,TDR127,5,fast_muscle,filtered
sox19a,rps24,0.014218681,0.014218681,6.760529085143499e-15,14.170019314447906,TDR127,5,fast_muscle,filtered
drgx,nectin1b,-0.014211173,0.014211173,1.1223827039931447e-05,4.949859034440684,TDR127,5,fast_muscle,filtered
hoxb7a,rps5,0.014203829,0.014203829,7.148743579072948e-14,13.145770280523879,TDR127,5,fast_muscle,filtered
hmga1a,tuba8l4,0.014194693,0.014194693,2.170286787215429e-20,19.663482873582073,TDR127,5,fast_muscle,filtered
barhl1b,faua,0.01419286,0.01419286,4.4974542161078314e-08,7.347033249059217,TDR127,5,fast_muscle,filtered
klf17,h3f3b.1,0.014181926,0.014181926,9.258258964805198e-14,13.03347067563649,TDR127,5,fast_muscle,filtered
eve1,rpl21,0.014180415,0.014180415,2.4026050292572834e-14,13.61931761817352,TDR127,5,fast_muscle,filtered
foxi3a,rpl3,0.014180319,0.014180319,4.80099984756117e-07,6.3186683078203245,TDR127,5,fast_muscle,filtered
lmx1ba,pcdh19,0.01417902,0.01417902,1.4695506667789137e-09,8.832815435843044,TDR127,5,fast_muscle,filtered
roraa,ran,0.014177574,0.014177574,1.8000830653488218e-10,9.744707453790985,TDR127,5,fast_muscle,filtered
foxp1b,kirrel3l,0.014175775,0.014175775,1.443708372121966e-10,9.840520525027582,TDR127,5,fast_muscle,filtered
foxd1,seta,0.014172025,0.014172025,1.8256175067234874e-11,10.738590208247425,TDR127,5,fast_muscle,filtered
meis1a,prickle1b,0.01417044,0.01417044,2.1996756316680337e-18,17.65764135634268,TDR127,5,fast_muscle,filtered
hmga1a,si:ch73-281n10.2,0.014167432,0.014167432,2.760619029707628e-21,20.558993522629713,TDR127,5,fast_muscle,filtered
foxc1a,hnrnpaba,0.014167032,0.014167032,1.7238675329059843e-14,13.763496109705207,TDR127,5,fast_muscle,filtered
sox21a,hspa8,0.014163087,0.014163087,1.6507243075711495e-15,14.782325453507873,TDR127,5,fast_muscle,filtered
drgx,rps4x,0.0141617395,0.0141617395,5.075592678578662e-11,10.294513237748246,TDR127,5,fast_muscle,filtered
sox19a,rpl6,0.01415832,0.01415832,8.574083338545008e-13,12.066812299540766,TDR127,5,fast_muscle,filtered
sox11a,nucks1a,0.014158219,0.014158219,5.225848601534718e-14,13.28184317640557,TDR127,5,fast_muscle,filtered
si:ch211-153j24.3,actb1,-0.014139682,0.014139682,1.0477171346326421e-11,10.979755953468638,TDR127,5,fast_muscle,filtered
sox5,id1,0.014125967,0.014125967,1.5350470947435612e-09,8.813878295969527,TDR127,5,fast_muscle,filtered
vsx1,fn1a,0.014123352,0.014123352,6.967545074148954e-09,8.15692021308601,TDR127,5,fast_muscle,filtered
fli1b,hmga1a,0.014110974,0.014110974,1.945683555415884e-12,11.710927791668835,TDR127,5,fast_muscle,filtered
fli1b,ran,0.0141066285,0.0141066285,4.656614673674437e-10,9.331929697652512,TDR127,5,fast_muscle,filtered
hmga1a,hmgb2a,0.014099327,0.014099327,3.589464716586107e-18,17.44497031130073,TDR127,5,fast_muscle,filtered
nkx6.1,dkc1,0.014096978,0.014096978,1.1195218421610846e-10,9.950967428804473,TDR127,5,fast_muscle,filtered
foxc1a,rps2,0.014090961,0.014090961,1.4149965469806844e-09,8.849244619948218,TDR127,5,fast_muscle,filtered
fosb,dag1,0.01408324,0.01408324,8.27060097929182e-09,8.082462931498585,TDR127,5,fast_muscle,filtered
lhx9,chsy1,0.014071426,0.014071426,2.200206303764236e-10,9.657536595366098,TDR127,5,fast_muscle,filtered
foxd1,h3f3b.1,0.014059231,0.014059231,4.2939259334972716e-11,10.367145451038766,TDR127,5,fast_muscle,filtered
gbx2,hspb1,0.014053677,0.014053677,1.7220722859128987e-13,12.76394862250246,TDR127,5,fast_muscle,filtered
otpb,akap12b,0.014049026,0.014049026,3.749540965415835e-06,5.426021897176127,TDR127,5,fast_muscle,filtered
foxd1,npm1a,0.014048896,0.014048896,1.1013268707410633e-10,9.958083764506302,TDR127,5,fast_muscle,filtered
ascl1a,hsp90ab1,0.0140184825,0.0140184825,1.2774940036611333e-10,9.893641129692657,TDR127,5,fast_muscle,filtered
gbx1,rps19,0.014018222,0.014018222,1.6687298299785136e-14,13.777613970598898,TDR127,5,fast_muscle,filtered
dlx5a,rps13,0.014012101,0.014012101,1.8623428543182586e-10,9.729940363079931,TDR127,5,fast_muscle,filtered
dlx5a,rpl21,0.014000153,0.014000153,9.349379373885213e-11,10.029217217303186,TDR127,5,fast_muscle,filtered
lhx1a,prmt1,0.013994687,0.013994687,9.032615873945647e-10,9.044186458423942,TDR127,5,fast_muscle,filtered
klf17,rpl18a,0.013990842,0.013990842,1.650215117221334e-08,7.782459438735992,TDR127,5,fast_muscle,filtered
sox19a,rack1,0.013988964,0.013988964,1.2152924409425642e-15,14.915319203378031,TDR127,5,fast_muscle,filtered
foxd1,rpl32,0.01397739,0.01397739,2.2519941805111898e-11,10.647432736100951,TDR127,5,fast_muscle,filtered
her9,rps19,0.013976351,0.013976351,2.692568017610613e-18,17.569833317073677,TDR127,5,fast_muscle,filtered
hoxd9a,rps13,0.013968536,0.013968536,6.840587430088293e-15,14.164906601979954,TDR127,5,fast_muscle,filtered
tbx5a,qkia,-0.013965866,0.013965866,1.621687282685146e-08,7.790032889026194,TDR127,5,fast_muscle,filtered
drgx,rps14,0.013964196,0.013964196,8.671453707609447e-13,12.061908090035839,TDR127,5,fast_muscle,filtered
sox19a,rps6,0.013960619,0.013960619,4.773442435465466e-14,13.321168310369519,TDR127,5,fast_muscle,filtered
sp8a,apela,0.013957262,0.013957262,4.3603209944755827e-11,10.360481538025452,TDR127,5,fast_muscle,filtered
meox1,rpl12,0.0139567815,0.0139567815,1.2680487696226594e-13,12.896864043007364,TDR127,5,fast_muscle,filtered
meox1,abcf1,0.013937175,0.013937175,1.3946414748341027e-11,10.855537423582732,TDR127,5,fast_muscle,filtered
dlx4b,hmga1a,0.013935528,0.013935528,1.3632762911679022e-13,12.865416118068765,TDR127,5,fast_muscle,filtered
lbx1b,rps3a,0.013932973,0.013932973,2.848627892456412e-09,8.545364277614622,TDR127,5,fast_muscle,filtered
sox21a,rack1,0.013931785,0.013931785,1.0326284886042071e-16,15.98605589761832,TDR127,5,fast_muscle,filtered
